,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.694552733654277,0.08758727234881597,39.37007874015748,0.09893542939373245,71.42857142857143,0.6886654993906197
1,0.7060451885463852,0.08610498752375152,60.629921259842526,0.09873394724064255,71.42857142857143,0.6997336350221701
2,0.7643888784172724,0.07815195470779472,62.99212598425197,0.09978263583477191,28.57142857142857,0.689783312960839
3,0.6826131542431557,0.07769006193645642,66.92913385826772,0.10081958927118628,28.57142857142857,0.6686117318182988
4,0.6291754768159644,0.0816390551082362,61.417322834645674,0.10048699528731812,28.57142857142857,0.6755297616669307
5,0.4497606503610011,0.085479032875732,62.99212598425197,0.21250297408255453,28.57142857142857,1.7351637092126406
6,0.623207714700265,0.07731597024632131,70.07874015748031,0.1002533988984232,28.57142857142857,0.6924234699004032
7,0.22701518438469281,0.10471436928580584,68.50393700787401,0.09951270258964862,28.57142857142857,0.6798503720486477
8,0.48413819821828585,0.08634452823037266,63.77952755905512,0.09927586277156646,28.57142857142857,0.6914082899343101
9,0.4248305356132308,0.07573470248023097,69.29133858267717,0.09949320217427407,28.57142857142857,0.6982745843689481
10,0.2717022031700237,0.06837409589167409,71.65354330708661,0.09914624712583467,28.57142857142857,0.6892782749723085
11,0.41443751269477797,0.0676817780994057,71.65354330708661,0.09948472505154034,28.57142857142857,0.6916865687181967
12,0.20924182303189567,0.07609658121096897,75.59055118110236,0.09954526823301386,28.57142857142857,0.6865622689016692
13,0.22458163670117456,0.06350797149434045,75.59055118110236,0.10100396095807264,28.57142857142857,0.6998431450391249
14,0.4364681336319786,0.06490831093362917,77.16535433070865,0.09904873792272098,28.57142857142857,0.7034386255036802
15,0.37415053449528085,0.1264011874686136,62.20472440944882,0.11155363820517952,28.57142857142857,1.5869882643208488
16,0.06922792895035088,0.09998731227900882,73.22834645669292,0.10346146005562513,28.57142857142857,0.6366591787672802
17,0.06276864191583327,0.07520874212683813,78.74015748031496,0.1119504558849149,42.857142857142854,0.542701502832219
18,0.04045605113611996,0.08276187954244842,73.22834645669292,0.14488560660110897,28.57142857142857,0.5498134388917338
19,0.0089513310064423,0.1091927648658808,76.37795275590551,0.10783402119811657,57.14285714285714,0.6761166103162005
20,0.05440704918200726,0.1266187446113091,74.01574803149606,0.11552863034548189,42.857142857142854,0.6710472794031207
21,0.1685831078159399,0.15449694259972757,69.29133858267717,0.162056834175133,42.857142857142854,0.22702002711514838
22,0.5613818560243772,0.10436226197241708,79.52755905511812,0.11510443683216605,57.14285714285714,0.6818357545624155
23,0.0042814599406691255,0.1077619870871227,76.37795275590551,0.11318629592044341,57.14285714285714,0.5544223713237993
24,0.00757948127156789,0.13352525604400525,74.80314960629921,0.12955249504579502,42.857142857142854,0.6174840655396169
25,0.29362576088625847,0.16768660707730818,70.07874015748031,0.13241963478385635,57.14285714285714,0.3379504888108968
