,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3542.0613531988083,655.8539363227657,0.0,0.0,0.0,0.0,0.0
1,2982.6248797359376,385.94020308343846,0.0,0.0,0.0,0.0,0.0
2,1421.7543401214712,109.89197485391007,0.0,0.0,0.0,0.0,0.0
3,252.54675455093553,343.5421237680117,0.0,0.0,0.0,0.0,0.0
4,569.6458483993698,809.8886115703687,0.0,0.0,0.0,0.0,0.0
5,372.85739672901605,410.58221987364306,0.0,0.0,0.0,0.0,0.0
6,74.65549770726713,190.08760945117533,0.0,0.0,0.0,0.0,0.0
7,254.69562347448485,195.41099976165864,0.0,0.0,0.0,0.0,0.0
8,296.78387387416683,90.24241193193592,0.0,0.0,0.0,0.0,0.0
9,405.747787098907,116.669733870863,0.0,0.0,0.0,0.0,0.0
10,237.33080755187098,145.8795385549871,0.0,0.0,0.0,0.0,0.0
11,308.89667262094326,100.23908301281544,0.0,0.0,0.0,0.0,0.0
12,224.31962012439828,79.647216171029,0.0,0.0,0.0,0.0,0.0
13,240.45825113878075,85.05425260042216,0.0,0.0,0.0,0.0,0.0
14,194.8491935864118,64.44560909381997,0.0,0.0,0.0,0.0,0.0
15,120.01346775542329,105.67245825725772,0.0,0.0,0.0,0.0,0.0
16,132.8051277548262,41.55081574063564,0.0,0.0,0.0,0.0,0.0
17,94.44103924500479,17.31164288080102,0.0,0.0,0.0,0.0,0.0
18,87.00482638848644,10.923988140577023,0.0,0.0,0.0,0.0,0.0
19,58.41024709526152,10.227358011521414,0.0,0.0,0.0,0.0,0.0
20,44.142425316125795,13.752760896672745,0.0,0.0,0.0,0.0,0.0
21,33.07941676064939,8.726017585483833,0.0,0.0,0.0,0.0,0.0
22,94.0815433683783,47.398264793281996,0.0,0.0,0.0,0.0,0.0
23,29.606763814012567,13.312906438130828,0.0,0.0,0.0,0.0,0.0
24,46.95777434322503,49.38694053979931,0.0,0.0,0.0,0.0,0.0
25,7.575928073046429,22.468864986856975,0.0,0.0,0.0,0.0,0.0
26,11.565699048649336,16.970422551369303,0.0,0.0,0.0,0.0,0.0
27,6.953154159872323,12.675155691978597,0.0,0.0,0.0,0.0,0.0
28,7.44312285737104,9.06594094252629,0.0,0.0,0.0,0.0,0.0
29,4.82546538646551,11.006756573629016,0.0,0.0,0.0,0.0,0.0
30,10.508002458165898,11.06913982975704,0.0,0.0,0.0,0.0,0.0
31,7.627157241446971,12.211507200219865,0.0,0.0,0.0,0.0,0.0
32,2.7277922601320608,7.846760150812744,0.0,0.0,0.0,0.0,0.0
33,3.3517906408381193,11.889623394759644,0.0,0.0,0.0,0.0,0.0
34,1.423026964176667,13.030685212367231,0.0,0.0,0.0,0.0,0.0
35,6.5540319630309085,12.030397816750028,0.0,0.0,0.0,0.0,0.0
36,0.7918055064254095,38.120155890083396,0.0,0.0,0.0,0.0,0.0
37,1.4399107881356443,6.727918513145363,0.0,0.0,0.0,0.0,0.0
38,1.7782875454224003,10.893297078173582,0.0,0.0,0.0,0.0,0.0
39,5.919535942387026,9.118629358931784,0.0,0.0,0.0,0.0,0.0
40,4.805097487635901,28.311355745458297,0.0,0.0,0.0,0.0,0.0
41,0.6068144776090733,6.640450127446852,0.0,0.0,0.0,0.0,0.0
42,1.7196106023500755,18.609724452082883,0.0,0.0,0.0,0.0,0.0
43,0.9340869270143309,12.667586085985949,0.0,0.0,0.0,0.0,0.0
44,0.9146918861171309,8.892954068919197,0.0,0.0,0.0,0.0,0.0
45,5.727119668108787,11.129917103350413,0.0,0.0,0.0,0.0,0.0
46,0.5885068058837748,7.882390349930658,0.0,0.0,0.0,0.0,0.0
47,0.5258626890595782,7.734188094256808,0.0,0.0,0.0,0.0,0.0
48,1.615876654275851,18.2575233882524,0.0,0.0,0.0,0.0,0.0
49,0.6561820751974776,13.907944117965988,0.0,0.0,0.0,0.0,0.0
50,8.070770845852268,5.971507854246661,0.0,0.0,0.0,0.0,0.0
51,13.126261718177405,10.440234375367412,0.0,0.0,0.0,0.0,0.0
52,7.186709996804242,21.333787715340556,0.0,0.0,0.0,0.0,0.0
53,1.8754060382991655,7.845857405204008,0.0,0.0,0.0,0.0,0.0
54,1.3046434900316881,12.149911630316229,0.0,0.0,0.0,0.0,0.0
55,0.6774713199653708,18.819755705704836,0.0,0.0,0.0,0.0,0.0
