,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930778552113335,0.08800396299738482,52.910052910052904,0.11587598747755035,38.88888888888889,0.6941218669925299
1,0.6925856250776528,0.08800627468040914,52.910052910052904,0.11684666504273672,38.88888888888889,0.7016603630626512
2,0.6931720470015237,0.08801040812800448,52.910052910052904,0.11634203588255448,38.88888888888889,0.6912592828458616
3,0.6933314975341727,0.08801767987479243,52.38095238095239,1.8743192413444407,38.88888888888889,0.4327230913973278
4,0.6930597054474863,0.08801832315422897,50.264550264550266,0.1109022231592522,38.88888888888889,0.686040813523026
5,0.6972403995727758,0.08805183815759116,47.08994708994709,0.11555417540527599,38.88888888888889,0.7063954238106953
6,0.6930482916791207,0.08803636493636124,47.08994708994709,0.11976549272182162,44.44444444444444,0.6413921926434123
7,0.6930926280437444,0.08801796664886005,51.85185185185185,0.12419405008162426,38.88888888888889,0.5580924533629943
8,0.6930471296187452,0.08801721251441069,58.201058201058196,0.1265512673483505,38.88888888888889,0.5974758933393004
9,0.6931299701608422,0.08802464577042418,47.08994708994709,0.11513928998510863,44.44444444444444,0.28615636840149494
10,0.6925749874430074,0.08802334305446799,47.08994708994709,0.12042510279115594,61.111111111111114,0.33659562890159145
11,0.6930592650413214,0.08802775869765633,47.08994708994709,0.1723813741819746,44.44444444444444,0.30869634295854853
12,0.6934471852473694,0.08802546507098429,47.08994708994709,0.13174865785960804,44.44444444444444,0.16413755722347606
13,0.6930409956322008,0.08799151428957966,53.43915343915344,0.22058823768904853,61.111111111111114,0.007355358490328382
14,0.6911808390593868,0.08796572395208482,57.67195767195767,0.5244891390160109,61.111111111111114,2.2331003278467474
15,0.6954527791887367,0.08784572529386168,61.904761904761905,0.09133072663084792,44.44444444444444,0.05446435845041063
16,0.6912366624334745,0.08810086500108254,47.08994708994709,0.22029265720251928,66.66666666666666,0.014113156652504002
17,0.6894181928968326,0.0881214492590995,47.08994708994709,0.09755378487938796,61.111111111111114,0.49583533967003685
18,0.7258033359977278,0.08815821760090387,47.08994708994709,0.37446674681440717,72.22222222222221,0.002977372646402054
19,0.7092804307154543,0.08807713079875738,47.08994708994709,0.12544228678564495,66.66666666666666,9.573716649165677e-05
20,0.6937955239608082,0.08786531789827311,57.14285714285714,0.13808490989875552,72.22222222222221,0.0009863102075637223
21,0.6914776155394442,0.08802951968835813,47.08994708994709,0.35669119031544416,66.66666666666666,0.3480970459182585
22,0.6935747330388242,0.08792686336498746,53.43915343915344,0.18883894346826008,66.66666666666666,0.17389172444518472
23,0.6940194031652065,0.087925626351289,55.55555555555556,0.12251262618162038,72.22222222222221,0.06455091210231845
24,0.6950563742633578,0.08792654932376115,50.264550264550266,0.2944375828807641,66.66666666666666,0.00937238492680663
25,1.1518777038627135,0.14931410768607664,47.08994708994709,0.25094369139906986,72.22222222222221,0.0007118777678216456
26,0.6881861571617275,0.08708894595000712,57.14285714285714,0.2607749681160745,72.22222222222221,8.224013587428186e-05
27,0.7586685781128701,0.08377645793157057,62.96296296296296,0.521367769152859,72.22222222222221,5.400136827411538e-05
28,0.5595904847512869,0.08254763947570125,64.02116402116403,0.32223043302477744,72.22222222222221,0.00017058802244433963
29,0.713919860643552,0.08618640223244554,54.4973544973545,0.33129998258718474,72.22222222222221,4.869760630029994e-07
30,0.8179688422486178,0.08187311317706807,60.84656084656085,0.34456344154211843,72.22222222222221,4.830152617341189e-06
31,0.24840092851715936,0.13211034451993542,56.08465608465608,0.7613312287954188,66.66666666666666,3.148133187150384e-05
32,0.7970832243394952,0.08528972776101339,66.66666666666666,0.38148636348401455,66.66666666666666,1.6709375268532878e-06
33,0.6304185374044781,0.08210590973103861,66.66666666666666,0.37980788419488437,66.66666666666666,3.4955265558529474e-07
34,0.19859701518499606,0.08248077276337756,60.84656084656085,0.3894327136861555,66.66666666666666,3.074962971288827e-06
35,0.3087456771597414,0.0868571598178043,59.25925925925925,0.7226506869819885,61.111111111111114,1.5953547209422078e-06
36,1.2492402936784806,0.1021562081970054,64.55026455026454,0.7080551097980291,66.66666666666666,3.304835298304088e-06
37,0.24234563678641569,0.23383850601454506,57.67195767195767,0.41238963357326347,66.66666666666666,2.3178083222055757e-06
38,0.015919039911881237,0.12254572373573008,65.60846560846561,0.3999021634499043,66.66666666666666,6.250478941671947e-07
39,0.06016689035257968,0.13309576344660648,65.60846560846561,0.8893377499847733,66.66666666666666,9.75154469083621e-06
40,0.25443917905296076,0.10772527917913474,66.13756613756614,0.5799154911710661,66.66666666666666,7.501042933040471e-08
41,0.7860972551057549,0.09113356118589612,62.96296296296296,0.7272219472139633,66.66666666666666,4.351582533300704e-06
42,0.0873393948561081,0.12472975217894794,61.904761904761905,0.43295421938146017,66.66666666666666,3.252135422933249e-07
43,0.0991353541846288,0.11329600689723636,60.84656084656085,0.7066725150238871,66.66666666666666,7.752025966501596e-08
44,1.1933507589582237,0.17388375872577042,58.730158730158735,0.7055277823340508,66.66666666666666,3.682470036191008e-08
45,0.3081681922981656,0.12341104159870987,64.55026455026454,0.430717719623165,66.66666666666666,1.1401458752607171e-06
46,0.01149870434110576,0.15718539750242122,65.07936507936508,0.7434098930590939,66.66666666666666,1.7907146464367938e-06
47,0.37867325206247693,0.1798106612999646,60.84656084656085,0.7278493274301905,66.66666666666666,6.660032349530394e-09
48,0.00011320242151276907,0.1981068673464177,65.60846560846561,0.5991733732858431,66.66666666666666,3.613297498773433e-07
49,0.008971117529136813,0.22015933616423097,55.55555555555556,0.43916255713776703,61.111111111111114,5.4728297090544895e-08
50,0.009994324055215609,0.28937175315346886,65.60846560846561,0.7447180132964539,61.111111111111114,6.011615190737802e-08
51,0.07569986956507063,0.1816556424361586,59.78835978835979,0.6251109276790496,61.111111111111114,5.8088593962718064e-08
52,0.26180951011983766,0.1602018356707153,65.07936507936508,0.6217866272567253,61.111111111111114,2.6547247001872226e-08
53,0.015073136606801719,0.22323986381929314,58.730158730158735,0.41566185326452365,66.66666666666666,3.156889416607231e-08
54,1.940673030689141e-05,0.1805832734328426,62.96296296296296,0.7496270858944291,66.66666666666666,6.540959482601528e-07
55,0.0014581366290781074,0.3423871292271048,59.25925925925925,0.5639974015856282,66.66666666666666,5.670527281051939e-07
