,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.22251677311571888,0.19109874078395722,45.45454545454545,0.08974972552763805,50.0,1.0447395075121797
1,1.9104360625102865,0.17355667152816442,54.54545454545454,0.08294646326506186,62.5,0.4965647063105352
2,0.1691040453315486,0.2112241169755574,45.45454545454545,0.08421292351145376,62.5,0.24717130625267877
3,0.054792159002754116,0.14244549941983392,54.54545454545454,0.09347137672130154,62.5,0.33213027966008807
4,0.08079138978028796,0.1138185193399815,72.72727272727273,0.09123527156221477,62.5,0.2133083344345831
5,0.023290150661190615,0.1023922320310097,63.63636363636363,0.10889822792304371,62.5,0.1409194008522576
6,0.11107917007164422,0.12942189589756298,54.54545454545454,0.10046271649604438,62.5,0.049818491071735915
7,0.02422676729270107,0.09645848229924535,63.63636363636363,0.11472838496297201,62.5,0.04150915976897304
8,0.006140882025011188,0.10398536793487169,72.72727272727273,0.10894803023406865,68.75,0.013189453819119484
9,0.01243766047420934,0.11120590803882954,72.72727272727273,0.12653812909506634,68.75,0.011963609958538724
10,0.001904052951826179,0.15574242028819274,54.54545454545454,0.13337935576430882,68.75,0.00329355860205784
11,0.002467248015843376,0.09526237433486771,81.81818181818183,0.13150203408097905,68.75,0.0029156151700442104
12,0.0009462281835308897,0.14757259533754408,81.81818181818183,0.14010751034262453,68.75,0.003326081901031644
13,0.0015826577906451764,0.13291492937695643,81.81818181818183,0.1469473194213622,68.75,0.0023701084945676027
14,0.0014965876059319832,0.10712231430489566,63.63636363636363,0.15101885899812764,68.75,0.0010323683597006483
15,0.0005718876709981248,0.09698988062545424,63.63636363636363,0.15181142415606727,68.75,0.00031775325177347283
16,0.0007527202435470143,0.09730859266585878,63.63636363636363,0.1544398108919779,68.75,0.00203222888004669
17,0.0018547461399413437,0.12074144271156723,63.63636363636363,0.15826120251072068,68.75,0.0006671453336779005
18,0.00197222841147808,0.11778925377836544,63.63636363636363,0.15942338489005292,68.75,0.0011598966565438944
19,0.0010100777441705484,0.09539237365283099,63.63636363636363,0.16115554220162512,68.75,0.0007828253224070546
20,0.0011195472957601811,0.1057367165249536,63.63636363636363,0.16504569538144662,68.75,0.0011643849905990523
21,7.206524827683126e-05,0.08822834127374293,63.63636363636363,0.16696179763233762,68.75,0.0009022542118086346
22,0.00023719305194462665,0.14261876533549653,63.63636363636363,0.16807394141883225,68.75,0.0008164427489758335
23,0.00045366660022193403,0.11116149774718063,63.63636363636363,0.17088491932804972,68.75,0.00040507808687549466
24,0.0003011105293251782,0.0989182980556687,63.63636363636363,0.17331320036136968,68.75,0.00025117981454132927
25,0.0004140056504138729,0.10158377471457825,63.63636363636363,0.17489349812902652,68.75,0.0005303753611557918
26,0.0002042797336813996,0.11221748269229309,63.63636363636363,0.17709656482819625,68.75,0.00034350174232967447
27,0.0005681438536054902,0.1497397124769414,63.63636363636363,0.1789253042362348,68.75,0.00037154525042282487
28,0.00013342232540474176,0.12044635985313044,63.63636363636363,0.18095816564966397,68.75,0.00028585791499319204
29,0.00029039659377054657,0.09280781103322132,63.63636363636363,0.18103118459590917,68.75,0.0003217590155788041
30,5.985764591440876e-05,0.13239976264701384,63.63636363636363,0.1839294523092043,68.75,0.0004451415063603279
31,0.0003055118725964609,0.09165930856159608,63.63636363636363,0.18530921907164938,68.75,0.00023968780807857566
32,0.00025723864387438596,0.13796658057357572,63.63636363636363,0.18733179730401261,68.75,0.00041857529561127745
33,0.0005377058036539325,0.12150256304354373,63.63636363636363,0.19074353530325733,68.75,0.0003374567621796401
34,5.913958473498545e-05,0.12040621665004565,63.63636363636363,0.18981254119814953,68.75,0.00022752777251837416
35,0.0006340485160779527,0.10538140237773837,63.63636363636363,0.19243678167707065,68.75,0.00020725220994712633
36,0.00021264138623080812,0.12282401886584574,63.63636363636363,0.19335542668016076,68.75,0.0002370698382670632
37,0.00022899407429376545,0.13468544524438883,63.63636363636363,0.19517912337733037,68.75,8.033041726884293e-05
38,0.00026015743160525296,0.13267602550671756,63.63636363636363,0.1967576729357016,68.75,0.00014902516540077966
39,0.0005324851367759757,0.10474453092816537,63.63636363636363,0.19779464928519758,68.75,0.00022209483263748459
40,7.015137702032754e-05,0.12192604927489822,63.63636363636363,0.19830630460549592,68.75,0.00012555910476276007
41,0.00022748185586378864,0.09225635175937213,63.63636363636363,0.19974742677251528,68.75,5.6454477884027365e-05
42,0.00012545483913323652,0.11178127945066828,63.63636363636363,0.20244048621940836,68.75,0.00018268880385119077
43,0.000260588223614223,0.08849104042238681,63.63636363636363,0.20233771633833905,68.75,0.00018606985817030684
44,2.9251212555703597e-05,0.08945841636319364,63.63636363636363,0.20385558325193615,68.75,9.971513036950533e-05
45,0.0002972878928642124,0.09037359196402953,63.63636363636363,0.20718918437222475,68.75,0.00013364903057976393
46,4.555077989291949e-05,0.16932530550548222,63.63636363636363,0.2059365218836126,68.75,9.233206678791191e-05
47,0.00012495707787878833,0.1502881137530652,63.63636363636363,0.2075157002066883,68.75,0.00015067556289045212
48,0.00013524729624260376,0.10607924576725823,63.63636363636363,0.209182314433412,68.75,0.00017331900901577528
49,2.4497082061551584e-05,0.11504163146062502,63.63636363636363,0.2099860639553699,68.75,7.445657975340699e-05
50,0.00014309306673576202,0.13777166381273995,63.63636363636363,0.21128865991768733,68.75,0.00010951527415743749
51,0.00013469632686898887,0.12131993985782072,63.63636363636363,0.2120016089596492,68.75,9.65236740833017e-05
52,0.0001291777823246649,0.15672534450302741,63.63636363636363,0.21385690290591913,68.75,8.520639260930363e-05
53,4.616745847040411e-05,0.10879399639962219,63.63636363636363,0.21467858795871925,68.75,5.682891429466472e-05
54,9.871356218779634e-05,0.1087250092163785,63.63636363636363,0.21542828940907352,68.75,5.88736140150715e-05
55,2.5273460977501522e-05,0.1713030053021212,63.63636363636363,0.21645103844634306,68.75,7.243501998984442e-05
56,7.307412504786108e-05,0.10663941977422278,63.63636363636363,0.2175873785690583,68.75,2.0741909492602758e-05
57,0.00010446310639654397,0.14228028683139235,63.63636363636363,0.21763751992630836,68.75,7.002955720509053e-05
58,7.918537242172625e-05,0.11481518283868483,63.63636363636363,0.2179786474808901,68.75,6.438134491415014e-05
59,9.807434507706002e-05,0.09364339828698443,63.63636363636363,0.22113578075891938,68.75,5.282459000616306e-05
60,0.00017486806175130107,0.11219605204226339,63.63636363636363,0.22231310486166983,68.75,6.08673337222091e-05
61,8.220684816377368e-05,0.12664476417758685,63.63636363636363,0.2231218580327317,68.75,3.144848741868755e-05
62,1.9492674156528805e-05,0.10665007719910986,63.63636363636363,0.22357782826144093,68.75,6.83420372973631e-05
63,5.6205241110501534e-05,0.12483960091276668,63.63636363636363,0.22440004443931919,68.75,3.356843166732738e-05
64,0.0001124635199620111,0.09678337904172106,63.63636363636363,0.2256484920075925,68.75,7.509658667189107e-05
65,3.088718067700492e-05,0.14086163740002003,63.63636363636363,0.22697797337853887,68.75,4.022268620382918e-05
66,0.0001749953675636054,0.1265692478550706,63.63636363636363,0.22706917421720257,68.75,3.175651554591644e-05
67,5.6312975536708853e-05,0.10162394127195361,63.63636363636363,0.22686576587210333,68.75,4.722676843421286e-05
68,0.00012346387193915795,0.16477596436817088,63.63636363636363,0.2289031579426747,68.75,3.491143740228351e-05
69,2.6961075070047914e-05,0.11297389043929291,63.63636363636363,0.22966289950880076,68.75,4.1646848757538496e-05
70,5.327729378050655e-05,0.0972124972964639,63.63636363636363,0.22993716421937072,68.75,4.8269504513435106e-05
71,6.960761438765566e-05,0.12683049807917052,63.63636363636363,0.23080052293799516,68.75,3.4117115013410775e-05
72,0.00011152075255944238,0.11044277597600637,63.63636363636363,0.22972722289434083,68.75,3.712015682751028e-05
73,0.00012327816038507685,0.11306639202754765,63.63636363636363,0.23122880316780126,68.75,3.204396401021706e-05
74,8.626689460143902e-05,0.16713424058013293,63.63636363636363,0.23239189777779828,68.75,3.1653867089274726e-05
75,4.1992814449406456e-05,0.19691298654576228,63.63636363636363,0.23371034322141118,68.75,2.052363172703833e-05
76,0.00011714012617639784,0.15177815618299065,63.63636363636363,0.23381348774264082,68.75,4.262186868097566e-05
77,6.84379492964465e-05,0.11232191408895252,63.63636363636363,0.2340223834353366,68.75,2.782782954315444e-05
78,8.562654754839937e-05,0.11323187087414009,63.63636363636363,0.2343740852134058,68.75,1.1930406645624431e-05
79,7.743630975674792e-05,0.14192102356428624,63.63636363636363,0.23512286965860135,68.75,2.9328864811522207e-05
80,5.6167674262920236e-05,0.09476929957097435,63.63636363636363,0.2359330451273516,68.75,2.9899273541294927e-05
81,6.195239890455517e-05,0.14017395656800005,63.63636363636363,0.23661129763175479,68.75,2.0514860863596032e-05
82,1.9198526818661193e-05,0.10132905936341602,63.63636363636363,0.23828599722505903,68.75,4.179820286611144e-05
83,0.00010400404576578248,0.12437425025551091,63.63636363636363,0.23842786794637716,68.75,2.7607270821338596e-05
84,7.445721847390063e-05,0.14705898524510977,63.63636363636363,0.2376104989498487,68.75,1.602178399876923e-05
85,7.84911486099603e-05,0.1698340039276155,63.63636363636363,0.23830120907533164,68.75,1.670222251025101e-05
86,7.068612941220476e-05,0.1535571204640717,63.63636363636363,0.24106040567218298,68.75,2.7585422822827512e-05
87,4.6656456964930687e-05,0.10134085311123556,63.63636363636363,0.24352741559803073,68.75,1.560686168536303e-05
88,8.839334182153017e-05,0.1799422599504326,63.63636363636363,0.24325725645043128,68.75,1.4301406837393817e-05
89,5.0534853413918555e-05,0.13264114075167008,63.63636363636363,0.24288301573313903,68.75,1.489816099684201e-05
90,4.7967800376354484e-05,0.10669950104756531,63.63636363636363,0.24200083451645726,68.75,1.4111154826599882e-05
91,4.191945858738794e-05,0.17751473343459945,63.63636363636363,0.24218530178601613,68.75,1.4572982100970195e-05
92,3.995175013240848e-05,0.10302079059424117,63.63636363636363,0.24321889797565655,68.75,1.692429704901733e-05
93,8.234300396029485e-06,0.10145288111994018,63.63636363636363,0.24385716786542522,68.75,1.2130211953936662e-05
94,6.497808082734113e-05,0.09591029245293678,63.63636363636363,0.24438681665678233,68.75,1.1339738448364009e-05
95,3.0502837922405083e-05,0.1248845965021229,63.63636363636363,0.24454261588279624,68.75,2.382837674533668e-05
96,3.994325457758108e-05,0.14623138733351093,63.63636363636363,0.24561681545181602,68.75,1.5079491244598133e-05
97,6.63306077491418e-06,0.12346685531825069,63.63636363636363,0.24673404463881682,68.75,8.733532473002535e-06
98,3.1031613838115166e-05,0.12819820636590695,63.63636363636363,0.24712633835286024,68.75,2.2004925197488837e-05
99,5.415697901614251e-05,0.12490011169775682,63.63636363636363,0.24665384033430648,68.75,1.199952919816095e-05
