,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.651116405081503,0.09502363562164405,50.0
1,0.6164863641555609,0.0889546076318465,77.27272727272727
2,0.5817806588273234,0.08123677643638637,63.63636363636363
3,0.6552300146030492,0.07826747741155807,68.18181818181817
4,0.36931662739607307,0.06484295320637229,77.27272727272727
5,0.10052069937146475,0.061478937969979504,77.27272727272727
6,0.12618918012208255,0.05408742003225764,72.72727272727273
7,0.11754694393859405,0.06620687621184172,81.81818181818183
8,0.10367639955130464,0.1621377053185575,59.09090909090909
9,0.347173577141217,0.2297928432802934,63.63636363636363
10,0.375392783770386,0.07868145219150113,72.72727272727273
11,0.009367356529911434,0.05323266604298485,90.9090909090909
12,0.020500623330857018,0.06267833458469133,90.9090909090909
13,0.0033287650678795414,0.09433117772359316,77.27272727272727
14,0.009244930465931427,0.05813286813092533,77.27272727272727
15,0.005749931989010104,0.186902438488171,63.63636363636363
16,0.053641568117346466,0.06952977665427787,72.72727272727273
17,0.0009930322739450288,0.07182175309688944,77.27272727272727
18,0.002452383764355392,0.07546478024269503,72.72727272727273
19,0.0009665186231548875,0.08123227736558615,86.36363636363636
20,0.0008808027452541814,0.0688938747741208,72.72727272727273
21,0.00027327897628158146,0.07463169018106815,81.81818181818183
22,0.0006027989322302989,0.07633411887844319,81.81818181818183
23,0.0003668025681696192,0.08409405984338694,81.81818181818183
24,0.00014742690731489372,0.07070381184248474,72.72727272727273
25,0.0004011209214470046,0.06801678133153062,81.81818181818183
26,0.00046305884322845654,0.07303872827554038,81.81818181818183
27,4.664173146470629e-05,0.06619808935280139,81.81818181818183
28,0.00015925409342645633,0.06669651228893737,81.81818181818183
29,0.00025515085181568634,0.06899195346707793,81.81818181818183
30,0.0001490140238029415,0.06586266537433297,81.81818181818183
31,0.00018904816920348617,0.06736030609367649,81.81818181818183
32,9.040578770913716e-05,0.07353703305371352,81.81818181818183
33,7.692310377624372e-05,0.07156208572979905,81.81818181818183
34,3.8778643618531274e-05,0.06794966673721607,81.81818181818183
35,0.00018180641185960714,0.06983995650578605,81.81818181818183
36,7.096830946252569e-05,0.06855319953055282,77.27272727272727
