,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.897947504027731,0.09729538957298077,59.25925925925925,0.0740295216121826,62.5,0.8879505619902331
1,1.0903313235417396,0.08798202202070418,61.37566137566137,0.12783557068012064,25.0,0.7097671989521234
2,0.6266081817513032,0.08985507205302773,58.201058201058196,0.13049558541022988,37.5,0.8265176013780048
3,1.3154130106081419,0.09185949951788457,56.613756613756614,0.09588396642573876,50.0,0.8738620442516568
4,1.7158299742241354,0.16594090053711832,47.08994708994709,0.2486855693310859,37.5,0.38438280415846754
5,0.8007433561549665,0.124871976740611,59.78835978835979,0.1112896468935786,75.0,1.1531712510554937
6,0.33834786551702223,0.09577515953448745,63.49206349206349,0.09188635933723187,62.5,1.3171926108321321
7,2.570178215692448,0.12104207899380627,58.730158730158735,0.10434589362383792,62.5,1.030467299127958
8,0.36458734924301,0.11629977718325493,54.4973544973545,0.1346411702615227,25.0,0.3554107185239606
9,0.18309879969554213,0.11249591129410547,52.38095238095239,0.18672643176015363,25.0,0.7704175469352199
10,0.04538252500800663,0.14113116811346804,60.317460317460316,0.16392822091954862,62.5,1.317857580929758
11,0.8885954142506022,0.15474770716871444,60.317460317460316,0.16380066492424472,62.5,0.3404741112345766
12,0.360504836356604,0.12594623624139656,60.317460317460316,0.14726976405629782,75.0,0.35852464142828744
13,0.11091412275916472,0.1270783162262236,53.96825396825397,0.2165464535170891,25.0,0.7009409957611171
14,0.21846117851961222,0.13491120653874603,58.730158730158735,0.21270569861462243,37.5,0.5603469534687262
15,0.3638564950289658,0.11176763853167777,61.904761904761905,0.130411694905659,50.0,0.7048978610992855
16,0.6514818947574587,0.15246357081841713,60.317460317460316,0.15644332338440117,62.5,1.0581540066116286
17,0.04859422114767279,0.16779886205651257,50.264550264550266,0.3726865021803947,25.0,0.8201241761363932
18,0.031249334823578813,0.18666079482428224,51.32275132275132,0.39505922506846036,12.5,0.9430790237981936
19,0.008139904856250879,0.15559236521582412,59.78835978835979,0.1795968520921154,62.5,1.3779903088309204
20,1.2402918884446528,0.3442705841608942,56.613756613756614,0.3554342376321389,62.5,0.5225440943729646
21,0.06099222250339445,0.1391455010442521,55.55555555555556,0.24875239963312554,25.0,1.1785430751737123
22,0.5038382209330073,0.2076658937463528,59.78835978835979,0.180579817118762,62.5,1.2906661200301024
23,0.06052877061556297,0.23561657399024033,51.85185185185185,0.33290620302528257,25.0,0.3047330044426284
24,0.2865461565909941,0.38675811846502545,48.148148148148145,0.818254486460658,25.0,0.12034010460144907
25,0.03147620508230279,0.2222149193545788,60.84656084656085,0.21572652092423097,62.5,0.8191354923240065
26,0.09958976817065031,0.2362127449604174,49.735449735449734,0.497449703917903,25.0,0.836531640085655
27,0.29318825556661604,0.1684032961674284,56.613756613756614,0.280377455458065,25.0,0.005977514729221786
28,0.03449422993506045,0.1856365968359595,57.14285714285714,0.2983702718414134,25.0,0.8893129552563553
29,0.11147097737251932,0.17971225117260226,58.730158730158735,0.29391606504780354,62.5,0.11265073596809916
30,0.0036804879200447857,0.20505157374533697,55.026455026455025,0.3409485588148592,25.0,0.02448244097983729
31,0.48827770590520775,0.3984466994442703,57.67195767195767,0.35111580505840667,62.5,0.21423719023399876
32,0.12418192691628241,0.2970090753497353,57.14285714285714,0.3283143148839853,62.5,0.7903856909105925
33,1.1546206465903857,0.41457985873590386,48.148148148148145,0.9259116158024003,25.0,1.3774833881738253
34,0.23131861551830885,0.26485809434812807,59.25925925925925,0.26497778298357416,75.0,0.06959989340123
35,0.01593401581691166,0.26296034812858265,59.78835978835979,0.30737498666299734,62.5,0.02698223881842091
36,1.0445560009453179,0.32249040467771184,58.201058201058196,0.35449959494680605,62.5,0.020794492192648395
37,0.40865807397609094,0.25039883058333834,59.25925925925925,0.27918248103478555,75.0,0.2296711851395771
38,3.84627189714906e-05,0.2647760702289805,59.78835978835979,0.3033682245193252,50.0,0.04813774899087237
39,0.00029319860951637535,0.33663925322571736,58.730158730158735,0.3328997484161698,75.0,2.2827463525456215
40,0.266129884475598,0.3467290883882885,59.78835978835979,0.3472691271205678,75.0,0.06714574296537217
41,4.1979026934625e-06,0.42794992452813424,56.613756613756614,0.4320831336578564,62.5,0.05887242671275734
42,0.01645045555646167,0.44943620401867196,49.735449735449734,1.090087913943559,25.0,1.4679641855676524
43,0.001196476932227632,0.2918219633180469,55.55555555555556,0.5774336599966677,37.5,0.02230729959992934
44,9.171856748366849e-06,0.287908892091334,58.730158730158735,0.3862300988315323,37.5,0.06837841349577016
45,0.0005436112347258521,0.2991083722539231,55.026455026455025,0.5705276705717538,37.5,0.09598362091326613
46,0.0002035215679095395,0.3027468693661117,55.55555555555556,0.4900980143499579,25.0,0.0035463577667037643
47,1.0534465507361394e-06,0.4078629290372003,52.910052910052904,0.9668262822802014,25.0,0.07482120629173777
48,0.04042657170978833,0.3048694033669293,56.613756613756614,0.4972543775764574,37.5,0.9594413673681389
49,0.058711078470376335,0.3392897527528363,56.613756613756614,0.641721844673057,25.0,0.02603639889206617
