,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,13.637184830501008,2.5935237585924136,58.82352941176471,0.7111111111111111,0.47863248984018963,0.375,0.6666666666666666
1,2.6205704273235025e-13,1.8739469650941332,52.94117647058824,0.65625,0.4444444576899211,0.3333333333333333,0.6666666666666666
2,2.7624086161085835,0.38308731514768946,70.58823529411765,0.6333333333333333,0.46464647849400836,0.4444444576899211,0.4888888994852702
3,9.177103521530505e-13,0.3110937321913741,76.47058823529412,0.7666666666666666,0.4166666666666667,0.6666666666666666,0.31111112236976624
4,5.329070518200744e-16,2.2786489069882045,52.94117647058824,0.5722222222222223,0.3015872935454051,0.3333333432674408,0.2777777810891469
5,4.440892098500626e-17,1.833097268447735,52.94117647058824,0.5777777777777778,0.7378917535146078,0.6369047661622366,1.0
6,0.0,0.7260984055449735,70.58823529411765,0.625,0.3968254029750824,0.5,0.3333333333333333
7,1.4033219031261487e-14,0.5877512056774585,70.58823529411765,0.8111111111111112,0.8257575829823812,0.723809540271759,1.0
8,0.0,0.0991086181657208,94.11764705882352,0.8125,0.9629629850387573,0.9333333373069763,1.0
9,1.0214051826551414e-15,0.11415090153993337,94.11764705882352,0.8125,0.629629651705424,0.600000003973643,0.6666666666666666
10,6.139697638244484e-11,0.7115084063352178,64.70588235294117,0.7111111111111111,0.7777777910232544,0.6825396915276846,1.0
11,8.881784197001234e-16,0.3115413100710673,76.47058823529412,0.75,0.5,0.5,0.5
12,2.353672812205318e-15,0.34461129905479015,76.47058823529412,0.7277777777777779,0.8095238010088602,0.8055555621782938,0.8333333333333334
13,5.161269615947229e-09,2.3344468938777414,70.58823529411765,0.75,0.5333333412806193,0.4444444576899211,0.6666666666666666
14,6.583437701693444e-08,2.019542138305864,64.70588235294117,0.75,0.49629632631937665,0.4333333373069763,0.5833333333333334
15,1.1470824290423829e-13,0.3017178881243023,70.58823529411765,0.7263888888888889,0.7777777910232544,0.7555555701255798,0.8055555621782938
16,0.0,0.26016811755260766,82.35294117647058,0.7291666666666666,0.5357142885526022,0.5833333333333334,0.5
17,0.0,0.26229711537348865,88.23529411764706,0.7222222222222223,0.5629629890124003,0.6666666666666666,0.4888888994852702
18,4.5341508325686254e-14,0.23412628838809585,82.35294117647058,0.6777777777777777,0.8000000019868215,0.8333333333333334,0.777777781089147
19,0.0,0.6878629297739628,76.47058823529412,0.7888888888888889,0.5185185472170512,0.4888888994852702,0.5555555621782938
20,4.440892098500626e-17,0.22711057935323226,76.47058823529412,0.7777777777777778,0.4888888994852702,0.5,0.5555555621782938
21,0.0,0.22681290015877287,76.47058823529412,0.7263888888888889,0.8055555621782938,0.8055555621782938,0.8055555621782938
22,4.440892098500626e-17,0.22671947522653504,76.47058823529412,0.725,0.8055555621782938,0.8055555621782938,0.8055555621782938
23,2.6645352591003746e-16,0.22668615791807667,76.47058823529412,0.7708333333333334,0.8095238010088602,0.8055555621782938,0.8333333333333334
24,9.25970411456222e-13,0.22667734890959593,76.47058823529412,0.75,0.5,0.5,0.5
25,1.7763568394002496e-16,0.22666862785296188,76.47058823529412,0.7458333333333332,0.8055555621782938,0.8055555621782938,0.8055555621782938
26,4.440892098500626e-17,0.2390175626062727,76.47058823529412,0.7708333333333334,0.5,0.5,0.5
27,9.198419803603194e-13,0.2266657909065385,76.47058823529412,0.75,0.48677249749501544,0.4888888994852702,0.5
28,0.0,0.2268409805475124,76.47058823529412,0.7888888888888889,0.5079365173975626,0.5,0.5333333412806193
29,5.417888360170691e-15,0.2266652843470431,76.47058823529412,0.7000000000000001,0.7629629870255789,0.777777781089147,0.7666666706403097
30,1.44817491332053e-13,0.22666518519762868,76.47058823529412,0.6944444444444445,0.7629629870255789,0.777777781089147,0.7666666706403097
31,5.417888360170691e-15,0.22684073389654225,76.47058823529412,0.7222222222222222,0.5090909202893575,0.4888888994852702,0.5555555621782938
32,0.0,0.22666508754580814,76.47058823529412,0.7444444444444445,0.48677249749501544,0.5,0.4888888994852702
33,0.0,0.2266650361352325,76.47058823529412,0.75,0.5,0.5,0.5
34,9.739764550407858e-13,0.22666504574001461,76.47058823529412,0.7472222222222222,0.8222222328186035,0.8666666746139526,0.8055555621782938
35,4.440892098500626e-17,0.22666493068779187,76.47058823529412,0.7222222222222222,0.8222222328186035,0.8055555621782938,0.8666666746139526
36,1.1361892283602216e-09,0.22666869280992147,76.47058823529412,0.7291666666666666,0.8095238010088602,0.8055555621782938,0.8333333333333334
37,6.86972566543869e-10,0.22666481010813433,76.47058823529412,0.725,0.8055555621782938,0.8055555621782938,0.8055555621782938
38,1.7763568394002496e-16,0.22666474302084513,76.47058823529412,0.6777777777777777,0.43636364738146466,0.4444444378217061,0.4444444477558136
39,1.7763568394002496e-16,0.22666469837391312,76.47058823529412,0.7222222222222223,0.4888889193534851,0.4888888994852702,0.4888888994852702
40,0.0,0.2266684476680252,76.47058823529412,0.7458333333333332,0.8095238010088602,0.8333333333333334,0.8055555621782938
41,0.0,0.2266683767738723,76.47058823529412,0.7277777777777779,0.7666666905085245,0.7666666706403097,0.7666666706403097
42,4.440892098500626e-17,0.239033707474579,76.47058823529412,0.8055555555555555,0.4888888994852702,0.5,0.5555555621782938
43,0.0,0.22666444914959358,76.47058823529412,0.7291666666666666,0.8095238010088602,0.8055555621782938,0.8333333333333334
44,0.0,0.22666440819871725,76.47058823529412,0.7222222222222222,0.4444444378217061,0.4444444378217061,0.4444444378217061
45,1.1348492335860291e-09,0.2266643676288182,76.47058823529412,0.8055555555555555,0.4888888994852702,0.5,0.5555555621782938
46,1.8915091715098966e-12,0.23903634555100156,76.47058823529412,0.7444444444444445,0.4888889193534851,0.4888888994852702,0.4888888994852702
47,0.0,0.30094036376722866,76.47058823529412,0.7666666666666666,0.5185185472170512,0.5555555621782938,0.4888888994852702
48,0.0,0.6370666892759624,76.47058823529412,0.7916666666666666,0.5357142885526022,0.5,0.5833333333333334
49,6.851823097151896e-10,0.2266640763331304,76.47058823529412,0.75,0.8095238010088602,0.8055555621782938,0.8333333333333334
50,0.0,0.22666402920595716,76.47058823529412,0.7222222222222222,0.5079365173975626,0.5,0.5333333412806193
51,2.2204460492503123e-16,0.22666401544759673,76.47058823529412,0.7055555555555556,0.7629629870255789,0.777777781089147,0.7666666706403097
52,1.4455103780614313e-13,0.22666388757804412,76.47058823529412,0.7458333333333332,0.8055555621782938,0.8055555621782938,0.8055555621782938
53,0.0,0.22666380023212995,76.47058823529412,0.75,0.8055555621782938,0.8666666746139526,0.8333333333333334
54,0.0,0.3009654336275104,76.47058823529412,0.7666666666666666,0.4696969787279765,0.6111111044883728,0.4444444477558136
55,1.1457501614131452e-14,0.2268397548117304,76.47058823529412,0.7666666666666666,0.5090909202893575,0.5555555621782938,0.4888888994852702
56,0.0,0.22666750455056753,76.47058823529412,0.75,0.48677249749501544,0.4888888994852702,0.5
57,1.7763568394002496e-16,0.22666361969906665,76.47058823529412,0.7472222222222222,0.8055555621782938,0.8055555621782938,0.8055555621782938
58,9.171774451012313e-13,0.22666348354545246,76.47058823529412,0.7472222222222222,0.8095238010088602,0.8333333333333334,0.8055555621782938
59,1.4441781104318823e-13,0.22666340320358744,76.47058823529412,0.7444444444444445,0.8095238010088602,0.8333333333333334,0.8055555621782938
60,0.0,0.2266634164196774,76.47058823529412,0.7277777777777779,0.7666666905085245,0.7666666706403097,0.7666666706403097
61,0.0,0.22666332916265697,76.47058823529412,0.7236111111111111,0.8095238010088602,0.8333333333333334,0.8055555621782938
62,6.841014409910356e-10,0.22683940025133933,76.47058823529412,0.75,0.4444444378217061,0.4444444378217061,0.4444444378217061
63,0.0,0.2266631904511639,76.47058823529412,0.75,0.8095238010088602,0.8055555621782938,0.8333333333333334
64,0.0,0.2268393004435167,76.47058823529412,0.7666666666666666,0.48677249749501544,0.5,0.4888888994852702
65,0.0,0.22666301591510335,76.47058823529412,0.7222222222222222,0.4888889193534851,0.4888888994852702,0.4888888994852702
66,1.131183410406246e-09,0.22666296070600647,76.47058823529412,0.7291666666666666,0.5079365173975626,0.5333333412806193,0.5
67,1.442845842802333e-13,0.2266628953464352,76.47058823529412,0.7111111111111111,0.7629629870255789,0.777777781089147,0.7666666706403097
68,9.766853992208842e-13,0.2266627365642376,76.47058823529412,0.725,0.8055555621782938,0.8055555621782938,0.8055555621782938
69,0.0,0.22666655782751313,76.47058823529412,0.7222222222222222,0.5090909202893575,0.4888888994852702,0.5555555621782938
70,0.0,0.22666263334905679,76.47058823529412,0.7263888888888889,0.8222222328186035,0.8666666746139526,0.8055555621782938
71,0.0,0.2266625268355713,76.47058823529412,0.7111111111111111,0.7979798118273417,0.8888888955116272,0.7666666706403097
72,6.831376785911132e-10,0.22666242969430633,76.47058823529412,0.7222222222222222,0.48677249749501544,0.5,0.4888888994852702
73,6.83038335835209e-10,0.30104236607001755,76.47058823529412,0.8125,0.5185185472170512,0.600000003973643,0.5
74,0.0,0.2266622781579071,76.47058823529412,0.7236111111111111,0.8095238010088602,0.8333333333333334,0.8055555621782938
75,0.0,0.6369003576760409,76.47058823529412,0.7916666666666666,0.5357142885526022,0.5333333412806193,0.5833333333333334
76,0.0,0.22666212372989736,76.47058823529412,0.7666666666666666,0.8222222328186035,0.8055555621782938,0.8666666746139526
77,1.1288287606110828e-09,0.22683865610011567,76.47058823529412,0.8333333333333334,0.4888888994852702,0.5,0.5555555621782938
78,1.1285772284840432e-09,0.22666576155342158,76.47058823529412,0.75,0.8095238010088602,0.8055555621782938,0.8333333333333334
79,6.83264021974006e-10,0.22666179966727973,76.47058823529412,0.7277777777777779,0.7629629870255789,0.777777781089147,0.7666666706403097
80,9.149125901310063e-13,0.23906643071140743,76.47058823529412,0.75,0.5,0.5,0.5
81,0.0,0.22666162887106087,76.47058823529412,0.7291666666666666,0.5079365173975626,0.5333333412806193,0.5
82,1.4401813075432344e-13,0.239068350559469,76.47058823529412,0.75,0.5,0.5,0.5
83,0.0,0.22666145359921797,76.47058823529412,0.7388888888888889,0.7666666905085245,0.7666666706403097,0.7666666706403097
84,9.14512909842143e-13,0.22666135742189583,76.47058823529412,0.7263888888888889,0.8055555621782938,0.8055555621782938,0.8055555621782938
85,0.0,0.3011047357022027,76.47058823529412,0.7916666666666666,0.5185185472170512,0.600000003973643,0.5
86,0.0,0.23907230548344796,76.47058823529412,0.75,0.5079365173975626,0.5333333412806193,0.5
87,0.0,0.22666110053192154,76.47058823529412,0.7000000000000001,0.7629629870255789,0.777777781089147,0.7666666706403097
88,9.14068820632295e-13,0.22666099419596064,76.47058823529412,0.7000000000000001,0.7629629870255789,0.7666666706403097,0.777777781089147
89,0.0,0.23907540775463446,76.47058823529412,0.7666666666666666,0.4888889193534851,0.4888888994852702,0.4888888994852702
90,0.0,0.22666086136223487,76.47058823529412,0.7000000000000001,0.7629629870255789,0.777777781089147,0.7666666706403097
91,0.0,0.22666074394961358,76.47058823529412,0.7777777777777778,0.4888888994852702,0.5,0.5555555621782938
92,0.0,0.22666067470091222,76.47058823529412,0.7916666666666666,0.8095238010088602,0.8055555621782938,0.8333333333333334
93,0.0,0.22683758666702059,76.47058823529412,0.7916666666666666,0.48677249749501544,0.4888888994852702,0.5
94,4.440892098500626e-17,0.22666048010331408,76.47058823529412,0.7444444444444445,0.48677249749501544,0.5,0.4888888994852702
95,1.4375167722841362e-13,0.22666037110725382,76.47058823529412,0.6944444444444445,0.43636364738146466,0.4444444477558136,0.4444444378217061
96,0.0,0.22666027547803227,76.47058823529412,0.7472222222222222,0.8055555621782938,0.8055555621782938,0.8055555621782938
97,1.1240647492303273e-09,0.636732802529532,76.47058823529412,0.7708333333333334,0.5357142885526022,0.5,0.5833333333333334
98,0.0,0.22666007239322275,76.47058823529412,0.7458333333333332,0.8095238010088602,0.8333333333333334,0.8055555621782938
99,0.0,0.2266599593980472,76.47058823529412,0.7083333333333334,0.48677249749501544,0.4888888994852702,0.5
