,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6884324219513984,0.08803880979972196,49.2063492063492,0.12245106000160408,47.05882352941176,0.6947615558533353
1,0.6921128154308926,0.0880251733799079,49.2063492063492,0.12241846303057591,52.94117647058824,0.6939377284498153
2,0.6925549500209762,0.08800264915663708,50.79365079365079,0.1223071630105574,58.82352941176471,0.693076809063214
3,0.6930217489743986,0.08800229879338937,50.264550264550266,0.12233177843166274,47.05882352941176,0.6932024753916587
4,0.6901897947960162,0.08798839105018902,51.32275132275132,0.12238377091104947,47.05882352941176,0.6921815034922214
5,0.6939125812832256,0.087028258015665,53.96825396825397,0.12214339731716783,76.47058823529412,0.6922591231603071
6,1.3109450434556824,0.12839219199569354,50.79365079365079,0.1155956949286159,52.94117647058824,0.6945821751204592
7,0.692191844723618,0.0879283842762667,50.79365079365079,0.12214703732229269,52.94117647058824,0.6911009550126808
8,0.13156768477529432,0.0892522486919012,51.32275132275132,0.1301279065567955,52.94117647058824,0.6642558011762387
9,0.7056343306579604,0.08326278134024227,51.32275132275132,0.11658606732369428,76.47058823529412,0.6851432945639064
10,0.3590031881962289,0.08327750033078242,52.38095238095239,0.08811730669791054,64.70588235294117,0.6284484455536907
11,0.6492892898008369,0.08497981533548302,53.43915343915344,0.11707620994087004,82.35294117647058,0.6911606593786731
12,0.4537647727667694,0.13484742884985376,53.43915343915344,0.10644512212399845,58.82352941176471,0.6840132643485228
13,0.549484352689364,0.0887141727753607,54.4973544973545,0.07088771317162432,76.47058823529412,0.5166430976198347
14,0.18119926751543705,0.09255723801812349,59.25925925925925,0.06683985269537839,82.35294117647058,0.6620356721634348
15,0.2592054532210377,0.09406314774905934,61.37566137566137,0.09197431766263635,64.70588235294117,0.7604494534155047
16,0.44614344235876324,0.11452743268009966,57.67195767195767,0.05349524001501965,82.35294117647058,0.40463297761502026
17,0.48983081147410545,0.10695102176439375,59.25925925925925,0.08386343332226517,82.35294117647058,0.6015330730836155
18,0.6614565817916237,0.11365938480580036,56.08465608465608,0.04561544103503671,88.23529411764706,0.35272438507390874
19,0.5911978911004211,0.12070696340129718,58.201058201058196,0.08119729443217538,76.47058823529412,0.6346545560131996
20,0.23956715226719202,0.12955797985976972,58.730158730158735,0.1799883433410513,70.58823529411765,0.007863013336919843
21,0.32467081267160813,0.10007759770461935,62.96296296296296,0.023777352946399807,94.11764705882352,0.856135537875501
22,0.09321858290168522,0.14107329479700303,62.96296296296296,0.008008525133071254,100.0,0.08214752469104367
23,0.003994900838815027,0.15392104948739743,62.43386243386243,0.019857579656867953,94.11764705882352,0.06584748258497662
24,1.5256910696498287,0.16300460021470234,62.96296296296296,0.006972003985904784,100.0,0.41514166293641386
25,0.0012512726724530963,0.14732379303003,62.96296296296296,0.010391978032947996,100.0,0.025768164136064975
26,0.49374728457280637,0.1785921354035813,59.78835978835979,0.11117303988394997,70.58823529411765,0.7460494311346448
27,0.04779508231320724,0.12882255998543798,65.07936507936508,0.01374127207001679,94.11764705882352,1.043185143318017
28,0.006944805923253099,0.13111368391069697,63.49206349206349,0.0367501194857351,94.11764705882352,0.08767365560234314
29,0.022945104757271514,0.14840299565600246,62.43386243386243,0.027303495562824753,88.23529411764706,0.0032711058675965266
30,0.0838276583006459,0.1666395257329729,61.37566137566137,0.01048814458066339,94.11764705882352,0.23194418252525958
31,0.42809098440686444,0.1521641406343742,61.37566137566137,0.007309031620390018,100.0,0.3429630294035796
32,0.026751410975889123,0.17239626078681813,59.78835978835979,0.017936796363013735,94.11764705882352,0.14606152965110147
33,0.031498314493310205,0.19758381298563993,57.67195767195767,0.06566423794055858,76.47058823529412,0.01267988678525334
34,0.029213834424699697,0.16627771639693062,62.96296296296296,0.007995751717171548,100.0,0.07737245598088516
35,0.010870099404455507,0.22009430612163805,63.49206349206349,0.021553594052686437,94.11764705882352,0.0053752726250895925
36,0.010985965391225564,0.2078230403980962,61.37566137566137,0.008671298011607861,100.0,0.007439385652926016
37,0.0008498288205507701,0.24516632392782386,61.904761904761905,0.0704780313928149,88.23529411764706,0.003215156987872045
38,0.003983992884220305,0.26409999139806895,61.904761904761905,0.04240109979601242,82.35294117647058,0.3485841852420887
39,0.05975495342247829,0.19071010644082365,63.49206349206349,0.0031898024873567676,100.0,0.13311218285670812
40,0.006394795008931737,0.2381922066058699,65.60846560846561,0.017981194841286106,94.11764705882352,0.009432593244167193
41,0.026828452715443214,0.26195064162148973,62.96296296296296,0.012033115175265185,94.11764705882352,8.842198227475956e-05
42,0.06659561227590556,0.22978393860227284,60.84656084656085,0.024043954485929348,88.23529411764706,0.22900241998864543
43,0.0008893703216598503,0.31132670091396425,60.317460317460316,0.02798118497992222,88.23529411764706,0.00011504747316573818
44,0.0009661791454371467,0.28015192397854477,62.96296296296296,0.03437218844573066,88.23529411764706,0.23938147908243623
45,2.994187124257037,0.46348728985364024,55.026455026455025,0.11103544300422245,76.47058823529412,0.0007026206067548977
46,5.752926050182831e-06,0.3276533243521279,61.904761904761905,0.01759327049197119,94.11764705882352,0.0016486540511560066
47,0.00138336516470409,0.30824102848338797,62.43386243386243,0.01355612918766616,94.11764705882352,0.00035862204057393674
48,6.772385847702119e-06,0.33819845930366255,62.96296296296296,0.3712560373423534,70.58823529411765,0.008862203752564007
49,1.0569105883606893,0.32081268239720206,60.317460317460316,0.0009884722553100114,100.0,0.00035920924178912505
50,0.0020956862952102562,0.38816631914860045,62.96296296296296,0.0006004663469224451,100.0,7.933566384856711e-06
