,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6905675403041228,0.08650630347636358,60.15625,0.13862977489461298,50.0,0.7473137663232672
1,0.6792316109052101,0.08542062394283398,60.15625,0.14476538067024158,50.0,0.6922682535641211
2,0.6456779116011676,0.0843668470389605,60.15625,0.13866610862397055,40.0,0.6930273366660107
3,0.697220333118811,0.08239597756133811,64.0625,0.13963596249289711,40.0,0.6926300956377516
4,0.5931835211409155,0.0789591039342508,64.0625,0.1391277546098051,50.0,0.7804531779155737
5,1.0759898749760712,0.08747712847505372,69.53125,0.13836010481668795,50.0,0.6955863696287936
6,0.35483415477124297,0.07516041991107575,71.09375,0.13834860554309253,50.0,0.7307810450071069
7,0.8803562432185407,0.08263563952569708,68.75,0.13923144571311266,70.0,0.6993524805912348
8,0.5941594886705875,0.07899449106873269,68.75,0.1376720196316779,50.0,0.6728520305608119
9,1.0052716262263575,0.16072794583030234,69.53125,0.13911573914891723,60.0,0.711867233317479
10,0.7721156965448069,0.09247909930071663,66.40625,0.13901613252378234,50.0,0.6881446774687129
11,0.3885294004974063,0.07909371929839491,67.1875,0.14159135776771523,50.0,0.719085573961145
12,0.712853350097553,0.0747481090981833,69.53125,0.14876161588161152,50.0,0.6657816653703837
13,0.16445102949305948,0.0981436889762739,71.875,0.14330211677339624,50.0,0.7065274275035394
14,0.6096125690214299,0.09282537707069034,70.3125,0.14040460019370013,50.0,0.6739421389689032
15,0.2563254803670743,0.10192780116251729,70.3125,0.15713304239654052,50.0,0.6600766984275257
16,0.200462880051788,0.10051291329526893,70.3125,0.1401912475917579,50.0,0.5774019676725178
17,0.7837260964775558,0.12725595112118437,64.84375,0.13997708998489294,30.0,0.6843815798556996
18,0.051890556700669006,0.1979370506458747,71.09375,0.14198797562057722,70.0,0.7022904547770116
19,0.16508386809242823,0.11516262566884397,71.875,0.14222890115033504,70.0,0.649234381017967
20,0.17108943749648178,0.15011419721621064,69.53125,0.1371653059163524,70.0,0.6136169605597676
21,0.018588902487095566,0.15586653657330188,68.75,0.13487234576124857,70.0,0.7137314791047007
22,0.6129051071266132,0.14000247596888915,71.875,0.13792373248419215,70.0,0.6997582964046554
23,0.015578900068566008,0.15971817421297824,71.875,0.13718153460924495,70.0,0.6741431038636643
24,0.048079992932200805,0.2969147424472702,71.09375,0.12908156719957273,70.0,0.6828725294580567
25,0.0017251298673049576,0.26926294140263807,67.1875,0.1317404607839706,70.0,0.7101723979612247
26,0.0001153453402011872,0.37330261066133313,67.1875,0.12820342091848902,60.0,0.6836503944216974
27,0.32887504402440754,0.404998716205304,75.0,0.12724938010396136,70.0,0.6763318793572476
28,0.003046881282722145,0.3121324681307913,73.4375,0.1275228483029796,70.0,0.6154623730848722
29,0.017635961832308145,0.34542932038493446,71.09375,0.14610683699080018,70.0,0.664235681186259
30,0.0016268905418694156,0.34034785569171483,68.75,0.21314131758008395,60.0,0.5439769658081751
31,0.0007011893290669725,0.33014448723786144,67.1875,0.26270562158625455,60.0,0.4948325238623756
32,1.1207519950800137e-05,0.349616537533404,68.75,0.14404864786166013,50.0,0.6194376310671276
33,0.0004222494824946178,0.6182145055432879,73.4375,0.1323032510893075,60.0,0.7137161575686158
34,0.003924982642702582,0.5549238855640515,73.4375,0.14491387121066207,50.0,0.6050325746418866
35,0.028652253087762328,0.43140378583107564,72.65625,0.13337934300077192,60.0,0.6591843569400728
36,0.00948889843177243,0.28977024636285326,71.875,0.14463451435405802,70.0,0.4999094538061661
37,0.11532098901346832,0.4417779796703955,69.53125,0.2546871931999094,70.0,0.5886088939507474
38,0.007131920867354184,0.4807889787803418,71.875,0.6730931519494064,70.0,0.5506358035141545
39,0.36267328528733095,0.33024705524408554,68.75,0.4415314050728022,60.0,0.33177682828411015
40,3.3565115447107496e-07,0.3839273281259391,71.09375,0.3774488760012916,70.0,0.5913650810336095
41,0.0001872129635489269,0.42425509992488475,68.75,0.520957164418952,50.0,0.20390791416831114
