,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6963697941639038,0.08846105202293587,53.72340425531915,0.1336058977578026,33.33333333333333,0.6825299208645206
1,0.693292808188169,0.08848312825820023,57.97872340425532,0.11556465966853602,41.66666666666667,0.6935613136474853
2,0.6930848951009111,0.08848290694246419,52.12765957446809,0.11559430894123107,33.33333333333333,0.6919352278461356
3,0.6941725417688082,0.08843493520439606,53.72340425531915,0.16086222499619088,33.33333333333333,0.6743976627105028
4,0.6933653533459867,0.08846266323980696,53.72340425531915,0.1321447446965113,33.33333333333333,0.676520398206478
5,0.6932000683559996,0.08848289886947307,55.319148936170215,0.09171902187139808,66.66666666666666,1.0670366361481163
6,0.6910235308643005,0.08840796064114452,53.72340425531915,0.1179676438648819,41.66666666666667,0.6912587542758009
7,0.6929646475121692,0.0884895133826175,48.40425531914894,0.11380644463585031,50.0,0.6921015941769953
8,0.6933351643905307,0.0884771596311675,51.59574468085106,0.10792097795582938,58.333333333333336,1.2219260428553502
9,0.7025758890351357,0.08827004625671611,59.57446808510638,0.2516138830100727,41.66666666666667,1.0345539153330605
10,0.6931056868376758,0.08832964732273986,50.0,0.08994779190141129,83.33333333333334,0.5812520430190797
11,0.6922643755381713,0.08846373833580438,52.12765957446809,0.1807711983631036,41.66666666666667,1.8020597246037948
12,0.662330223153392,0.08825681727268057,53.72340425531915,0.10964221409188857,58.333333333333336,1.4798960019118923
13,0.5440178878241392,0.09891258315610577,54.25531914893617,0.6383934049325145,41.66666666666667,0.3616869439565324
14,0.689790969480237,0.08831155931754683,53.191489361702125,1.2497692931848856,33.33333333333333,0.09986936972887607
15,0.6888089783077479,0.08827470898192286,47.340425531914896,0.09759196858326113,75.0,0.008482227147004705
16,0.6966842032391792,0.08805947609734488,47.87234042553192,0.05933870601880339,75.0,0.13932338982278258
17,0.7378778074067661,0.08831352392706143,47.340425531914896,0.0421392402163146,83.33333333333334,0.0021882905168914644
18,0.629220601953072,0.08808921445009302,47.340425531914896,0.041429605759685996,91.66666666666666,1.342881763481967
19,0.6606120805238958,0.08746337144882907,52.12765957446809,0.3818871632762484,66.66666666666666,0.04261577011932403
20,0.7309853785027496,0.0871114670133477,60.1063829787234,0.5161862946536127,50.0,0.0004317584098222986
21,0.7136634027053524,0.08700360360980151,54.25531914893617,0.05691907858780126,83.33333333333334,1.6608903982333256
22,0.7150946463654041,0.08732863625619072,54.78723404255319,0.054956112731580416,83.33333333333334,0.00435212141560322
23,0.7446652361245109,0.08465094986846194,57.446808510638306,0.0487619963951399,83.33333333333334,0.01036711920472334
24,0.6770868318132619,0.0839872053071892,64.36170212765957,0.2610431108585332,66.66666666666666,0.0007460704098710866
25,0.7249771684319658,0.10113325676317324,50.53191489361703,0.12962288746241335,75.0,0.03701079115240646
26,0.7496012411326042,0.08559000518347605,68.08510638297872,0.16989224510186088,75.0,0.897376034877945
27,0.5036766088016484,0.0861151613174321,64.36170212765957,0.05777595377997131,75.0,0.022429746205230392
28,2.0513707140766386,0.13532434283524156,62.76595744680851,0.058267309913073086,75.0,0.6368154796511284
29,0.4718616566586861,0.09798627143855808,55.319148936170215,0.06730365738606804,75.0,0.01742036331947315
30,0.7315620486325628,0.0894607808133699,63.297872340425535,0.22112646660603716,66.66666666666666,0.017373281707537436
31,0.16094991049005986,0.08767662003504478,60.63829787234043,0.025465293232984954,91.66666666666666,0.6333596038060091
32,0.6755402532548257,0.09832425582697618,63.829787234042556,0.030739044955362917,83.33333333333334,0.011052339881051717
33,2.2525901027454567,0.1452857491946678,62.76595744680851,0.08395359151831815,83.33333333333334,0.04860926114714438
34,0.16876163627858232,0.09284649904462904,61.170212765957444,0.07471482371154789,83.33333333333334,0.00018870571413200923
35,0.31130179427407917,0.10363392165728288,64.8936170212766,0.09539796507441695,75.0,0.07276482372162378
36,0.7603719342942487,0.1034158784682899,61.702127659574465,0.04350403122276484,91.66666666666666,0.01792225030603897
37,1.5301577338324677,0.12403620002222596,64.36170212765957,0.38749973434651014,66.66666666666666,0.13435624422490688
38,0.2932487733350219,0.10774445706038367,65.95744680851064,0.29366460032753816,58.333333333333336,0.002959166351911719
39,0.6764408279412457,0.1034007010158699,62.76595744680851,0.16061033017729448,75.0,0.0033284590441921254
40,0.42535054381019505,0.11504304501912366,63.297872340425535,0.5304764256769969,41.66666666666667,0.03656334742614968
41,0.11948627147083142,0.1129571145203261,63.297872340425535,0.12883763080308624,75.0,0.026809103245629566
42,1.1996196282461695,0.1449853786146203,58.51063829787234,0.06330049653860885,83.33333333333334,0.00418298847206939
43,0.013016216800218375,0.14918518043398352,62.76595744680851,0.17645359702480237,75.0,0.003394278901708721
44,0.008870874791700673,0.12828712573109322,62.76595744680851,0.3439679759805298,66.66666666666666,0.0015705362202962049
45,0.16972031144068392,0.13630702884300055,65.95744680851064,0.2790451281817702,66.66666666666666,0.002242871762890086
46,0.011858907485359005,0.13512939074523644,64.36170212765957,0.05023206362757814,75.0,0.006123450875210907
47,0.13406533405573418,0.12441038821747269,62.76595744680851,0.019712342657573895,100.0,3.0568928649197724e-05
48,0.11337519281727065,0.1308446725911684,65.42553191489363,0.15080195446020414,75.0,0.004898392915354862
49,0.019999677861476346,0.1298446412094504,65.42553191489363,0.06119703838228711,83.33333333333334,0.00019440759486673566
50,0.002444940550021674,0.17815936831503293,64.8936170212766,0.22486958610470917,75.0,0.003090537881263436
51,0.09455450794793946,0.19205325250092095,63.829787234042556,0.18516911826869387,58.333333333333336,0.001320448526160948
52,0.0004057559450148722,0.19248715250364928,64.36170212765957,0.07617012301498984,83.33333333333334,0.006141540772145122
53,0.023459506282945842,0.22618062029944908,61.170212765957444,0.2856512715747462,66.66666666666666,0.000725523684087045
54,0.003092901828629653,0.2384481669496164,62.76595744680851,0.1491181663820865,66.66666666666666,0.00042099013401989386
55,0.00046585683203005326,0.2509159555858769,63.829787234042556,0.08321598563873413,83.33333333333334,0.00021583093406156166
56,0.0033471720863210235,0.24419004341465667,61.702127659574465,0.14797956736596832,75.0,0.0012783181248232813
57,0.2659960776072667,0.3115299624843566,64.36170212765957,0.2797666543080288,66.66666666666666,0.00022030186079438516
58,0.0003355110879461688,0.2863914273299423,64.8936170212766,0.27916804613654755,75.0,0.00041318217792663876
59,2.4276785627299175e-06,0.26687093664508577,64.8936170212766,0.24278368450692409,66.66666666666666,0.00015244367488365622
60,0.00018972157930356257,0.3168166329065321,65.42553191489363,0.2885083254711038,75.0,6.221534818032977e-05
