,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6958632645644405,0.10118536754875469,56.09756097560976,0.10655467544662625,53.84615384615385,0.695059524808082
1,0.6968312638948257,0.10136488259596602,56.09756097560976,0.10658551274542666,61.53846153846154,0.6945844258024335
2,0.6973509993513778,0.10155206208639568,56.09756097560976,0.10650849189053971,46.15384615384615,0.6947105240918562
3,0.6836534994412041,0.10141082160231524,56.09756097560976,0.10659156551519211,53.84615384615385,0.694635078201398
4,0.695186561672997,0.10140656557569905,56.09756097560976,0.1065287206151527,53.84615384615385,0.6935188795978714
5,0.6983330108764416,0.1008692940515965,56.09756097560976,0.10632896981221016,53.84615384615385,0.6921201361188322
6,0.6904344303493508,0.10099371419713239,56.09756097560976,0.10638395007850611,61.53846153846154,0.6973523146259858
7,0.692522898510486,0.10125245180051999,53.65853658536586,0.10618014594006676,61.53846153846154,0.6898600945863667
8,0.6899826234014045,0.1011911300939589,56.09756097560976,0.1055760957597158,53.84615384615385,0.6968150960248393
9,0.6893356545629082,0.10140563108430824,56.09756097560976,0.1062228300078064,53.84615384615385,0.687819353826033
10,0.6915402254162795,0.10133287073439613,56.09756097560976,0.08658023643618568,53.84615384615385,0.7028155490613551
11,1.141259900366874,0.11705397551179424,43.90243902439025,0.21037883462956916,53.84615384615385,3.265526208583546
12,0.6828409103256824,0.10095460218387618,56.09756097560976,0.09802434583673068,69.23076923076923,0.6917623180732276
13,0.6872779259063133,0.10070752738017992,58.536585365853654,0.11313323532562657,53.84615384615385,1.5569345525695002
14,1.2726627582518508,0.11100678578564793,56.09756097560976,0.08892261581715702,61.53846153846154,0.9087331525150996
15,0.6885952856064578,0.10104487142947276,56.09756097560976,0.09090149785069944,76.92307692307693,0.7485953079229435
16,0.6918417942008145,0.10119261502092078,56.09756097560976,0.13883852017389547,53.84615384615385,0.6216862714308429
17,0.6922219136784787,0.10255209603800002,56.09756097560976,0.06618721970487665,84.61538461538461,0.44819742730828566
18,0.7031089993414043,0.1011408724994553,43.90243902439025,0.44898440035517745,53.84615384615385,8.769810610530979e-05
19,0.6918431502731254,0.10148319806930453,46.34146341463415,0.0546149813675975,69.23076923076923,0.3163983510478998
20,0.6921524169686252,0.10127173472013168,48.78048780487805,0.057171318200525074,69.23076923076923,0.18842827947361399
21,0.6839148402181983,0.10102704533408717,46.34146341463415,0.05536154452887993,76.92307692307693,0.05463991425215544
22,0.7082010407089461,0.10103287678397588,60.97560975609756,0.12358808537146614,76.92307692307693,0.6496352456252233
23,0.6870026361968847,0.10048485502929577,51.21951219512195,0.16454441376356924,53.84615384615385,0.9077206364074195
24,0.574112662289384,0.0989301376970105,60.97560975609756,0.06780701808267006,69.23076923076923,0.49133976891539705
25,0.5987240998486918,0.09530899249489866,51.21951219512195,0.0906070899401201,84.61538461538461,0.06681557064323311
26,0.6373000828464657,0.09810415929644409,58.536585365853654,0.0542213971277655,84.61538461538461,0.16163180646640074
27,0.4466779947222287,0.10231904579364337,53.65853658536586,0.06641846928914134,76.92307692307693,0.024507154641120726
28,0.5399032957246013,0.1612619276217065,48.78048780487805,0.16821014591082972,84.61538461538461,2.1795564725576564
29,0.7298481735495597,0.08609969105417013,65.85365853658537,0.09987805879474528,84.61538461538461,3.8532982198890067
30,0.6270466298212487,0.11362136251510617,58.536585365853654,0.09321811024270965,84.61538461538461,0.029668860604799435
31,0.2225957955456188,0.12830217192303048,46.34146341463415,0.07289050076914685,61.53846153846154,0.0005458775699306863
32,0.6066839941141138,0.09254723343348902,53.65853658536586,0.16307067399298614,61.53846153846154,0.5555562828435515
33,0.29662487949738037,0.1120655526926272,58.536585365853654,0.2101830238329819,76.92307692307693,0.400418698356759
34,0.6422910365386042,0.1305288931246277,60.97560975609756,0.11241828927322467,76.92307692307693,0.011779738237200807
35,0.3633556786336928,0.11335999578285146,58.536585365853654,0.10133453889730798,84.61538461538461,0.003749189897731018
36,0.7393581499485489,0.11337853757352573,53.65853658536586,0.1902645263854432,53.84615384615385,0.001609322272956322
37,0.2976885663587493,0.10509199456127062,68.29268292682927,0.09450390668068503,76.92307692307693,0.0009572494640174446
38,1.1078140061146304,0.139512471421226,58.536585365853654,0.12666038019008286,76.92307692307693,0.02130776545193304
39,0.16480181814306433,0.0990713142037062,68.29268292682927,0.09383803279841586,84.61538461538461,9.145191809804849e-05
40,0.0762900458663159,0.1195190944653688,70.73170731707317,0.10895026754073395,76.92307692307693,0.0004099361649663893
41,0.14718370671408346,0.11534736139808126,63.41463414634146,0.08834623444321502,84.61538461538461,0.2034565220861055
42,0.09187674602731938,0.27053977717078564,65.85365853658537,0.2083523718317797,61.53846153846154,0.004579235425114647
43,0.38301483991927004,0.18166348602716503,53.65853658536586,0.19125007873794303,53.84615384615385,0.0011478442336218216
44,1.042522469961597,0.15328695799809877,56.09756097560976,0.14034904009622598,76.92307692307693,0.0007502717795529433
45,0.10848124619313157,0.1569477005317407,56.09756097560976,0.14565952504947083,53.84615384615385,0.0001774907207992894
46,0.596533498928858,0.1629580915233002,68.29268292682927,0.14920159591303833,84.61538461538461,0.00017145656102602965
47,0.010064956577410536,0.19065019639048364,56.09756097560976,0.13038695034462816,76.92307692307693,7.347624837197294e-05
48,0.05686797003364903,0.2183006155706033,65.85365853658537,0.17511438857698888,61.53846153846154,0.0005802706306847425
49,0.004343412650273147,0.493715100455677,48.78048780487805,0.14444081054810198,76.92307692307693,0.00011693876301151471
50,0.2173265438948993,0.16707552678542573,68.29268292682927,0.13346552919913368,76.92307692307693,2.1328110846478473e-05
51,0.6891175942054943,0.1955964933188748,60.97560975609756,0.11826460476008979,76.92307692307693,0.00010667867093047261
52,0.07610227004614865,0.22272852547669414,53.65853658536586,0.14836659549666345,76.92307692307693,7.54483731044052e-05
53,0.009708930877055563,0.19371444551882505,60.97560975609756,0.13717119502256153,76.92307692307693,0.00029663123504175207
54,0.0020497231169508594,0.48395641807267303,51.21951219512195,0.1736810113111954,76.92307692307693,1.651414222135477e-05
55,0.0043966653675785155,0.23279541431370487,60.97560975609756,0.14445786362745558,76.92307692307693,4.779525433536426e-06
56,0.0009462194922377553,0.2379103559547126,60.97560975609756,0.14438997680638888,76.92307692307693,1.8364267374767067e-05
57,0.0004953585220984078,0.2568331859246502,63.41463414634146,0.13878179359093784,84.61538461538461,2.8958333006276108e-05
58,0.0011028637812726912,0.2479775029351594,63.41463414634146,0.14125255124041083,76.92307692307693,1.897696445426457e-05
59,3.326954838939144e-05,0.2599715622538314,63.41463414634146,0.14782905359331175,76.92307692307693,1.2503498385622794e-05
60,0.0008094155804813971,0.2929147439356943,53.65853658536586,0.1840644758865708,76.92307692307693,0.0005580200910963642
61,0.0001499279923771568,0.44147151944647917,60.97560975609756,0.18245822402082484,84.61538461538461,1.1986683303808165e-05
62,0.002182955543338628,0.322673289197624,63.41463414634146,0.18296356055162524,76.92307692307693,4.3865935506799584e-05
63,0.00021558405427569952,0.4340617868668743,58.536585365853654,0.17746432822508929,76.92307692307693,6.704753242761115e-05
