,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
39,0.0008659760992548707,0.6460972601621313,80.0,0.59375,0.9000000059604645,0.8333333432674408,1.0
40,0.0014164421297194457,0.8183797737844939,80.0,0.8333333333333333,0.7878788113594055,0.6666666567325592,1.0
41,0.0009679148534822283,1.0168276209059421,80.0,0.7666666666666666,0.9166666865348816,0.8571428656578064,1.0
42,0.0008384363136403967,0.9582819267273688,80.0,0.7333333333333334,0.9166666865348816,0.8571428656578064,1.0
43,0.0006408197112622759,0.852313769503015,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
44,0.0008369201658582061,0.8421333413305868,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
45,0.0011684254968035378,0.8637919752644866,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
46,0.0006088603274940797,0.9242431924182078,80.0,0.53125,0.9000000059604645,0.8333333432674408,1.0
47,0.0005675276093383649,0.934241893644343,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
48,0.0007797938232278726,0.9463038501813325,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
49,0.00039670971721070876,0.8992855667478377,80.0,0.7333333333333334,0.9166666865348816,0.8571428656578064,1.0
50,0.00047263596581963814,0.9058794813253217,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0
51,0.0004204178410046865,0.9033298531155637,80.0,0.53125,0.9000000059604645,0.8333333432674408,1.0
52,0.0003447500266410621,0.929627652460904,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
53,0.0007113274024871685,0.9444367757080314,80.0,0.36666666666666664,0.7878788113594055,0.6666666567325592,1.0
54,0.0005545737412900509,0.9330421520409136,80.0,0.75,0.5,0.5,0.5
55,0.0003862256502241778,0.9412848905142785,80.0,0.41666666666666663,0.4285714328289032,0.375,0.5
56,0.0005304254579886229,0.9371683331949601,80.0,0.8333333333333333,0.7878788113594055,0.6666666567325592,1.0
57,0.00032566315212737235,0.937204076147367,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0
58,0.0003598892198601745,0.9255474362589021,80.0,0.7666666666666666,0.9166666865348816,0.8571428656578064,1.0
59,0.00044588091752704675,0.9307399351962877,80.0,0.7666666666666666,0.9166666865348816,0.8571428656578064,1.0
60,0.0004033277565363501,0.9526448091923264,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
61,0.00035532372885064645,0.9563059943222718,80.0,0.59375,0.9000000059604645,0.8333333432674408,1.0
62,0.0006515978083661558,0.9770843772657691,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
63,0.0003483361223753343,0.9625553541654058,80.0,0.625,0.4615384638309479,0.4285714328289032,0.5
64,0.000528814472702954,0.9546644698954985,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
65,0.0003283327166689961,0.9453031026781407,80.0,0.43333333333333335,0.7878788113594055,0.6666666567325592,1.0
66,0.0002725834299583794,0.9585678097202756,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0
67,0.00024054634164663943,0.9537715481853686,80.0,0.9,0.7878788113594055,0.6666666567325592,1.0
68,0.0003333402609129982,0.9751475222484093,80.0,0.625,0.9000000059604645,0.8333333432674408,1.0
69,0.00031410547535658,0.9847174256683802,80.0,0.5416666666666667,0.4615384638309479,0.4285714328289032,0.5
70,0.00034884960254914944,0.9779906633840204,80.0,0.7666666666666666,0.9166666865348816,0.8571428656578064,1.0
71,0.00019479273323849843,0.9672528707593486,80.0,0.36666666666666664,0.7878788113594055,0.6666666567325592,1.0
72,0.0004378848423937141,0.9531801189063666,80.0,0.53125,0.9000000059604645,0.8333333432674408,1.0
73,0.00010721221974530225,0.9693028278004986,80.0,0.59375,0.9000000059604645,0.8333333432674408,1.0
74,0.00013757590059700333,0.9965479914923137,80.0,0.7666666666666666,0.9166666865348816,0.8571428656578064,1.0
75,0.00017410247242050526,1.0011718649870862,80.0,0.5416666666666667,0.4615384638309479,0.4285714328289032,0.5
76,0.00025169150465220085,0.9973470104523663,80.0,0.36666666666666664,0.7878788113594055,0.6666666567325592,1.0
77,0.0002402926061980283,0.9873503508105121,80.0,0.625,0.4615384638309479,0.4285714328289032,0.5
78,0.00024088928575699046,0.9904263137036345,80.0,0.7666666666666666,0.9166666865348816,0.8571428656578064,1.0
79,0.0002066192136394136,0.9945114877398851,80.0,0.36666666666666664,0.7878788113594055,0.6666666567325592,1.0
80,0.00019402516885519782,0.995212686250893,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
81,0.00014051008033617838,0.9954110376688661,80.0,0.36666666666666664,0.7878788113594055,0.6666666567325592,1.0
82,0.0002671150946244375,1.001834405386463,80.0,0.59375,0.9000000059604645,0.8333333432674408,1.0
83,0.00010154549076258659,1.0009815959083816,80.0,0.5416666666666667,0.4615384638309479,0.4285714328289032,0.5
84,0.00022891598282127751,1.007011176053184,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
85,0.00017828259824056113,1.014959398948492,80.0,0.7333333333333334,0.9166666865348816,0.8571428656578064,1.0
86,0.00026366859930649543,1.0147906800297863,80.0,0.5625,0.9000000059604645,0.8333333432674408,1.0
87,0.00015861934000126275,1.007677188491057,80.0,0.43333333333333335,0.7878788113594055,0.6666666567325592,1.0
88,0.00011435809309281038,1.0104095136207007,80.0,0.4,0.7878788113594055,0.6666666567325592,1.0
89,0.00032044751257752493,1.0108219601323776,80.0,0.59375,0.9000000059604645,0.8333333432674408,1.0
90,0.00010541970096748225,1.0133899790994687,80.0,0.36666666666666664,0.7878788113594055,0.6666666567325592,1.0
91,0.00018021548624112203,1.0132731810258546,80.0,0.43333333333333335,0.7878788113594055,0.6666666567325592,1.0
92,0.00018744776173325176,1.0209294701187326,80.0,0.75,0.5,0.5,0.5
93,0.00014575575930848573,1.0194845369523473,80.0,0.7333333333333334,0.9166666865348816,0.8571428656578064,1.0
94,0.00014163824373165322,1.028956889226818,80.0,0.41666666666666663,0.4285714328289032,0.375,0.5
95,0.00012115113503872252,1.0190176093194663,80.0,0.8,0.9166666865348816,0.8571428656578064,1.0
96,0.0001906500779123298,1.0339686339475453,80.0,0.36666666666666664,0.7878788113594055,0.6666666567325592,1.0
97,0.00011845076857390458,1.035739129433764,80.0,0.59375,0.9000000059604645,0.8333333432674408,1.0
98,4.330171035384618e-05,1.020609300043988,80.0,0.625,0.4615384638309479,0.4285714328289032,0.5
99,0.00013020313497452414,1.0250853302893672,80.0,0.8666666666666667,0.7878788113594055,0.6666666567325592,1.0
