,ASD,ASD,ASD
47,8.469290950448488e-05,0.3802178539397615,61.440677966101696
48,3.468810134044551e-05,0.3798993337887808,61.440677966101696
49,8.831659274540839e-06,0.38100440731017493,61.440677966101696
50,3.8170450518736495e-05,0.3785514121894428,61.440677966101696
51,2.5043234413116235e-05,0.38339699031240254,61.440677966101696
52,2.2717399532803508e-05,0.38222073565779346,61.440677966101696
53,4.0326394405160725e-05,0.39006265812418234,61.016949152542374
54,4.252514592899859e-05,0.3908242195197017,61.440677966101696
55,3.357875538157461e-05,0.39982588439566213,61.016949152542374
56,2.2364681613164515e-05,0.40920140853872017,61.440677966101696
57,1.7431179986019988e-05,0.3903570808920715,61.016949152542374
58,2.972752754366448e-05,0.39494743517210773,61.440677966101696
59,2.3902800078909096e-05,0.4099398804065367,61.440677966101696
60,7.953763591734919e-06,0.3965161208484559,61.440677966101696
61,9.345886090735868e-06,0.40063378901348506,61.440677966101696
62,7.153894414676377e-06,0.40602967939698814,61.016949152542374
63,3.92233452445254e-06,0.406184055801589,61.86440677966102
64,1.4453815569418234e-05,0.401854273748051,61.440677966101696
65,1.2251565588208533e-05,0.42409440117428754,61.016949152542374
66,2.327537439516757e-05,0.41581612351116193,61.86440677966102
67,2.4788436034078273e-05,0.426902676237746,61.016949152542374
68,1.802864606919497e-05,0.41038699127026873,61.440677966101696
69,1.7569460585997033e-05,0.4174653865966968,60.59322033898306
70,4.3560933044771234e-06,0.4212992672301522,61.86440677966102
71,1.1219372009169286e-05,0.4150759748501784,61.440677966101696
72,1.393345842108638e-05,0.4183671156563723,61.86440677966102
73,2.5888264179821055e-07,0.4166721729928154,61.86440677966102
74,6.7458217415918285e-06,0.4255175402847096,61.86440677966102
75,7.139661231280191e-06,0.4347019264556501,61.86440677966102
76,6.941133718619674e-06,0.42077176578220576,61.86440677966102
77,6.446852239662974e-07,0.4244249625554907,61.86440677966102
78,5.338958603569742e-06,0.4269398112837531,61.86440677966102
79,5.825010069138754e-07,0.42613510933424853,61.86440677966102
80,2.0057070419398882e-06,0.43998383105630134,61.86440677966102
81,8.60345696251695e-06,0.4311933552153009,61.86440677966102
82,6.530856027808236e-06,0.4482478990678606,61.86440677966102
83,7.51881476459443e-06,0.4390377184621022,61.86440677966102
84,7.417780578175116e-06,0.4346180592490474,61.86440677966102
85,2.838042560336746e-07,0.4468736637497443,61.86440677966102
86,2.7923036090498117e-06,0.4553090469565626,61.86440677966102
87,1.168072684054773e-06,0.44803813261204883,61.86440677966102
88,6.28114164071071e-06,0.44764113582976445,61.86440677966102
89,4.013147145833503e-06,0.4428302505705,61.86440677966102
90,1.1001761433530011e-05,0.4603004005675217,61.86440677966102
91,1.7471068906729992e-06,0.4479522551116118,61.86440677966102
92,3.9126589472533925e-06,0.4467269766992301,61.86440677966102
93,1.0697275092063341e-07,0.4490723066313821,61.440677966101696
94,1.0457179263811428e-05,0.4816484686094982,61.86440677966102
95,4.254496416221999e-06,0.45120504161953395,61.86440677966102
96,6.17196600609226e-06,0.4528833498949235,61.86440677966102
97,3.512476833453571e-06,0.46008180215138944,61.86440677966102
98,1.8662036518261155e-06,0.4557384984322164,61.86440677966102
99,8.774386757147033e-07,0.4617324362973528,61.440677966101696
