,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6970108682300532,0.08652365227379685,50.0,0.10657455805817051,53.84615384615385,0.6920935130464946
1,0.7281389594850215,0.08651371647042295,50.0,0.10666122194447483,46.15384615384615,0.691464164039984
2,0.6812369510082408,0.08945418798079928,50.0,0.10673084903054969,46.15384615384615,0.6981392666997062
3,0.623245395014128,0.094994194307976,50.0,0.10973782954600592,46.15384615384615,0.6506380655197449
4,0.5991360347903291,0.10012419157250695,50.78125,0.10662240649096869,46.15384615384615,0.6770410280066557
5,1.2277068516875074,0.11611393703275404,58.59375,0.10780555734487848,46.15384615384615,0.694717398958392
6,0.5805956847811594,0.11520599116347899,64.0625,0.14151801880295978,46.15384615384615,1.5879895362027536
7,0.18985004444686351,0.226627792585805,54.6875,0.11576135774698898,46.15384615384615,0.7013800616927557
8,0.44113783817355795,0.10244439296360373,68.75,0.12893748729144625,46.15384615384615,0.7003003359381245
9,0.45041599862656917,0.09771123649418291,61.71875,0.14058214194757704,46.15384615384615,1.1278353415246867
10,0.1181006666638133,0.1698379348606444,57.8125,0.1107768012131069,53.84615384615385,0.6967713708992287
11,0.6808110155739678,0.16010276015009706,59.375,0.12722585927927813,76.92307692307693,0.7058816899052859
12,0.2909548260305369,0.07871041674288128,64.84375,0.13527111899043376,61.53846153846154,0.6899470422072332
13,0.51501762862433,0.08916238140655204,66.40625,0.13389275620839253,61.53846153846154,0.6942017893603797
14,0.14647565781830046,0.09135989398138948,75.78125,0.12285742254124767,69.23076923076923,0.44021380752190287
15,0.4185437351992846,0.0782313327469922,61.71875,0.11617405741351572,53.84615384615385,0.80937563541538
16,0.35746040667191586,0.08162403464802793,75.78125,0.08873775527321254,76.92307692307693,0.4736882932770053
17,0.8544709719558362,0.06434169979583082,75.0,0.1526105414354464,53.84615384615385,0.6078054518145316
18,0.18859768159106982,0.08393589553370544,71.875,0.10701361500966147,53.84615384615385,0.9029695419143535
19,0.674292263575441,0.07162226579850332,72.65625,0.14254794836617715,69.23076923076923,0.45867375644186553
20,0.68742668378871,0.07914715836714686,75.78125,0.16025964831853035,61.53846153846154,0.15970082031537589
21,0.050899517344176755,0.08009103355270954,79.6875,0.0624782461709466,84.61538461538461,0.8426146496102983
22,0.18782642370775893,0.08087707521702443,71.875,0.11023365535812875,61.53846153846154,0.35087577151868893
23,0.6206988592880859,0.18104149810815456,61.71875,0.12663619911124033,76.92307692307693,1.296705884012127
24,1.1141114925604518,0.11786688570945715,79.6875,0.08524216217717805,76.92307692307693,0.007722837055662989
25,0.0750463588261205,0.08000045150525066,78.90625,0.07467476079107695,69.23076923076923,1.4541168395743336
26,0.04994650119855531,0.0850595606690363,75.78125,0.105553135843996,84.61538461538461,0.031886469658670084
27,0.344444066807482,0.113881719196949,65.625,0.10206941280129514,53.84615384615385,0.1479385224621974
28,0.7640778775892311,0.07777508026126699,80.46875,0.3615837894356581,53.84615384615385,0.08677001049967766
29,0.32653389567380303,0.07794761387881122,82.03125,0.04286214354369518,84.61538461538461,0.30949392549585214
30,0.007955643968858773,0.10612790859487195,78.125,0.05678510194906369,84.61538461538461,1.4090869220990296
31,0.047149513679106685,0.08829812807709506,77.34375,0.13005905721620084,76.92307692307693,0.07062045064808327
32,0.007426089967011322,0.11512525215948638,81.25,0.08312587725037239,76.92307692307693,0.3462843886135147
33,0.00423715275107787,0.09759066586487891,77.34375,0.05424698225105968,84.61538461538461,0.031053023938725468
34,0.05440731230537304,0.10103077897661646,80.46875,0.06569728669007777,76.92307692307693,0.005829750828841774
35,0.10975098055659448,0.15401015472410762,80.46875,0.06537635189849712,84.61538461538461,0.0059820770486645825
36,0.0003346749950694451,0.1458244034119808,79.6875,0.11850489375671745,84.61538461538461,0.011071092643322738
37,0.00023018643536756257,0.17282284083748695,76.5625,0.11709595973969027,76.92307692307693,0.013810046166297323
38,0.0016019373111947975,0.11527030043920418,81.25,0.07197550754593489,76.92307692307693,0.014325020379581109
39,0.004544102853309444,0.17741170116759597,75.78125,0.07613516099726017,92.3076923076923,0.0005514837329410974
40,0.0008826465037318814,0.13164238772684214,79.6875,0.09493127276497597,84.61538461538461,0.004470116039672287
41,0.17107793602871083,0.14442213023203646,78.125,0.06828772244361468,92.3076923076923,0.00020872239030224644
42,0.3241554799031542,0.16729830048309177,78.90625,0.20665772674949384,84.61538461538461,3.8360093606949374e-06
43,0.002072952417719212,0.1634337585716614,78.90625,0.35151265912619134,53.84615384615385,0.002442114000696581
44,0.3437447272028775,0.13950625918102752,78.90625,0.08613644651377686,84.61538461538461,6.77653494170802e-05
45,0.021106388916318775,0.14558331409490444,79.6875,0.06998941583761703,84.61538461538461,0.0014802733343893158
46,0.00014937832386320384,0.19426587394939,75.0,0.2491614819578913,84.61538461538461,0.006237752645222
47,0.01775813866796997,0.13314806739444865,79.6875,0.34403452740337614,53.84615384615385,3.6199072539632265e-07
48,0.0005438260834557081,0.21071421823469888,78.90625,0.08318790621651263,92.3076923076923,0.0005774004732632448
49,0.0007821170647451004,0.19096608380836114,78.90625,0.11354516347432314,84.61538461538461,2.153928300379633e-05
50,6.627412046803761e-05,0.19135143358054924,78.125,0.08668481516093372,92.3076923076923,4.033841066758354e-05
51,5.532019971654987e-05,0.19297911812228027,78.125,0.12750662831422005,84.61538461538461,0.0005863699454238565
52,0.0015841479921332282,0.19677175102613312,78.125,0.10150805146793832,84.61538461538461,0.00022916847273092385
53,0.00012586182002166963,0.20334849617534928,78.125,0.11176967633860514,84.61538461538461,0.00034872943083561164
54,2.2294505664430904e-05,0.21488802519453987,77.34375,0.10472829803174201,84.61538461538461,3.083690785560552e-05
55,0.00010393467379704699,0.2009491937570123,78.90625,0.07374041642287071,92.3076923076923,1.8215924400207988e-06
56,0.00014066700833427186,0.23785101527241834,79.6875,0.09078325884523247,92.3076923076923,0.00013291257422318702
57,0.019488630155473915,0.14041403129131294,78.125,0.06998256907195642,92.3076923076923,0.00012550453491710583
58,0.00036013274667135185,0.18846476919130872,79.6875,0.0852129667673272,92.3076923076923,0.0007045042632905815
59,2.259899217624823e-05,0.21934081369246322,76.5625,0.08883121290987744,92.3076923076923,0.0008922566183991494
60,1.457192254611313e-07,0.2076345035231628,78.125,0.16602549023040852,84.61538461538461,3.0145546079507637e-06
61,0.00015499211479293783,0.2236884084991817,78.125,0.13926609401257262,76.92307692307693,6.410318720687934e-06
62,7.951995368753883e-05,0.23379537965858008,76.5625,0.09190215390202318,92.3076923076923,0.0006537634204799306
63,0.00016454373606464433,0.24209139980487343,76.5625,0.11360050080860838,92.3076923076923,2.482630428706159e-06
64,8.753194404103588e-05,0.23204472092596223,78.90625,0.18998840145877843,84.61538461538461,0.00011566379010094198
65,0.00016761002453020884,0.21267481918640005,78.125,0.08396927476237898,92.3076923076923,9.891570146238209e-06
66,6.06965517109732e-06,0.21006391415910391,76.5625,0.11233822033731969,84.61538461538461,1.771402203410524e-06
67,4.071062405617237e-05,0.23245731131799893,77.34375,0.16538132657588325,84.61538461538461,0.00017699251751811097
68,0.00013604088071975456,0.18226821824834774,79.6875,0.1484534957283848,84.61538461538461,4.849481940244143e-06
69,8.9186320157277e-06,0.22070098656569515,78.125,0.26069961899866156,84.61538461538461,0.0013130365196743381
70,0.00031468290284386694,0.2175213371212595,78.125,0.14228921523710147,84.61538461538461,0.00013350718460723623
71,0.0001247389776455671,0.2436719932308094,78.125,0.12869923221830548,84.61538461538461,1.1816978192401922e-05
72,0.0006127852503810473,0.23334815695518826,77.34375,0.12567496556936983,84.61538461538461,6.911854106878819e-05
73,0.00024758356701407995,0.2704333310980498,75.0,0.23932778521662493,84.61538461538461,2.510123527589983e-05
74,0.0011425235449376017,0.2522650065481544,77.34375,0.1814817130067223,76.92307692307693,2.709312689755066e-05
75,4.852241534662852e-05,0.2217640811234281,77.34375,0.11955984071403264,84.61538461538461,2.322811779281828e-05
76,0.0009467832815337251,0.2405072446066016,77.34375,0.09487154101011155,76.92307692307693,0.0027773618242619307
77,8.141884328574542e-05,0.20496918366511868,78.125,0.09942439485388085,76.92307692307693,0.0009357694811154152
78,6.977790198362049e-05,0.2132389651058538,78.125,0.14933855308891053,84.61538461538461,7.705668941671206e-05
79,1.6898491860807705e-06,0.21996286136388443,78.90625,0.10321677916979105,84.61538461538461,4.5890495615684726e-05
80,8.146066572912155e-06,0.23551262689422356,77.34375,0.10732664630347812,84.61538461538461,7.863991882196028e-05
81,8.360370113955883e-07,0.2548729156194023,78.125,0.1039521621771507,92.3076923076923,5.765127363910776e-06
82,1.6050633645524607e-06,0.26585507101520284,78.125,0.16761627497781573,92.3076923076923,1.1763009868470687e-05
83,2.632393366043363e-06,0.2727686949172125,78.125,0.1637923876902572,92.3076923076923,3.0947137751110726e-06
84,7.605733478621784e-07,0.27832083066962304,78.125,0.16743439259183907,92.3076923076923,2.0505730981978614e-07
85,5.9141765347059484e-08,0.28241778280184454,78.125,0.10042297333583614,92.3076923076923,1.6208029102761076e-05
86,2.5379998897416322e-08,0.28675121789184943,78.125,0.11266231578289877,92.3076923076923,6.0203840654605395e-06
87,1.3804813194008407e-09,0.29123475387789055,78.125,0.1693076371246852,92.3076923076923,2.2538604167593958e-05
88,1.6102297607452338e-06,0.2933001987072829,78.125,0.10973454569460442,92.3076923076923,1.2758352291129898e-05
89,9.301144559627971e-08,0.29588557658058906,78.125,0.1735343037995958,92.3076923076923,1.621608367661937e-05
90,9.531343864252625e-08,0.29759172386580224,78.125,0.17773716788067534,92.3076923076923,1.8049543231837986e-06
91,2.4848998239676872e-08,0.30001993218314466,78.125,0.17678993325732245,92.3076923076923,1.02616389344018e-09
92,1.4929728196322916e-08,0.3026109506246087,78.125,0.18087545987776585,92.3076923076923,1.717297247005702e-08
93,3.295895411676971e-08,0.3053842527504834,78.125,0.1228447406520715,92.3076923076923,1.5832803704025148e-06
94,2.2647288069491412e-07,0.30812845128264454,78.125,0.11613221630917187,92.3076923076923,4.777015962095885e-06
95,1.1902506809344367e-08,0.308219270728577,78.125,0.18581663723652828,92.3076923076923,3.7646948034076723e-07
