,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8853028619712177,0.08911919697386492,71.42857142857143,0.11551141681435373,58.333333333333336,0.6932688794927058
1,0.6928166602632001,0.09893241406381137,71.42857142857143,0.11555934508384676,33.33333333333333,0.693566796273574
2,0.6929096397353272,0.09909007231736576,28.57142857142857,0.2945809261313763,33.33333333333333,0.3394979243851994
3,0.691783094453123,0.09941803725680316,28.57142857142857,0.16600948954200648,41.66666666666667,1.0765343002074785
4,0.6903595470998832,0.09962902839377877,28.57142857142857,0.08860830234020085,75.0,0.9705231742704834
5,0.6809552069277871,0.15312287972201472,28.57142857142857,0.24127632749621866,41.66666666666667,0.14065868592664985
6,0.6875559611556944,0.09911660816585613,28.57142857142857,0.19100874368478005,66.66666666666666,0.41335870972440636
7,0.5827369092940219,0.12298622799601511,28.57142857142857,0.0715400948241624,91.66666666666666,0.2458083820333061
8,0.6549627524029894,0.10448916514611796,28.57142857142857,0.16364357761990764,66.66666666666666,0.0033087764889729687
9,1.1565655186805888,0.16147332442145895,28.57142857142857,0.2657720650718611,58.333333333333336,0.040931450322570645
10,0.6922277123188808,0.09882970264364942,85.71428571428571,0.053423460865655296,83.33333333333334,0.3713361144726499
11,0.699202299039116,0.09845410210314022,71.42857142857143,0.03641238605191132,91.66666666666666,0.09501480557992448
12,0.691763832416053,0.09875800701385946,71.42857142857143,0.1484141976706527,58.333333333333336,0.9395113520610475
13,0.6940747004905387,0.09880150203670802,85.71428571428571,0.08493103636286696,75.0,0.022090323905876997
14,0.6919531390310285,0.09900735565718134,57.14285714285714,0.08867427021222747,75.0,0.012119809701483516
15,0.6921980246453053,0.09893529021672619,57.14285714285714,0.27035937084585526,41.66666666666667,0.002162186782561497
16,0.6924631220855622,0.0991450756958872,42.857142857142854,0.050700633948674335,75.0,0.005476019402632229
17,0.6880422758745401,0.09915844868421905,42.857142857142854,0.2724121613476548,58.333333333333336,0.0008607014476032469
18,0.6860848185870206,0.09922831224262585,42.857142857142854,0.07907928265225715,75.0,0.005014078109725439
19,0.6884173248491061,0.09971509177900591,28.57142857142857,0.0995768140442555,75.0,6.32175506611265e-05
20,0.6892486062030558,0.09946326789978908,28.57142857142857,0.18860945460241396,75.0,0.001221914626261421
21,1.0034182280543225,0.13123599020429771,28.57142857142857,0.12361876778986179,75.0,0.0015219756839760915
22,0.5922248220985499,0.19495664183799094,28.57142857142857,0.16793513493115717,75.0,0.0009194510995835152
23,0.541383784370768,0.09648306422344788,28.57142857142857,0.23931473022941616,66.66666666666666,5.611498863217355e-05
24,0.7528050569103301,0.23594840633444206,28.57142857142857,0.1865831670128948,75.0,7.087192226138524e-05
25,0.637053493712948,0.0975729135494122,28.57142857142857,0.14475699889191543,75.0,7.069701640538801e-05
26,0.6873766343476814,0.09921800298399559,28.57142857142857,0.1860118434319675,75.0,0.0003830107993240553
27,0.5606002973717014,0.14771810461764656,28.57142857142857,0.13222148495884853,75.0,0.0003350514870241249
28,0.6298431850616926,0.0975721680957641,85.71428571428571,0.16662313475949922,75.0,8.328112248775948e-05
