,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6966378385280332,0.08605900757555866,55.625,0.12642650453765542,45.45454545454545,0.6994933864324286
1,0.6696434195066119,0.08545572235976603,55.625,0.12613390828782525,54.54545454545454,0.7010614216743538
2,0.7442032026429947,0.08436883857026481,55.625,0.12608855823814655,54.54545454545454,0.7038180897296396
3,0.67741092377222,0.0819245187482462,65.625,0.12460806021554713,54.54545454545454,0.7797331883580725
4,0.5784488609320692,0.0895210634335219,69.375,0.1253365273084607,54.54545454545454,0.6810441057551198
5,0.5067517930248144,0.07685060555747328,70.0,0.12774557956453647,54.54545454545454,0.694276084873847
6,0.523221527422975,0.07104081415442895,65.625,0.12594939714997128,54.54545454545454,0.7078963131356546
7,0.634991429282688,0.17599405706849208,58.12500000000001,0.12626303194230773,54.54545454545454,0.7120460290159023
8,0.8667308500199704,0.06994744821442364,70.625,0.12626032100303805,36.36363636363637,0.68881590832216
9,0.23689905190742402,0.08466169766519413,61.25000000000001,0.12661242481199217,36.36363636363637,0.7019805922479591
10,0.1533147343408238,0.0678291967291317,75.625,0.12705502856894194,45.45454545454545,0.7000415957094094
11,0.6375494738688977,0.07285863522844568,75.625,0.12700701995529873,36.36363636363637,0.6885011286582611
12,0.9377678430973034,0.07025620901660236,72.5,0.14607435776925717,54.54545454545454,0.6985412491053674
13,0.6208529719256801,0.13019733831799865,58.75,0.12584314765839996,45.45454545454545,0.6984881427262815
14,0.36430494561882293,0.0625984737772658,76.25,0.12578911304528215,54.54545454545454,0.6855522054912528
15,0.24486462594809608,0.06396862423509073,77.5,0.12643291690364097,45.45454545454545,0.7064708116653808
16,0.04879539678512517,0.08079720160540053,75.625,0.17196786908524803,45.45454545454545,0.44207589024573984
17,0.07808161499750309,0.08478662242016079,73.75,0.17786908359597087,36.36363636363637,0.9387289538472803
18,1.1261069815571902,0.09985270588731561,73.75,0.13507381653711112,36.36363636363637,0.685990176582683
19,0.07914180756847079,0.15488093842492048,65.625,0.13346236288297944,45.45454545454545,0.8990842079943254
20,0.9474789017776185,0.08641507037445625,78.125,0.2211628547772588,36.36363636363637,0.6895096012986904
21,0.005953069887714729,0.12066729314843834,72.5,0.1710154940845911,45.45454545454545,0.6930186765253427
22,0.49528309577721014,0.09425889579678652,78.75,0.24366322780888722,36.36363636363637,0.7069083806000864
23,0.053959021680558945,0.07684005332717528,77.5,0.13401854420687906,36.36363636363637,0.6821410768571045
24,0.00953548020338242,0.08571582944288576,78.75,0.2638635867336499,45.45454545454545,0.11544799546529569
25,0.0400452856854096,0.07882479477064736,78.125,0.12683635139649405,36.36363636363637,0.6962022580560029
26,0.018693545272003186,0.1361608145020832,76.25,0.42426034092416853,54.54545454545454,0.09067223911949399
27,0.4110466401216082,0.10983456435697503,75.0,0.12799685210240924,36.36363636363637,0.7012796964011805
28,0.46818437474394387,0.0896193243037964,75.625,0.1256929933520677,45.45454545454545,0.6970073979043795
29,0.23833524974817968,0.07956566825900556,78.75,0.16591475990692414,54.54545454545454,0.49338373847181244
30,0.021051633508662987,0.07759154136205833,80.625,0.1871822533069311,36.36363636363637,2.3024574325911926
31,0.01470957018232445,0.09584942391407089,80.625,0.16668757936448217,54.54545454545454,0.6939134968215718
32,0.005788957881445976,0.09772042257317747,81.875,0.1607538144394277,36.36363636363637,0.43501348920526234
33,0.01458421991242904,0.1700921196524006,76.875,0.17588452569485627,45.45454545454545,0.013351143049585342
34,0.6270642698058313,0.11972812392289497,78.75,0.141428525751248,45.45454545454545,0.6789575133457328
35,0.010985900182801031,0.12371230598750967,78.125,0.31081124503951113,45.45454545454545,0.8370726352765632
36,2.4078089907728776e-05,0.1560597546987188,76.25,0.3612854451286855,54.54545454545454,0.265138870308646
37,0.10424350092284222,0.13347061923125453,76.25,0.21820579255347372,45.45454545454545,0.14855130628530278
38,0.0012469563360790643,0.18845971963695418,76.25,0.4011068853595497,54.54545454545454,0.0002709344595245869
39,0.004273347330008338,0.1382611105272396,79.375,0.18809138074157009,63.63636363636363,0.0037230179872220458
40,0.0004303273771639997,0.13438516538755843,80.0,0.4247728917387542,54.54545454545454,0.002198946801031678
41,0.06252890565440647,0.15907578390926458,78.125,0.26461196701300377,45.45454545454545,0.00034027194672464546
42,0.4316324186790426,0.13748484427919622,78.75,0.23311150541931722,63.63636363636363,0.010750088171189066
43,2.8273671950686413e-05,0.1593632329938895,77.5,0.7501390809169153,54.54545454545454,0.033210362236026476
44,1.9625497109376598e-05,0.15797384143593574,76.875,0.37819112593385446,45.45454545454545,0.009650809615413317
45,4.764542941493327e-05,0.1675421256530827,78.125,0.4926615073416315,45.45454545454545,7.545725556957587e-05
46,0.0028818605862366963,0.1766981063856054,76.25,0.26994624123272043,45.45454545454545,0.00011984084418017748
47,0.025469222877320567,0.25887278408457437,75.0,0.4491651600042475,45.45454545454545,0.0032045959842717923
48,0.0003885924422626774,0.1570429159020757,79.375,0.40762175150495267,45.45454545454545,0.000584544200714213
49,9.729102041720642e-06,0.17983312608703625,80.0,0.1821593378543101,63.63636363636363,0.0010636699170675822
50,1.145920647432744e-06,0.19651266417795504,81.875,0.5325371832653164,54.54545454545454,0.0008280246825056509
51,0.00031937597412018957,0.19157898928590406,78.75,0.43441616602437,54.54545454545454,0.015772408920035084
52,9.892631114216124e-05,0.19270701414031582,79.375,0.28856548939475507,45.45454545454545,0.003794140619443317
53,0.0020403719011437053,0.2002696530087223,80.0,0.4820552076856991,54.54545454545454,1.0291190071564494e-06
54,0.1068793680473723,0.25936349615751086,73.75,0.44781427535509977,45.45454545454545,2.9439450037191164
55,1.7867777885241125e-05,0.18455725815398066,78.75,0.4022145645318993,45.45454545454545,3.3003112380179e-05
56,0.00011131422224899431,0.19609973227570257,80.625,0.3860100182306992,45.45454545454545,0.0001167114330754618
57,7.4337674810322355e-06,0.19719736986706513,80.625,0.33894806450187176,45.45454545454545,0.00038130966876510767
