,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930214006186445,0.11553088417968599,38.88888888888889,0.08651768434181518,62.5,0.693645073800696
1,0.603991854393794,0.12019550832649364,38.88888888888889,0.08646020957296124,62.5,0.6936573547332112
2,0.692628902878633,0.11533715357908934,61.111111111111114,0.0865298262510038,62.5,0.6957590333156758
3,0.6921635443272516,0.11533077283087795,61.111111111111114,0.08660986185262837,75.0,0.6933361598883826
4,0.69197933418248,0.11532328367416524,61.111111111111114,0.08676431199954915,37.5,0.6931866458558483
5,0.6961441974199398,0.11525665852106427,61.111111111111114,0.09027245100339201,37.5,1.030684135242979
6,0.6614979601216187,0.10809045663470207,38.88888888888889,0.08653974879046258,62.5,0.6917656681109178
7,0.48320440838060086,0.13075036476461843,38.88888888888889,0.08651782001526405,50.0,0.6844218333851835
8,0.4879115536547941,0.14427153892474723,66.66666666666666,0.08134399197175181,50.0,0.6525133624453267
9,0.21691195124871487,0.1578815658020079,44.44444444444444,0.08010163418428029,37.5,0.5677574651804048
10,0.07433049636989274,0.07245751702173318,72.22222222222221,0.08002401587486614,50.0,0.47262348282358285
11,0.017098288677802782,0.08998835274145131,72.22222222222221,0.0804799820700151,62.5,0.44817823838438725
12,0.01129333934057217,0.2299083001761421,72.22222222222221,0.06497640338342937,62.5,0.3649365007702792
13,0.001545002435270407,0.11613024573828855,72.22222222222221,0.05918249685684812,62.5,0.4406823198217269
14,0.0010081869128014077,0.1663216041887814,72.22222222222221,0.049834249313482966,87.5,0.3507355250326319
15,0.0012834150788566,0.14360806427291511,72.22222222222221,0.05469591264599366,75.0,1.5923438692787417
16,0.0016533426002556285,0.15111222492568516,66.66666666666666,0.05944767379751858,75.0,0.3296187431802308
17,0.000342067990939858,0.1311991905284703,66.66666666666666,0.0431059920379675,75.0,0.07349917971342794
18,0.17194041115878775,0.41521581764759236,61.111111111111114,0.06377959371766541,62.5,0.11934698808749288
19,0.002588608643844395,0.4004866422978844,61.111111111111114,0.08521005741032552,62.5,0.13021476891175107
20,0.00027806563508549063,0.26977707980203636,61.111111111111114,0.1072269831502478,62.5,0.9280985442340937
21,0.09034459501474862,0.1804535848621353,61.111111111111114,0.056744765933741156,75.0,0.09183582587085498
22,0.005887928717149457,0.23376693225309525,66.66666666666666,0.2688672548158123,62.5,4.024939943251561
23,0.004707231492857144,0.28925601117928607,61.111111111111114,0.07241733418990179,75.0,0.06751947336740424
24,0.0002038567176178419,0.2340248563165119,66.66666666666666,0.17282656874710028,62.5,0.2690396739392447
25,0.0005164965656360212,0.5084811883423951,66.66666666666666,0.13165126788794312,62.5,0.04880684549484914
26,0.0017585721781159661,0.2953765453015558,66.66666666666666,0.19296570447972108,62.5,1.809212920045632
27,0.0013060139996636084,0.2702675692766173,66.66666666666666,0.05942466201380099,87.5,0.015292364621412204
