,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6925199231496451,0.09970332348066421,42.857142857142854,0.1155441085676955,38.88888888888889,0.6932751013754984
1,0.7547928084457635,0.09692378138568965,57.14285714285714,0.11602921073308181,38.88888888888889,0.6930423405886542
2,0.6936748258697476,0.09899681033095482,42.857142857142854,0.1312515762922049,38.88888888888889,0.6909032293299666
3,0.6702485770716872,0.10016070090729808,42.857142857142854,0.14404839631491262,38.88888888888889,0.6933223067681782
4,0.6907720339208362,0.09850660583826829,50.0,0.11577165394702929,38.88888888888889,0.6435539581939108
5,0.6943176014996881,0.11027498612889455,42.857142857142854,0.11466647608247414,38.88888888888889,0.6832469857669528
6,0.7041641298762378,0.09821743218360345,50.0,0.11550458626866458,61.111111111111114,0.692925223775125
7,0.6912761921230733,0.0982885383005792,64.28571428571429,0.11862238918056194,38.88888888888889,0.6885981031617463
8,0.6299494720444336,0.09758411399906454,50.0,0.16978913321072842,44.44444444444444,0.6296498790733751
9,0.5820968650216597,0.09235353863914084,71.42857142857143,0.12389380800040689,66.66666666666666,0.43823111098684364
10,0.8295725781396306,0.09184897257081495,64.28571428571429,0.13434993852697868,61.111111111111114,0.19416862766169493
11,0.5804155511182925,0.10988396648467573,64.28571428571429,0.1675960766236962,72.22222222222221,0.010937141060954522
12,0.4030673878178501,0.09398898344347655,64.28571428571429,0.43639677268457644,55.55555555555556,0.0001594077531337166
13,0.6951261834287119,0.0812391837815329,78.57142857142857,0.12930095305658473,66.66666666666666,0.10160506736623925
14,0.37934907251315814,0.10138149269242773,64.28571428571429,0.306954716027444,38.88888888888889,0.030983183974934936
15,0.20556779677728318,0.0898811548907693,64.28571428571429,0.31302473725828805,38.88888888888889,0.38806519140338275
16,0.7187416288478483,0.12944216437251585,64.28571428571429,0.23566784116177855,55.55555555555556,0.0010251203576730134
17,0.02993652537798939,0.2052864176598145,71.42857142857143,0.28580704442114946,66.66666666666666,0.001095962844181518
18,0.0009171219852524399,0.22116524614622537,64.28571428571429,0.12114600269304782,77.77777777777779,0.0012381953419513558
19,0.005935883952170691,0.17680647969121693,64.28571428571429,0.1731084209728752,77.77777777777779,0.0008080378698458432
20,0.18293090089772995,0.1516165103764703,78.57142857142857,0.12429582078109155,72.22222222222221,0.00040632534486417365
21,0.012291141234527242,0.12780432513408957,78.57142857142857,0.23872781869371135,72.22222222222221,0.0004916864901737107
22,0.3112356347487154,0.13024327798106758,78.57142857142857,0.2570544730554328,72.22222222222221,0.0011933595003698855
23,0.035009519340797095,0.16559977817054458,71.42857142857143,0.3303732405298567,77.77777777777779,0.00017092825205151707
24,0.0045339710520687915,0.17469247814931604,71.42857142857143,0.14397025478665193,77.77777777777779,3.5290863961141767e-05
25,0.0005891219125073834,0.12915335372737838,85.71428571428571,0.3336446074693404,61.111111111111114,0.0007217643601302414
26,0.0005146736910957945,0.1322120641548516,85.71428571428571,0.3200012815548854,66.66666666666666,5.104021754231061e-05
27,0.0004860190457701692,0.1330075613675943,85.71428571428571,0.3906477551192544,72.22222222222221,6.53525063676453e-05
