,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,48.39346577568303,9.253127289258543,0.0,6.311184580640363,0.0,88.76270287826398,6.633309546037096,0.0,100.5462371501082
1,51.8973598140199,6.310712952125141,0.0,5.361010864514691,0.0,26.73978423642551,5.559497345329111,0.0,68.11313961824902
2,87.10628336209986,7.9611743175521985,0.0,9.856960225011585,0.0,13.668479515716271,18.469253839055227,0.0,49.0974028165382
3,133.92761262968824,5.4203377260978876,0.0,16.055705958395254,0.0,86.70955602446946,4.757448066625897,0.0,21.051640458577747
4,45.01858867435061,7.267081460718034,0.0,7.815624509175484,0.0,33.76491668286154,5.034625223129174,0.0,21.239492370198157
5,33.90562364640983,6.39380795322758,0.0,7.308207414718631,0.0,69.00041725641651,7.020170338289725,0.0,33.984686332832275
6,41.023827489075614,4.87542984387242,0.0,8.123506656425207,0.0,60.30587121222869,7.624811084099758,0.0,36.68524284741802
7,48.37878232697052,5.887816546108227,0.0,4.555866706814105,0.0,19.200876033182574,4.450649845357344,0.0,37.98833086262225
8,13.631615687660409,5.251672012777723,0.0,4.048947531180986,0.0,14.560681905649286,4.524348741741292,0.0,36.27947908046242
9,46.916497276762826,4.491100978325214,0.0,4.213563688304455,0.0,51.489890425452614,4.194578910265537,0.0,42.571921295190826
10,147.35800825222034,5.490247040094114,0.0,3.9288339942960224,0.0,18.251276650530926,4.642664365156296,0.0,30.119867660520413
11,34.97234881851762,6.887759611117623,0.0,6.01456445204822,0.0,44.21771765489899,4.468961575570123,0.0,18.198255878917287
12,28.274283320548403,5.499971473583739,0.0,7.122100075844051,0.0,38.94842707703898,4.61936761557757,0.0,20.437118673097537
13,12.405565624810556,4.552306281981246,0.0,4.201594260288786,0.0,39.83895899666827,5.547970277182592,0.0,81.3418440380686
14,36.21524787559193,5.361211558873795,0.0,4.240477393279327,0.0,39.66535761732426,6.279630340780501,0.0,53.71941072837518
15,19.039203895463505,7.104338927568231,0.0,7.130475813616791,0.0,21.780746643704536,9.011391686088185,0.0,103.39227855238713
16,25.75547028228729,4.62166420143303,0.0,4.226185694290499,0.0,26.759448583973104,4.119051578221106,0.0,53.00821374125149
17,42.68329358142473,5.29311020979198,0.0,4.1923875791294085,0.0,21.799095844481556,4.210154161847706,0.0,30.978526740297436
18,24.121315243000485,4.45005586570472,0.0,4.394008214996963,0.0,38.26512005197766,4.940523419536523,0.0,16.313822392911643
19,20.786679097210122,4.339872342311354,0.0,4.284001088015322,0.0,8.999636179402707,4.130165124903405,0.0,30.231095615647824
20,28.24003345810099,4.591567888088665,0.0,4.072962051898625,0.0,14.80581295931221,4.099343027266888,0.0,36.291633224758144
21,39.738766259603565,4.5533702577985995,0.0,4.5451886996968724,0.0,23.99045307984545,4.034154423339003,0.0,30.849749606691365
