,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4502560450031563,0.07698467045262718,68.75,0.10388347789456075,77.77777777777779,0.7169734376398305
1,0.5721201653943736,0.0667511695006526,71.875,0.07035551736880923,83.33333333333334,0.2505159561547172
2,0.3279788486590233,0.06028585726294784,75.0,0.08200136523812514,66.66666666666666,0.10628257226622315
3,0.35992966599849047,0.0928977030202888,71.875,0.10875613987979188,83.33333333333334,0.025735247849566604
4,0.9141566087349556,0.056648076470621936,78.125,0.07097279851065852,77.77777777777779,0.083101713213704
5,0.05744304324759664,0.05530111497424376,78.125,0.12833846815200228,83.33333333333334,0.06610900801252022
6,0.038874593812185575,0.06184435076013511,81.25,0.08356035109718253,83.33333333333334,0.01127748376225917
7,0.04592702783005505,0.06930815137146797,81.25,0.07629735206338203,83.33333333333334,0.005660758606329468
8,0.004801388027802143,0.06671936293311304,81.25,0.08413577754801314,83.33333333333334,0.002560027550683565
9,0.006349784150183363,0.07346049363914949,75.0,0.07007237703545513,77.77777777777779,0.0013408614249706804
10,0.004828710461053058,0.07271381884144437,81.25,0.06815714405545688,83.33333333333334,0.0014763890533580895
11,0.005492315836384645,0.07378315005982329,78.125,0.07379159744494349,83.33333333333334,0.0007216897592189016
12,0.002562638212231715,0.07716496719874488,81.25,0.10063486374686696,83.33333333333334,0.0012578938894934992
13,0.00048494491794659565,0.08125967156785335,78.125,0.0680086976817547,83.33333333333334,0.0006855211511671605
14,0.0013091023090990841,0.07949720411692207,81.25,0.06905501011341586,83.33333333333334,0.00023534337735072003
15,0.0010571102672263947,0.08344244235615762,78.125,0.07167895668406707,83.33333333333334,0.0005483552825136653
16,0.001962711948724184,0.08357153762468661,81.25,0.06717195776183191,83.33333333333334,0.0005146167997930387
17,0.0004160829398508031,0.08545951733158083,81.25,0.06983917313126697,83.33333333333334,0.0003612015024684215
18,0.00038448239065750516,0.08634077739134335,81.25,0.07172195259415264,83.33333333333334,0.00029445105679527035
19,0.0010208291422931907,0.08715885789607875,81.25,0.06771242400263056,83.33333333333334,0.0004774120156195007
20,0.000727400465194607,0.0876991032262171,81.25,0.06863193310972222,83.33333333333334,0.0003507388321574562
21,0.0006073903316823452,0.0890705963807937,81.25,0.06996042174444615,83.33333333333334,9.90912492068863e-05
22,0.0002934617888828805,0.0901584821182492,81.25,0.12489685796576953,83.33333333333334,0.0003616676822975315
23,4.179798306495792e-05,0.09039922234037079,81.25,0.07052784913326621,83.33333333333334,0.0001389507125769861
24,0.00023346993876249708,0.09191627036695535,81.25,0.0709077367096275,83.33333333333334,3.90144943819371e-05
25,0.0002893476540132492,0.09277939155220376,81.25,0.0698619760399521,83.33333333333334,0.00018555136197138402
26,0.00016585619761923985,0.09346190653467804,81.25,0.07021789546177802,83.33333333333334,0.00012488056707495807
27,0.000501297240962368,0.0946276700950045,81.25,0.11366099578759818,83.33333333333334,7.708683474448134e-05
28,0.00018492673467855483,0.0945870377425402,81.25,0.07184119991455278,83.33333333333334,8.22781511676743e-05
29,0.00018313802208525675,0.0953069465206692,81.25,0.11171825801610041,83.33333333333334,0.00011134983355577362
30,0.00012003331830828158,0.09569661821737907,81.25,0.07342173738787278,83.33333333333334,0.00010306528061486166
31,0.00012612679959006748,0.09684568606223834,81.25,0.07179354320373138,83.33333333333334,0.00011937823787862258
32,0.0002613032061201515,0.09750884295531462,78.125,0.17949592813981965,83.33333333333334,6.445049288953631e-05
33,0.00012521284306661254,0.0981588258345933,78.125,0.17917068200374553,83.33333333333334,9.555255428012834e-05
34,0.00019686550704266372,0.0990074921045546,78.125,0.07331743204797547,83.33333333333334,0.00016096586422313265
35,0.0002292333901539179,0.10007919939402869,78.125,0.07088330336929383,83.33333333333334,7.443106657199833e-05
36,0.00014470162071003996,0.0997226018019375,78.125,0.1802354649703507,83.33333333333334,6.686398787685343e-05
37,0.00019394689545309548,0.10111818535661314,78.125,0.07321829873511393,83.33333333333334,4.428487605548019e-05
38,5.526613212203578e-05,0.10127938541607175,78.125,0.0726491026908498,83.33333333333334,5.022529754219645e-05
39,9.254858729552263e-05,0.10270218822648514,78.125,0.07365802892180412,83.33333333333334,5.521945355876765e-05
40,5.832349856394537e-05,0.10317112925459683,78.125,0.0732947585684758,83.33333333333334,3.301877831485446e-05
41,5.1594896508641054e-05,0.10236275204594755,78.125,0.0713163013862901,83.33333333333334,3.9959809484974136e-05
42,8.482292303629122e-05,0.10336592296019863,78.125,0.07347476778083556,83.33333333333334,4.759557091351574e-05
43,4.544069628894718e-05,0.10498650600389614,78.125,0.07202857982874294,83.33333333333334,5.0180454066720236e-05
44,4.1273285272441895e-05,0.10493261840534233,78.125,0.07233671352547483,83.33333333333334,2.6137347786964098e-05
45,8.11608755394829e-05,0.10650674546403552,78.125,0.07563033833416268,83.33333333333334,5.2357818944408375e-05
46,0.00010058247011484186,0.10547389645265048,78.125,0.0804736617800878,83.33333333333334,3.9663298835786035e-05
47,1.2404295699602127e-05,0.10770361772681646,78.125,0.07534384810625899,83.33333333333334,9.040275694825998e-06
