,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,0.6941594030036055,0.13755023682154593,70.0
1,0.693876892182048,0.13671279563036207,70.0
2,0.7032813349799246,0.13695666335457252,70.0
3,0.6856108958414542,0.13792141108748016,70.0
4,0.6957718039888875,0.14074845918503417,70.0
5,0.6716059393900358,0.13489489183349293,70.0
6,0.7062384448677672,0.13430769525860536,70.0
7,0.6654524706575016,0.13286531042361238,70.0
8,0.6902805227797637,0.13052063363436237,70.0
9,0.6308157496624138,0.1380562128111628,70.0
10,0.7812268661609963,0.1281395055425829,70.0
11,0.686728820382653,0.12132345447262294,70.0
12,0.6450437664318683,0.11968592703348682,70.0
13,0.5896058819970629,0.12578834363033192,70.0
14,0.7066264371319366,0.13696422387240623,70.0
15,0.6722862119687798,0.11630013543398539,70.0
16,0.614067747235276,0.1383581429354403,70.0
17,0.6703395100187278,0.13798791005097716,70.0
18,0.602688185294621,0.12439545662833129,70.0
19,0.6723798776296365,0.13752589426074593,70.0
20,0.6279512399042737,0.12054787776137985,70.0
21,0.5550476250683377,0.12194646537670609,70.0
22,0.6601996014702238,0.13443415967295658,70.0
23,0.6067826958752031,0.13735801753130586,70.0
24,0.8079467272181683,0.1366772967279186,70.0
25,0.6048008070268859,0.133799571717985,70.0
26,0.6193700074154532,0.13180628714382808,70.0
27,0.5691033167571977,0.12137385026442513,70.0
28,0.5302845248796771,0.11920611219589441,70.0
29,0.652575289812123,0.14670443482807846,70.0
30,0.7016574256568338,0.11646186833607505,70.0
31,0.7016133137713473,0.12998612309242216,70.0
32,0.6316480757489106,0.1327730012273484,70.0
33,0.5753727471372815,0.13920074974078145,70.0
34,0.3691547646464686,0.07530989291226134,70.0
35,0.4013392106411667,0.11441940113987355,80.0
36,0.802155016760408,0.18610806542857225,60.0
37,0.01693284009289748,0.15538662908523376,70.0
38,1.932014445192109,0.31410251587069443,50.0
39,0.003985543819628078,0.24958795593629154,70.0
40,1.3240552126969134,0.583744660830148,60.0
41,0.0003416585740892821,0.2311174626655894,70.0
42,0.0007308491928615348,0.5375874678163238,60.0
43,0.5528678493648443,0.25417786908570333,60.0
44,0.0004980020728313574,0.24906474615134044,80.0
45,0.5376979484372101,0.4270897839124331,60.0
46,0.004227548487719835,0.2209374731293749,60.0
47,0.0021487257370471167,0.21121444743046497,80.0
48,0.40187282883428976,0.32925877301026674,60.0
49,0.002821476866441178,0.5438126992796114,60.0
50,0.0004812055872843616,0.4698342803471995,60.0
51,0.0009117729626900155,0.5252330361600691,60.0
52,0.000326832106234189,0.44681732863261664,60.0
53,0.0008610547266563574,0.30533464377246056,80.0
54,0.06100492534636994,0.25269910228578546,60.0
55,1.3868036056111563,0.6993862225628806,60.0
56,9.891903380171314e-05,0.19421941324010955,60.0
57,0.00012207959981947475,0.20033736194278698,50.0
58,9.776478670659793e-05,0.7350929053301734,60.0
59,0.0005061252572839033,0.5877651115559276,60.0
60,0.0007659929284332533,0.9134973154053835,60.0
61,0.00021860862968868853,0.5584897458242797,60.0
62,3.5781658132441525e-05,0.5416685826993823,50.0
63,0.00031640213731495636,0.4339954220624371,50.0
64,0.00030895467668936666,0.4515987963212563,60.0
65,0.0003288156942591761,0.47002210582308157,60.0
66,0.00010683086066141696,0.24308239834733278,60.0
67,8.950850495626618e-05,0.24364698562191767,60.0
68,7.009069766448471e-05,0.23724071562601462,60.0
69,2.54002758897272e-05,0.39499679666636645,60.0
70,0.0002154054226472855,0.3973083425298854,60.0
71,3.878314783396825e-05,0.39402689328843565,60.0
72,2.673705273759752e-05,0.24004227834048847,60.0
73,1.2169175034642658e-05,0.4003379449824417,60.0
74,2.7480599290295785e-05,0.4035445535981136,60.0
75,4.284394223174548e-05,0.4392604233896198,60.0
76,2.978921561390083e-05,0.46521403442994674,60.0
77,2.2490356289192383e-05,0.44641740547429476,60.0
78,8.134723543456501e-06,0.24665582414766124,60.0
79,5.731090985866502e-05,0.557346987671471,60.0
80,2.03988618901792e-05,0.26350020514688655,60.0
81,1.0386926059128605e-05,0.4526389689402901,60.0
82,3.0002832625050055e-05,0.43463848330368415,60.0
83,7.74625742186978e-06,0.24946611058521007,60.0
84,1.3725209085124072e-05,0.602464464308671,60.0
85,3.1575836407256865e-05,0.24810991903303012,60.0
86,9.314773650234351e-06,0.40240803109806683,60.0
87,1.516378208942339e-05,0.44931215577335715,60.0
88,1.0267568135368342e-05,0.5531550822469354,60.0
89,7.304208161975806e-07,0.47039706370945,60.0
90,4.112601303927237e-06,0.2586209346205303,60.0
91,1.7212212013738806e-06,0.24628053470324848,60.0
92,2.6721545867679417e-07,0.4486325366886656,60.0
93,4.269693733231673e-06,0.2436736599609414,60.0
94,1.7597470776513256e-06,0.40302556162132364,60.0
95,4.179700108815962e-06,0.24407944715186636,60.0
96,3.0878353012606574e-06,0.25076577800058325,60.0
97,5.459996105568689e-06,0.24197963960708507,60.0
98,3.4550868153447254e-06,0.2416318745334854,60.0
99,5.2967591630596955e-06,0.6136314576566765,60.0
