,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,494.088688935256,89.3013343165317,0.0,0.0,0.0,0.0,0.0
1,117.934974848202,45.61111506462566,0.0,0.0,0.0,0.0,0.0
2,282.6569504147876,25.6387371696386,0.0,0.0,0.0,0.0,0.0
3,51.13333668441409,33.790722267694704,0.0,0.0,0.0,0.0,0.0
4,1.9155740274357915,44.58824533012878,0.0,0.0,0.0,0.0,0.0
5,8.442463158269133,44.637090684181075,0.0,0.0,0.0,0.0,0.0
6,19.66983745803301,33.26140212723272,0.0,0.0,0.0,0.0,0.0
7,48.382410012635646,26.753263403812138,0.0,0.0,0.0,0.0,0.0
8,0.03977067854175613,24.157234646673427,0.0,0.0,0.0,0.0,0.0
9,59.91751610443791,22.544217254531613,0.0,0.0,0.0,0.0,0.0
10,20.686241017812375,21.896541078515654,0.0,0.0,0.0,0.0,0.0
11,74.36035717500032,21.469772531652488,0.0,0.0,0.0,0.0,0.0
12,95.69314624736622,23.46497436235875,0.0,0.0,0.0,0.0,0.0
13,22.922670324005487,24.864432725831673,0.0,0.0,0.0,0.0,0.0
14,15.770895198853951,21.398115392342383,0.0,0.0,0.0,0.0,0.0
15,63.44928759939356,19.22143057048282,0.0,0.0,0.0,0.0,0.0
16,97.28255606467819,20.19093350420707,0.0,0.0,0.0,0.0,0.0
17,23.684214672861643,21.16807334205743,0.0,0.0,0.0,0.0,0.0
18,72.24304211065943,16.344773288571776,0.0,0.0,0.0,0.0,0.0
19,164.42516433650061,15.77628640099274,0.0,0.0,0.0,0.0,0.0
20,37.71660478231982,15.767027253475089,0.0,0.0,0.0,0.0,0.0
21,85.02766887919674,17.806707430676962,0.0,0.0,0.0,0.0,0.0
22,38.08858351067364,14.25909851340563,0.0,0.0,0.0,0.0,0.0
23,0.057458028666230995,12.791640558837187,0.0,0.0,0.0,0.0,0.0
24,11.208440556382023,12.197424143484232,0.0,0.0,0.0,0.0,0.0
25,4.377239298478092,13.929817453778234,0.0,0.0,0.0,0.0,0.0
26,2.0432107823380026,11.644714091138292,0.0,0.0,0.0,0.0,0.0
27,24.60933180161153,11.034027636589064,0.0,0.0,0.0,0.0,0.0
28,1.4312032168949775,10.84535863438513,0.0,0.0,0.0,0.0,0.0
29,1.1928930339163342,10.85296873142212,0.0,0.0,0.0,0.0,0.0
30,65.39082093046726,10.944741667128937,0.0,0.0,0.0,0.0,0.0
31,7.145113630853724,11.20481090558861,0.0,0.0,0.0,0.0,0.0
32,4.647760721802019,10.979894271353231,0.0,0.0,0.0,0.0,0.0
33,7.973465684934234,11.284791638268048,0.0,0.0,0.0,0.0,0.0
34,2.040768232097284,11.243236862868615,0.0,0.0,0.0,0.0,0.0
35,58.86450051955007,10.890664360550328,0.0,0.0,0.0,0.0,0.0
36,0.9210840019680947,13.015424975146141,0.0,0.0,0.0,0.0,0.0
37,2.592622101048668,11.405041381556389,0.0,0.0,0.0,0.0,0.0
38,0.833336366368624,12.997739244675122,0.0,0.0,0.0,0.0,0.0
39,0.24438908252063007,12.518241430046032,0.0,0.0,0.0,0.0,0.0
40,10.46522260077949,14.063742618199509,0.0,0.0,0.0,0.0,0.0
41,13.031616831849618,12.791424757331288,0.0,0.0,0.0,0.0,0.0
42,28.502033492393664,12.081111658019235,0.0,0.0,0.0,0.0,0.0
43,6.322291076972581,12.539804648441677,0.0,0.0,0.0,0.0,0.0
44,0.18943592091636396,11.859494332318947,0.0,0.0,0.0,0.0,0.0
45,8.58960575155568,11.69423940909298,0.0,0.0,0.0,0.0,0.0
46,38.636340101050735,15.575286879133465,0.0,0.0,0.0,0.0,0.0
47,0.1554062040967851,11.212939035019804,0.0,0.0,0.0,0.0,0.0
48,3.077436164558773,10.92021839715423,0.0,0.0,0.0,0.0,0.0
49,29.837751586876127,12.886163877166313,0.0,0.0,0.0,0.0,0.0
50,0.7719825556373704,11.39908562755106,0.0,0.0,0.0,0.0,0.0
51,0.74193156206772,11.819128959943562,0.0,0.0,0.0,0.0,0.0
52,1.16825449717891,11.941681584586956,0.0,0.0,0.0,0.0,0.0
53,0.6915145917577025,11.992375200202975,0.0,0.0,0.0,0.0,0.0
54,0.0429657568781551,12.757559661052898,0.0,0.0,0.0,0.0,0.0
55,2.2233068118263484,12.089787342946394,0.0,0.0,0.0,0.0,0.0
56,0.01145781121000822,13.051336665169444,0.0,0.0,0.0,0.0,0.0
57,0.4953199813879011,12.12806636388068,0.0,0.0,0.0,0.0,0.0
58,1.3364568220000166,12.235899582045636,0.0,0.0,0.0,0.0,0.0
59,9.524228085358704,11.634784281413713,0.0,0.0,0.0,0.0,0.0
60,0.39309463333097744,12.047746724234834,0.0,0.0,0.0,0.0,0.0
61,0.8799096854781886,12.342901303847054,0.0,0.0,0.0,0.0,0.0
62,2.363599395207802,12.979550303054324,0.0,0.0,0.0,0.0,0.0
63,0.056121491422766207,12.344565259070832,0.0,0.0,0.0,0.0,0.0
64,1.8350675113473913e-05,12.860783662599635,0.0,0.0,0.0,0.0,0.0
65,0.015141764768234211,13.417264967896477,0.0,0.0,0.0,0.0,0.0
66,0.9409024366323414,12.983929443730796,0.0,0.0,0.0,0.0,0.0
67,0.4349146535282236,13.531804883999959,0.0,0.0,0.0,0.0,0.0
68,1.5620168102095706,13.524857632641424,0.0,0.0,0.0,0.0,0.0
69,6.938438605939145,12.583213221713159,0.0,0.0,0.0,0.0,0.0
70,0.7630343781674066,13.743035567975397,0.0,0.0,0.0,0.0,0.0
71,1.758862372098623,12.208575653975073,0.0,0.0,0.0,0.0,0.0
72,2.0678607459025895,12.970443635750641,0.0,0.0,0.0,0.0,0.0
73,15.390755985979116,12.453214251033318,0.0,0.0,0.0,0.0,0.0
74,1.55248893586384,12.79959540634321,0.0,0.0,0.0,0.0,0.0
75,2.133792253454433,12.052872786976314,0.0,0.0,0.0,0.0,0.0
76,7.2351936789516476,14.642925364142073,0.0,0.0,0.0,0.0,0.0
77,1.617975661387896,11.80564160009218,0.0,0.0,0.0,0.0,0.0
78,0.16048642155538334,12.383899530457583,0.0,0.0,0.0,0.0,0.0
79,0.0068803607547453524,12.19531670470588,0.0,0.0,0.0,0.0,0.0
80,0.8339996376383895,12.62166005497539,0.0,0.0,0.0,0.0,0.0
81,0.6292379799333291,12.667605758930462,0.0,0.0,0.0,0.0,0.0
82,0.06540512794602253,12.642092009342047,0.0,0.0,0.0,0.0,0.0
83,1.255903425994108,13.049722726600962,0.0,0.0,0.0,0.0,0.0
84,0.2782337873571855,13.182224145204048,0.0,0.0,0.0,0.0,0.0
85,0.08734399401024058,12.86554256251545,0.0,0.0,0.0,0.0,0.0
86,1.353349617123899,13.85312884670921,0.0,0.0,0.0,0.0,0.0
87,0.6192428944241593,13.391798578054212,0.0,0.0,0.0,0.0,0.0
88,0.39092731886672577,13.242901380704035,0.0,0.0,0.0,0.0,0.0
89,0.5780096008721228,12.195667738195644,0.0,0.0,0.0,0.0,0.0
90,1.1264090035875116,13.137222484292668,0.0,0.0,0.0,0.0,0.0
91,0.7071350110227849,11.599384045313908,0.0,0.0,0.0,0.0,0.0
92,1.4308236689045872,11.599252421884346,0.0,0.0,0.0,0.0,0.0
93,2.272656567441073,12.100487371455444,0.0,0.0,0.0,0.0,0.0
94,0.28710808388147185,12.223912901191492,0.0,0.0,0.0,0.0,0.0
95,0.09276858056101783,12.119164729702403,0.0,0.0,0.0,0.0,0.0
96,0.287244175315845,12.549649077183235,0.0,0.0,0.0,0.0,0.0
97,0.008528484273003298,12.599404698842136,0.0,0.0,0.0,0.0,0.0
98,0.015995576299438607,12.64066841678619,0.0,0.0,0.0,0.0,0.0
99,0.3701426795633997,13.440147926874992,0.0,0.0,0.0,0.0,0.0
