,DEL15q11_2,DEL15q11_2,DEL15q11_2,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.692658957583767,0.10140413843036561,51.21951219512195,0.06392394449055558,80.64516129032258,0.6525856496285016
1,0.692695834800594,0.10147140215059308,43.90243902439025,0.06860489130648594,80.64516129032258,0.7696125932091996
2,0.6916824500972509,0.101412927741903,58.536585365853654,0.08410606457772746,61.29032258064516,0.5238683889764931
3,0.6935271936546272,0.10178533921666685,43.90243902439025,0.05758328190062928,80.64516129032258,0.34488968918844404
4,0.692992195699259,0.10285349398030545,51.21951219512195,0.08091375838958423,64.51612903225806,0.6930663585165612
5,0.6642201952962623,0.0992040399744196,46.34146341463415,0.06048302764274718,83.87096774193549,0.09112846337114285
6,0.8267146916896764,0.16242662024702928,43.90243902439025,0.14298289530290834,80.64516129032258,0.012037036058745688
7,0.6961940458737819,0.1014082585283106,51.21951219512195,0.0676542954643511,80.64516129032258,1.4356392036701784
8,0.6890252072339614,0.10156730285891968,65.85365853658537,0.18559254891712454,38.70967741935484,0.22642297020256294
9,0.6481707256089826,0.10386225340074247,48.78048780487805,0.0607722568491102,83.87096774193549,0.1597390993359248
10,0.6918421969028207,0.10426601671621517,68.29268292682927,0.13321951285743167,54.83870967741935,1.5105971042423045
11,0.4653130798937076,0.10471138790457357,60.97560975609756,0.07568639754330253,70.96774193548387,0.2924159148114244
12,0.5502186211830163,0.10173849215866439,65.85365853658537,0.06814323437477621,83.87096774193549,0.021010881184246377
13,0.6542237772611674,0.1505348951855796,53.65853658536586,0.08834526819004167,83.87096774193549,0.02218390351747349
14,0.5933853722303993,0.0947766004098261,73.17073170731707,0.3092986747428177,35.483870967741936,0.005144511895113515
15,0.21885701151925355,0.09043889880714595,63.41463414634146,0.2571336187244133,45.16129032258064,0.5249165662772666
16,0.25287746291747537,0.10449764606303655,56.09756097560976,0.08463257658082937,77.41935483870968,0.1437459599211654
17,0.5715620694481839,0.0919775568243636,70.73170731707317,0.2550054895386771,48.38709677419355,0.0019206291593339348
18,0.8182615291706143,0.2252476037084929,56.09756097560976,0.10491392018340268,77.41935483870968,0.032676476102574084
19,0.8052044423980848,0.09077204338285241,68.29268292682927,0.24577017546490773,48.38709677419355,0.008565548076702309
20,0.35430726622014797,0.08318491556924744,75.60975609756098,0.10445808962655749,80.64516129032258,0.051594447079100575
21,0.04977913796516199,0.1763701014363591,53.65853658536586,0.14002296458467126,67.74193548387096,0.03643898616199342
22,0.6978553807457539,0.10538137180985735,56.09756097560976,0.12214355253740583,77.41935483870968,0.00355403410198861
23,0.536406169083665,0.07354320765081261,68.29268292682927,0.13612896285404602,77.41935483870968,0.0005964890149668765
24,0.04571110355709614,0.13283158693113123,58.536585365853654,0.1668992693966653,77.41935483870968,0.0012663526013632234
25,0.8913891563299499,0.09445247427548377,70.73170731707317,0.14620501815205025,77.41935483870968,0.038753207778531557
26,0.5851647150242252,0.20735369237895454,58.536585365853654,0.134112970849563,77.41935483870968,0.0015217550484976758
27,0.6334627726025486,0.10970229462162018,58.536585365853654,0.1547718430894443,80.64516129032258,6.492879884833976e-05
28,0.032978736160398155,0.27753400915090165,51.21951219512195,0.12552773325163477,77.41935483870968,0.0006075757289500943
29,0.019361657802511697,0.3300558675464647,51.21951219512195,0.14673496303929312,77.41935483870968,0.0007778493607451437
30,0.05366904345035155,0.11286900670421719,58.536585365853654,0.14118472993254672,77.41935483870968,0.00024313930965980002
31,0.8403125397348162,0.12587564367892667,65.85365853658537,0.22095780339370646,64.51612903225806,6.700838202779837e-05
32,0.013194290914559615,0.36660901280502717,48.78048780487805,0.1530863796405759,77.41935483870968,0.004931964849707422
33,1.993635687810201,0.19151861989877494,60.97560975609756,0.15249883954113394,77.41935483870968,2.093795497342138e-05
34,0.41475012908053416,0.1788688943885162,53.65853658536586,0.15210792070715268,77.41935483870968,0.151883478023024
35,0.003997037296844812,0.14013275638402356,63.41463414634146,0.19886438194765862,67.74193548387096,0.0003384168637187114
36,0.8495394579250934,0.2007847012830127,60.97560975609756,0.21445053073782352,64.51612903225806,0.0003289778494959214
37,0.08244835976624146,0.20618876144908466,51.21951219512195,0.17189913374180069,80.64516129032258,0.000257446191758428
38,0.04631617758265414,0.3024253561756898,56.09756097560976,0.17065118612402036,80.64516129032258,0.0015205056972792217
39,0.014029191708829486,0.2607502197270169,58.536585365853654,0.160214997809646,77.41935483870968,0.0002112611419473408
40,0.0011512610532495322,0.1925141969037338,56.09756097560976,0.17745144508256433,77.41935483870968,4.453357115873557e-05
41,5.027747071457813e-06,0.388591755513142,60.97560975609756,0.2274328590906469,64.51612903225806,0.0007653661077553132
42,0.01659994736233941,0.21219941419380317,56.09756097560976,0.17800672791635494,80.64516129032258,0.0014601113275929526
43,0.007237045392241287,0.35978329899379297,58.536585365853654,0.2816729255249995,80.64516129032258,0.008210086734759108
44,0.10626736390481832,0.1868846426721454,60.97560975609756,0.12884851273678863,83.87096774193549,0.014777489069366477
45,0.04014656636636728,0.2771712714920681,56.09756097560976,0.21664054400367466,64.51612903225806,0.00786193492481614
46,0.09911086722799038,0.21972443461773214,53.65853658536586,0.1748946774969344,77.41935483870968,6.840149878550812e-05
47,0.0020785025446491186,0.2271690130064414,56.09756097560976,0.1753594189259958,80.64516129032258,2.6973155805585675e-05
48,0.009592659530961131,0.3914612485128272,58.536585365853654,0.20516121857516964,77.41935483870968,0.0006457071677305747
49,0.9562796581832014,0.262573167499072,56.09756097560976,0.17761499255603283,77.41935483870968,0.0001266378074951684
50,0.0012828215293604775,0.22453867374968509,58.536585365853654,0.1948094223950221,77.41935483870968,1.7439761375711396e-05
51,0.001047847936179297,0.3830832889449092,58.536585365853654,0.24566720574312978,77.41935483870968,3.14608792313797e-05
52,0.006911839581080161,0.2794601819220545,58.536585365853654,0.21375635687679082,80.64516129032258,4.676338455452067e-05
53,0.0019493765045234274,0.2856312141080837,56.09756097560976,0.19682235716273488,77.41935483870968,2.0532439446206376e-05
54,0.00010327509283028272,0.3403334111998971,56.09756097560976,0.1993484209893264,77.41935483870968,2.3706827786470195e-05
55,7.626390096065336e-05,0.29443490397328653,58.536585365853654,0.19856972516484533,80.64516129032258,1.9074476175846873e-06
56,0.001270187098554848,0.2967709632848229,58.536585365853654,0.20631393867159192,80.64516129032258,9.309045037234193e-06
57,0.0003749295903088871,0.29946442863144085,58.536585365853654,0.20598801269197733,77.41935483870968,7.427353178695547e-06
58,2.004392266668003e-05,0.3027922131046029,58.536585365853654,0.20234462896173794,80.64516129032258,4.06566069649013e-06
59,0.00011133002365314268,0.3783796181557072,56.09756097560976,0.2079870340469522,80.64516129032258,6.39705066186296e-05
60,0.0003786502549981064,0.29937898740659385,58.536585365853654,0.21334980145537247,77.41935483870968,1.3315263271806635e-05
61,0.0002301322540194399,0.48584768741575973,58.536585365853654,0.2061812243537306,77.41935483870968,3.1668050952744684e-05
62,6.474901404378186e-05,0.2988854979742161,60.97560975609756,0.21613122879047666,77.41935483870968,3.718244132304634e-06
63,2.18299009442878e-05,0.3579415792406735,56.09756097560976,0.2330783086520801,77.41935483870968,3.5712235622620126e-06
