,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.7598190232449245,0.7482726931853912,28.57142857142857,0.2,0.444444477558136,0.2857142984867096,1.0
1,0.6366405137044975,0.740227928457837,28.57142857142857,0.4,0.444444477558136,0.2857142984867096,1.0
2,0.7283100045987673,0.7554773209577245,28.57142857142857,0.4,0.444444477558136,0.2857142984867096,1.0
3,0.6623462773570153,0.7372775422885659,28.57142857142857,0.5,0.444444477558136,0.2857142984867096,1.0
4,0.5800416016351344,0.8018334168249825,28.57142857142857,0.5,0.444444477558136,0.2857142984867096,1.0
5,0.496212432181173,0.7483368307226438,42.857142857142854,0.6,0.5,0.3333333432674408,1.0
6,0.4872568521081746,0.7443593360400259,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
7,0.9348860631726055,1.2167144059423394,28.57142857142857,0.5,0.444444477558136,0.2857142984867096,1.0
8,0.43428476077900247,0.6838979115758728,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0
9,0.6141301413677022,0.7106734589385596,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0
10,0.2772089567658878,0.9128209338883929,57.14285714285714,0.7,0.5714285969734192,0.4000000059604645,1.0
11,0.34810468742253065,0.47712907509600866,71.42857142857143,0.9,0.5,0.5,0.5
12,0.14709621680274312,0.6957788041659159,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0
13,0.07249904321471257,0.3961072424243975,71.42857142857143,0.9,0.5,0.5,0.5
14,0.38254596565375826,1.51690841962407,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
15,0.029431023978504302,0.6728847848307782,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0
16,0.004776732173225432,0.700418685122405,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
17,0.002287014401222225,1.8426502059469192,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
18,0.002868118801897328,0.6708379944168664,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
19,0.001835011460673844,1.9462182312906395,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
20,0.0006294003193482941,0.692738882990041,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
21,0.0007762156204759957,2.6782440327966284,57.14285714285714,0.7,0.5714285969734192,0.4000000059604645,1.0
22,0.003699294580549087,1.603544158419851,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
23,0.017466414123794526,1.1633255014627526,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
24,0.030634182839427593,3.2425008694418787,57.14285714285714,0.6,0.5714285969734192,0.4000000059604645,1.0
25,0.000552877494149188,2.0985830038423723,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
26,0.0003656977958961299,1.374101986957181,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
27,0.0004264839628398774,3.0839505054614533,57.14285714285714,0.6,0.5714285969734192,0.4000000059604645,1.0
28,0.00018453572835469288,2.8442069069456126,57.14285714285714,0.6,0.5714285969734192,0.4000000059604645,1.0
29,0.0003285052913406429,2.615240607550285,57.14285714285714,0.7,0.5714285969734192,0.4000000059604645,1.0
30,0.00013196504037936568,2.403681282467175,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
31,0.00015571896157405175,2.262533915506861,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
32,8.720319106545629e-05,2.1423554478519393,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
33,0.00025818741602138325,2.0719609054596972,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
