,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.693137967944989,0.08663847462487967,52.58620689655172,0.09901877216341691,50.0,0.6962763405396635
1,0.6908327838138418,0.08664885903482271,50.0,0.09900231554693502,50.0,0.6931565741398349
2,0.6990104910595133,0.08668808829849953,50.0,0.09897024616479959,50.0,0.7602688348751153
3,0.697944392551044,0.08669445192522703,50.0,0.09896049158493428,50.0,0.7011920744928399
4,0.6955598622587189,0.08668098192518399,50.0,0.09904001755304634,50.0,0.6894614331612621
5,0.7018242368135182,0.086691665200282,50.0,0.0989403861690672,50.0,0.6952453151441786
6,0.7004984656087399,0.08667454985710016,50.0,0.09880325215145772,50.0,0.6909057612260636
7,0.6862113640270096,0.08666023685458842,50.0,0.09870582268647017,50.0,0.6823292322302082
8,0.693336916054508,0.08667438298363817,50.0,0.09900848685427374,50.0,0.6867740569324879
9,0.6898337651236799,0.08663071102075666,50.0,0.09571186250854657,50.0,0.8319408977676634
10,0.6932366421724117,0.086591591040606,53.44827586206896,0.09885618731995663,50.0,0.6891760245379848
11,0.6890896001140182,0.08654150398058408,53.01724137931034,0.09876249365334978,50.0,0.692187646020082
12,0.6916488898208689,0.08575633037217338,50.0,0.09888493683414727,50.0,0.6880835735966799
13,0.6837072652714818,0.08649869216489328,52.1551724137931,0.09804172344097084,50.0,0.6971646864932171
14,0.6710845838638548,0.08656142903282625,51.724137931034484,0.09806894202051138,50.0,0.6727092883722581
15,0.692823498877247,0.08490182183704928,52.1551724137931,0.09434988681204659,71.42857142857143,0.7259495758527065
16,0.6116723924335121,0.0843423077142113,56.03448275862068,0.06807841286501307,75.0,0.3389644238822678
17,0.673775204507293,0.1156543020201452,52.58620689655172,0.08247306725781949,64.28571428571429,1.1165985080205525
18,0.6875941692186889,0.08539805888395859,54.741379310344826,0.09369484714411558,67.85714285714286,2.0904981638337294
19,0.5772828621928685,0.09283426132408346,55.603448275862064,0.07799208981282459,60.71428571428571,0.3738756869394592
20,1.2934880895717273,0.12405638460041234,53.44827586206896,0.07696137658583756,64.28571428571429,0.36518327466198425
21,0.39584916958997685,0.10680983628526845,57.758620689655174,0.09600306105120891,78.57142857142857,1.0044764154109775
22,0.44400308184047477,0.08442452255870204,56.46551724137932,0.07359691375812778,71.42857142857143,0.7916493947041274
23,0.4040894286922107,0.09917470968248647,55.172413793103445,0.07787546174762013,71.42857142857143,0.11674344683105026
24,0.38838567513969896,0.09908233722540029,60.3448275862069,0.0995770150435906,78.57142857142857,0.033923974540579764
25,1.3484429043817012,0.14456967644219496,54.741379310344826,0.1221902456962761,64.28571428571429,0.7811191486197417
26,0.7623831285562043,0.12068580431082285,59.05172413793104,0.10739745059960683,75.0,0.009653594490747873
27,0.52631709295991,0.09039602410303522,60.3448275862069,0.08655474500888045,75.0,0.0013307148238713498
28,0.08620545757527631,0.1135793996840016,58.620689655172406,0.09502466982690125,78.57142857142857,0.022244887598509216
29,1.1166522544993773,0.11869186032590376,56.03448275862068,0.10804753704767751,78.57142857142857,0.4616230991418048
30,0.2765975265869334,0.16935575385705648,54.741379310344826,0.09359805655291416,75.0,0.0015974758352240966
31,0.499705723781282,0.13001152387472795,54.741379310344826,0.09822897416149816,78.57142857142857,0.000859131684169857
32,0.11997021865787895,0.11981309420271775,56.46551724137932,0.12882106111323408,75.0,0.00016670325452636757
33,0.26192032465130527,0.16097143879789538,54.310344827586206,0.10867272809059784,71.42857142857143,0.001975038683619735
34,0.4847358008856185,0.18595161215334544,54.310344827586206,0.12488931003937312,78.57142857142857,6.825399996399287e-05
35,0.2697218219931351,0.17963625265464753,58.189655172413794,0.20078224610138654,78.57142857142857,0.012049268657185341
36,0.431377354517496,0.16597829830881305,62.5,0.18993444168718426,75.0,0.3536572187034269
37,0.022181838664031134,0.15071063997163678,60.775862068965516,0.15733590324970012,75.0,2.1134234940265682e-05
38,0.09740719147401625,0.18129074107043822,54.310344827586206,0.18084853020791739,78.57142857142857,0.00016772024309987178
39,0.21768984056394441,0.22226896409361666,59.91379310344828,0.3038482219293642,75.0,0.027752334110311343
40,0.2848798197175857,0.1803617208481218,55.603448275862064,0.21307857305972572,78.57142857142857,1.834897378072122e-05
41,0.33722650033309615,0.20438761291453064,60.775862068965516,0.23748527381074575,75.0,0.0010184628379834326
42,2.2737046079753336,0.3473690828627564,56.46551724137932,0.4383472203743937,57.14285714285714,0.0018155994059312734
43,0.04829080258623584,0.18003601355981638,60.775862068965516,0.24061510819754792,75.0,8.984532754953315e-06
44,0.035323679137404966,0.2261443798738863,59.05172413793104,0.2441649360696985,75.0,0.01662458551824976
45,0.005597753508632155,0.23556359179383404,56.46551724137932,0.18873175581117668,78.57142857142857,0.11008314196453449
