,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7617229519521774,0.11292806466943918,23.076923076923077,0.12145273812259681,41.17647058823529,0.7049533126425616
1,0.7242792590218917,0.11263558805531076,23.076923076923077,0.117744836040951,58.82352941176471,0.7167274089749031
2,0.6696825514002445,0.11132875779543895,23.076923076923077,0.13514529887933627,41.17647058823529,0.784537374217159
3,0.8078977089205104,0.11666983282125039,23.076923076923077,0.11455982772231306,41.17647058823529,0.6151141275226613
4,0.5679312869872782,0.08432627502145679,84.61538461538461,0.09902214778081209,70.58823529411765,0.528842546798613
5,0.44031288587123246,0.0951546566307915,92.3076923076923,0.06511616012213946,76.47058823529412,1.0524750012129604
6,0.5117997854840953,0.07883046200963105,92.3076923076923,0.07285312447824796,82.35294117647058,0.22154860598357665
7,1.4238721109073247,0.20160423090133164,30.76923076923077,0.16870251268936395,64.70588235294117,0.09059817867818354
8,0.578283275853554,0.06846673616753743,84.61538461538461,0.12631988117941212,70.58823529411765,0.007744009219977391
9,0.18553402056190202,0.1782317895367639,30.76923076923077,0.07338854297725819,82.35294117647058,0.21568830046740697
10,0.043983692751541265,0.24403830179181474,30.76923076923077,0.13701056681927348,70.58823529411765,0.5640606393868526
11,0.7049327141004644,0.3016225600402892,30.76923076923077,0.5195647371327923,58.82352941176471,0.0010155884513713773
12,0.18420858348327762,0.16415578910200182,53.84615384615385,0.06192788999950669,88.23529411764706,0.0005077542117983306
13,0.01393765049769323,0.05016829102894434,92.3076923076923,0.1438712955246089,76.47058823529412,0.7341571816451903
14,0.0035972453168794313,0.1313510001835835,76.92307692307693,0.0724184310499102,88.23529411764706,0.0002730508236056907
15,0.006668879039541171,0.4921977427353446,30.76923076923077,0.4280375067492379,70.58823529411765,0.0003143807684706033
16,0.0005533651407219298,0.2169184363225355,61.53846153846154,0.14635162729364853,76.47058823529412,0.006880306117576403
17,0.00023022148477131677,0.1822835958470083,61.53846153846154,0.09057260999682956,88.23529411764706,0.0001411717167075801
18,0.00020902495104799015,0.270021010194998,61.53846153846154,0.09197947455291544,88.23529411764706,7.357839144779243e-05
19,0.000247034141018362,0.284545077570241,61.53846153846154,0.0928312000434934,88.23529411764706,7.82625883886312e-05
20,0.0001707343954903618,0.26002133738234295,61.53846153846154,0.10159303074355604,88.23529411764706,0.0001527167183990223
21,7.983301018486365e-05,0.2872323783007496,61.53846153846154,0.10400435971970662,88.23529411764706,9.48594293918391e-05
22,1.8974486288922143e-05,0.23730571916778448,61.53846153846154,0.11099549404098114,88.23529411764706,4.170961069658025e-05
23,3.929738233569705e-06,0.30549114905907315,61.53846153846154,0.11517030801096446,88.23529411764706,4.723074223446916e-05
24,6.765058150098372e-05,0.24131688206516835,61.53846153846154,0.11654125193272707,88.23529411764706,7.654087821020965e-06
25,0.00046819377501109463,0.26258224419019555,61.53846153846154,0.11495214694701873,88.23529411764706,6.474834493379283e-06
26,2.9019882035130384e-05,0.3236134694653376,61.53846153846154,0.12451029443028123,88.23529411764706,2.7983425067027678e-05
27,6.717394390482415e-05,0.36568482967167587,61.53846153846154,0.12208645426082333,88.23529411764706,8.305780764129665e-06
28,7.435627762484381e-05,0.28492081096046934,61.53846153846154,0.12429071918036198,88.23529411764706,1.2679628485560127e-05
29,5.319510024285088e-06,0.3102917265128621,61.53846153846154,0.125125854975548,88.23529411764706,2.1424907690187783e-05
30,1.5221292134378276e-05,0.35995852149689667,61.53846153846154,0.1283515162348533,88.23529411764706,8.374063638243306e-06
31,7.906063012497769e-05,0.2826434217700558,61.53846153846154,0.12752368583238885,88.23529411764706,9.037932463430604e-06
32,3.387404017216843e-05,0.30722726587904353,61.53846153846154,0.1365204708157172,88.23529411764706,7.861888281241805e-06
33,0.00016067251311297916,0.32041907012872817,61.53846153846154,0.13121992533013607,88.23529411764706,1.071507589590865e-05
34,0.00017755880219393798,0.3407493803041498,61.53846153846154,0.33493212127447963,88.23529411764706,4.592386724505897e-06
35,5.887428381917491e-06,0.2974690624921739,61.53846153846154,0.13524356126916942,88.23529411764706,1.564806678602332e-06
36,7.381795874126719e-06,0.3799694743936505,61.53846153846154,0.13172723820323606,88.23529411764706,4.9946429654147695e-06
37,6.667997150020915e-06,0.33390917851253893,61.53846153846154,0.1462337081042897,88.23529411764706,8.177000675944157e-07
38,6.964812479444898e-05,0.3077196949120201,61.53846153846154,0.1343543416342368,88.23529411764706,3.26867197568787e-06
39,2.750301966739546e-05,0.28722250064819305,61.53846153846154,0.13601229346136343,88.23529411764706,3.648631930634899e-06
40,3.919513383615481e-06,0.32117723128568115,61.53846153846154,0.13556402964523487,88.23529411764706,7.109523530125086e-06
41,8.11956840431552e-06,0.33593945038722745,61.53846153846154,0.137180489124382,88.23529411764706,1.7294272252531886e-06
42,5.118767662078921e-06,0.34389547583135954,61.53846153846154,0.13902676157965083,88.23529411764706,1.0298841537415214e-05
43,3.7036399380910934e-05,0.3268297149768624,61.53846153846154,0.1390780374008643,88.23529411764706,5.909220807811335e-06
44,6.517299337504374e-05,0.344339271092301,61.53846153846154,0.13862540978483942,88.23529411764706,9.564499902942868e-06
45,3.875120781815058e-06,0.3168420755161537,61.53846153846154,0.13531657286842638,88.23529411764706,3.110049170782006e-06
46,6.611475940000376e-07,0.33326941370612595,61.53846153846154,0.13712547261035038,88.23529411764706,3.961800266048335e-06
47,8.8106954331935e-06,0.3692857923674433,61.53846153846154,0.1402111912527733,88.23529411764706,9.834832360961918e-08
48,4.4808287931941166e-07,0.3617544999907017,61.53846153846154,0.14130770968175035,88.23529411764706,1.0995384019913066e-05
49,6.934537044213548e-07,0.31465396764333153,61.53846153846154,0.1409598711821775,88.23529411764706,2.61248759059672e-06
50,2.3035621041520397e-05,0.3001950005007353,61.53846153846154,0.3542285442403195,88.23529411764706,5.408515944371803e-07
51,3.1567477759575775e-06,0.30213829469057407,61.53846153846154,0.1406901730796115,88.23529411764706,1.3610072183923096e-06
52,4.3759147331962345e-06,0.32177098669337223,61.53846153846154,0.14127060125685018,88.23529411764706,6.011546676813039e-06
53,2.802041990311954e-06,0.3579576837508152,61.53846153846154,0.14261805211748022,88.23529411764706,5.796455329252857e-06
54,7.242293287792034e-06,0.36031497278514996,61.53846153846154,0.3580785434180407,88.23529411764706,2.9275789181270197e-07
