,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.6931929969137237,0.09913145813422584,50.0
1,0.6939394069173848,0.09912012159475989,50.0
2,0.6934700250017627,0.09923970016008911,50.0
3,0.6835016847401183,0.09915306083250834,50.0
4,0.6925636954712117,0.09907539304993744,50.0
5,0.6923635269947972,0.09913691258852841,50.0
6,0.7010626180275835,0.09933707140583935,50.0
7,0.6858295285920899,0.09918035417045942,50.0
8,0.6931122614458053,0.09924265908040537,50.0
9,0.6883775018818521,0.09912948555671933,50.0
10,0.6888606215519715,0.0991479739398875,50.0
11,0.6936597493732383,0.09898460132232555,50.0
12,0.6972166182590693,0.09900355007153361,50.0
13,0.6902437521409112,0.09891695140272182,50.0
14,0.690605197771415,0.09892409209650303,50.0
15,0.6905518362269236,0.09884696921111023,64.28571428571429
16,0.6883277011698347,0.09881483535676157,64.28571428571429
17,0.6895027319524113,0.09877227470541732,85.71428571428571
18,0.6862165904713147,0.09862315515818947,64.28571428571429
19,0.686786884279255,0.09855239899322386,64.28571428571429
20,0.6888219049593767,0.09848488583659205,64.28571428571429
21,0.684253464559798,0.09843816393340621,57.14285714285714
22,0.6853784684246356,0.09834387207916254,64.28571428571429
23,0.674173677468443,0.09814694832829854,64.28571428571429
24,0.6552535539076585,0.09822903124276716,71.42857142857143
25,0.9920990187408518,0.20301522530890057,50.0
26,0.4588561652914055,0.09572555067042791,50.0
27,0.6153342680708451,0.09764831899738523,50.0
28,0.6720047439432971,0.09778973613920308,50.0
29,0.6912207317602393,0.09359740853894279,50.0
30,0.44809309807930836,0.0789610950527988,50.0
31,0.4961469734457314,0.07768465897727439,50.0
32,0.310887468823038,0.0801123752500678,50.0
33,0.9700013956230573,0.08006083974023395,50.0
34,0.49033615088379984,0.11404026267849503,57.14285714285714
35,0.3912456235870757,0.11305913154220477,64.28571428571429
36,0.41090487367700956,0.10560092682400161,78.57142857142857
37,0.0904779373509514,0.13787896188141746,57.14285714285714
38,0.05533338955174993,0.17360152021059422,78.57142857142857
39,0.11997942290588727,0.13183518498568095,78.57142857142857
40,0.49212563155593936,0.1730421430406975,64.28571428571429
41,0.022213791658422754,0.13160041304199993,78.57142857142857
42,0.09504840124079887,0.14875955571485175,78.57142857142857
43,0.0023116350775129555,0.13538669591271416,71.42857142857143
44,0.24434677108585318,0.10920789571961527,78.57142857142857
45,0.01687267433084906,0.1546084113642805,85.71428571428571
46,0.0011755482350182269,0.13275808125434993,71.42857142857143
47,0.0004760644531787986,0.11503824524994888,78.57142857142857
48,0.00035396100477314593,0.16457907341427158,78.57142857142857
49,0.00045533879940030453,0.12479457842000438,78.57142857142857
50,0.00015466934503325437,0.12043867909128755,71.42857142857143
51,0.000286521838765835,0.16178336364085308,78.57142857142857
52,0.001974228621976009,0.12648753415898942,78.57142857142857
53,0.0002632865864364542,0.13541355391467907,78.57142857142857
54,0.00026872989024364936,0.1222694550976313,78.57142857142857
55,0.0006826627221486782,0.14392156120433902,71.42857142857143
56,7.995376903080267e-05,0.1345481252173296,71.42857142857143
57,0.00015560863539669208,0.1460063120630249,78.57142857142857
58,0.00018854123824316654,0.12713422024601506,78.57142857142857
59,0.00015492295418628128,0.12526140765770152,78.57142857142857
60,0.00013335612154399042,0.1655360192504804,78.57142857142857
61,0.00021103324522336533,0.16666064956334797,78.57142857142857
62,0.00022950698775747543,0.13447317757010238,78.57142857142857
63,9.92720398681649e-05,0.15723609835674196,78.57142857142857
64,0.00010132041472387282,0.12822168903599063,78.57142857142857
65,0.00022940586797811122,0.13820493891125166,78.57142857142857
66,0.00020352124096082282,0.1393479116187086,78.57142857142857
67,0.00012513187189614996,0.14019601976572652,78.57142857142857
68,7.077641509689083e-05,0.15628754817197188,78.57142857142857
69,5.827716771981796e-05,0.12883463247305055,78.57142857142857
70,8.183385366090779e-05,0.12958028923416837,78.57142857142857
71,0.0001176798041317993,0.13851256569306705,78.57142857142857
72,0.00016190966412028777,0.15818069088670525,78.57142857142857
73,0.0001531135230248191,0.14108319773206054,78.57142857142857
74,8.882918289896172e-05,0.1602078687551824,78.57142857142857
75,0.00014415531187893246,0.13952827611044552,78.57142857142857
76,7.352395124976552e-05,0.1317287095372752,78.57142857142857
77,9.796880306599403e-05,0.1417654103768646,78.57142857142857
78,0.00011667126096724103,0.15172785833645935,78.57142857142857
79,0.00011977714439759244,0.16961459794216135,78.57142857142857
80,0.00010587165731192728,0.17157128902866856,78.57142857142857
81,0.0001018607665812783,0.1592274870801421,78.57142857142857
82,7.997977342191378e-05,0.13284150652758855,78.57142857142857
83,7.140669307178994e-05,0.14109930615714344,78.57142857142857
84,0.00011491228188008369,0.14043766934013616,78.57142857142857
85,0.00012094475602341142,0.14179152780562673,78.57142857142857
86,5.869695462105306e-05,0.16143381305132937,78.57142857142857
87,0.00012997081307109467,0.16244212811527836,78.57142857142857
88,0.00010001239337122918,0.14246771413120127,78.57142857142857
89,0.00012018544872699117,0.16449402309130584,78.57142857142857
90,4.5043346287225215e-05,0.1452256483363842,78.57142857142857
91,0.00011622134676807923,0.1752100123528076,78.57142857142857
92,6.958614834059832e-05,0.14562720304773186,78.57142857142857
93,7.242998070822762e-05,0.13484131518313808,78.57142857142857
94,0.00010830375973900269,0.14424445577742248,78.57142857142857
95,0.00011625967158109504,0.14381726263782663,78.57142857142857
96,2.892190370542598e-05,0.15367364519588753,78.57142857142857
97,9.91866118805231e-05,0.15208074525135842,78.57142857142857
98,8.153123777261823e-05,0.14381321669100303,78.57142857142857
99,8.514998555124644e-05,0.17407677422960832,78.57142857142857
