,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929551699521365,0.09903438702694821,42.857142857142854,0.11381409116891061,28.57142857142857,0.7577564006406587
1,0.692360551542365,0.09906877421850398,42.857142857142854,0.11482623150642803,28.57142857142857,0.640138216193634
2,0.6952758224243762,0.09914910318753721,42.857142857142854,0.09883740284619467,85.71428571428571,0.6454182866816928
3,0.6969008458071082,0.09914443339501876,42.857142857142854,0.09859483663577964,71.42857142857143,0.6896137137887454
4,0.6791733115042978,0.10566383267342035,42.857142857142854,0.09857751352756329,71.42857142857143,0.6957468214848992
5,0.6470291786457584,0.10539483679044384,42.857142857142854,0.09872622479105396,85.71428571428571,0.6952029962740107
6,0.6951482408146841,0.10174562166526908,50.0,0.09803587835792336,57.14285714285714,0.6905186971395514
7,0.6151904704789477,0.11150023369933473,50.0,0.2293287528844901,28.57142857142857,2.1334295894752127
8,1.1415081683234138,0.13164785819838307,50.0,0.0989968037786597,57.14285714285714,0.6891432702066101
9,0.6671312965858925,0.10766540664604128,57.14285714285714,0.09892255075141496,85.71428571428571,0.6927419074007225
10,0.3710140933017174,0.18329153820800204,50.0,0.10835632979267493,28.57142857142857,0.6672675208838312
11,0.7858817199316326,0.1902568644880482,57.14285714285714,0.11172106818858,57.14285714285714,0.4668695793142351
12,0.458000656401203,0.33943721859252995,50.0,0.08881237015211862,57.14285714285714,0.4084443236550278
13,0.06025521112199804,0.1488328434936885,64.28571428571429,0.3035115340622475,28.57142857142857,0.10053916831623501
14,0.020684781037342632,0.18132435872707275,57.14285714285714,0.11785706554621007,42.857142857142854,0.41029890934073526
15,0.0049329476309229806,0.2614585966290202,57.14285714285714,0.07346707670765419,71.42857142857143,0.41801068121653184
16,0.0004963028272885786,0.16931914053112043,64.28571428571429,0.2088534025099933,28.57142857142857,0.4969371553320835
17,0.0037840223220192678,0.17944517168245241,64.28571428571429,0.10595066560459616,42.857142857142854,0.5972154598188688
18,0.0005130051657146365,0.2020661159816959,64.28571428571429,0.09887359237394275,57.14285714285714,0.6908473013976153
19,0.00025368947081137576,0.20435575807423953,64.28571428571429,0.11857425262729125,42.857142857142854,0.5795121758932755
20,0.000259456315170966,0.17693446836411011,64.28571428571429,0.1647900922733033,57.14285714285714,0.13112571333805728
21,0.00017471126488241676,0.19636774730803216,64.28571428571429,0.05984326938964872,71.42857142857143,0.9426467109769846
22,0.00022962650734052717,0.1877762272921483,64.28571428571429,0.6895027920527362,28.57142857142857,0.0008669866868809759
23,3.0531523977597527e-05,0.2120398107383157,64.28571428571429,0.1580511480347045,57.14285714285714,0.03891421870655245
24,0.000284258074925962,0.1806060296362702,64.28571428571429,0.05688141488387225,85.71428571428571,0.06913197252781796
25,0.00020106616508378357,0.19705556455486262,64.28571428571429,0.298008113817876,57.14285714285714,0.21916194815197693
26,0.0001798123483585841,0.1968501517898121,64.28571428571429,0.09080124705178169,57.14285714285714,0.07679671163305743
27,6.261537389968766e-05,0.22663957425283923,64.28571428571429,0.14937577865500237,57.14285714285714,0.060037176137528916
28,0.000132192395862505,0.21410279393624218,64.28571428571429,0.07430746706032466,71.42857142857143,0.31620475772182577
29,6.206331549657042e-05,0.18705113435069892,64.28571428571429,0.19553595334517365,57.14285714285714,0.010607563883257608
30,7.848421727452082e-05,0.1997663225862843,64.28571428571429,0.11043026172363134,85.71428571428571,0.004793705282621951
31,7.730578619762223e-05,0.19720215068467115,64.28571428571429,0.5738965839020752,28.57142857142857,0.005691506842803386
32,9.324842919245478e-05,0.21466288923333282,64.28571428571429,0.08122960631316282,71.42857142857143,0.05507605677025098
33,1.4233864550378798e-05,0.21293862466567878,64.28571428571429,0.19666530437887805,57.14285714285714,0.048465643647479476
34,3.375559250615142e-05,0.19956548591023468,64.28571428571429,0.16193896001653285,57.14285714285714,0.037323151124900596
35,3.5927735278437023e-05,0.22118465741710341,64.28571428571429,0.10283544880688171,71.42857142857143,0.004348114031121849
36,5.010021446917398e-05,0.19512783559485197,64.28571428571429,0.30387127111273016,57.14285714285714,0.0033134473513747624
37,3.657259138059628e-05,0.2199506075859397,64.28571428571429,0.11025295770587261,85.71428571428571,0.008658887922640239
38,1.0326365097954721e-05,0.20851327597297584,64.28571428571429,0.49774313179294655,42.857142857142854,1.3956600447205427
39,6.109162014077166e-06,0.21115469299727335,64.28571428571429,0.12611068702588654,57.14285714285714,0.008042770350741663
40,3.277137644602815e-05,0.24310456935815553,64.28571428571429,0.28658454860078075,57.14285714285714,0.0015448580958168866
41,3.101043912437097e-05,0.2205935710191331,64.28571428571429,0.14454006852552856,57.14285714285714,0.0007855876387964693
42,1.0285455048269291e-05,0.23114630103691428,64.28571428571429,0.2108552147941616,71.42857142857143,0.005633180371304045
43,1.90575656428411e-05,0.22727682074095037,64.28571428571429,0.22046020566052463,71.42857142857143,0.0009183189943972383
44,2.1864350131234386e-05,0.24022816903734154,64.28571428571429,0.261978032414559,57.14285714285714,0.0005112490001557664
45,4.0903413803084915e-05,0.20336614687553434,64.28571428571429,0.33213087030566574,57.14285714285714,0.0005528500403213468
46,2.082565796130086e-05,0.21755590570929714,64.28571428571429,0.22385909575569157,71.42857142857143,0.0960266325277128
47,2.0381295466273515e-05,0.2299674806780363,64.28571428571429,0.36354139515623624,57.14285714285714,0.04979395051065559
48,2.0558156525608723e-05,0.21389612460888013,64.28571428571429,0.15111125928686625,71.42857142857143,0.0005457522691882306
49,1.8055732308867672e-05,0.2149200104999549,64.28571428571429,0.3766098929329317,57.14285714285714,0.000337163702557056
50,5.686028725725388e-06,0.2200700641166869,64.28571428571429,0.4466716309507866,57.14285714285714,0.0011467107960842077
51,2.154200006896399e-05,0.20499106260866476,64.28571428571429,0.3000497098378142,57.14285714285714,0.00023311109732418212
52,8.044284797956966e-06,0.2283637826575934,64.28571428571429,0.26202346119154923,71.42857142857143,0.0001824979709983499
53,2.7905449635587075e-05,0.2320147651652211,64.28571428571429,0.2576132535868343,71.42857142857143,0.0005784364306005875
54,6.162305863755901e-06,0.24043727475734494,64.28571428571429,0.26737473747894797,71.42857142857143,0.00015850370917259835
55,1.3692412987840388e-05,0.21569437870252955,64.28571428571429,0.2799682939520444,71.42857142857143,0.0005354674987635483
56,4.586320077379345e-06,0.2281387518353102,64.28571428571429,0.3027136128587355,71.42857142857143,3.966669939797177e-05
57,9.410699769354646e-06,0.257923323434698,64.28571428571429,0.33718955302282644,71.42857142857143,8.966421454365238e-05
