,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.1020401460328726,0.10117823115504379,55.172413793103445,0.11560734194933892,50.0,0.692875175861584
1,0.6445818384562495,0.09260422390848935,58.620689655172406,0.11554856397511475,50.0,0.6905587371836877
2,1.1789761250757245,0.1565345109029635,44.827586206896555,0.11472749569542612,55.55555555555556,0.541559602668444
3,1.220534448500499,0.22673519778623538,55.172413793103445,0.11430348999300513,61.111111111111114,0.6921088630466345
4,0.2256124277459779,0.1003882942234916,58.620689655172406,0.11552540667574293,50.0,0.51885897321448
5,0.6344016273856664,0.09301571756246087,62.06896551724138,0.1108389902322284,50.0,0.6920049607901597
6,0.21878774956818023,0.08820905168026268,58.620689655172406,0.11398864797301576,44.44444444444444,0.7221471967894075
7,0.15258737137850817,0.10456509004107009,58.620689655172406,0.11523134432158495,50.0,0.6947923964465736
8,0.07150090513998898,0.1407689554071496,58.620689655172406,0.10742234544727791,55.55555555555556,1.1273377917134786
9,0.07228715195773215,0.12914138914944223,62.06896551724138,0.11220033297120843,44.44444444444444,0.695861779668043
10,0.01993160351593977,0.137761190075577,58.620689655172406,0.43137295394017416,50.0,2.570595702495946
11,0.0042306587991030814,0.14600418119753633,65.51724137931035,0.14803503612223304,55.55555555555556,0.6582934424549901
12,0.01007021149085237,0.12938534075993366,65.51724137931035,0.13486662158507412,55.55555555555556,0.46794512621897855
13,0.0006619825362719433,0.16311688968545185,65.51724137931035,0.11102720363075008,55.55555555555556,1.3945096246977646
14,0.003602453581374299,0.2216429345909446,58.620689655172406,0.14711743761306192,55.55555555555556,0.20549042416304011
15,0.0013111070899552346,0.2757018871770423,58.620689655172406,0.22344662886134442,50.0,0.32157966290901396
16,0.08909536447167637,0.3041622227807879,55.172413793103445,0.15449689886179685,50.0,0.05019262736905569
17,0.0010308308680252606,0.164343926032971,65.51724137931035,0.37753016899012715,55.55555555555556,0.0069061748802670235
18,0.006905325621490675,0.14383534376857646,68.96551724137932,0.37585842507427514,55.55555555555556,0.2341750681429578
19,0.4682292155074453,0.17476821546806148,62.06896551724138,0.3223364661762393,55.55555555555556,0.03150122704930586
20,0.00023091343112242196,0.5505040988706049,48.275862068965516,0.3881944437481457,50.0,0.3339377873357832
21,0.2881385923208077,0.32133219933062307,62.06896551724138,0.27557031244565205,61.111111111111114,0.013448025239855242
22,0.0014670611830634392,0.16792941199364156,62.06896551724138,0.13017639092004288,77.77777777777779,1.3520529463427546
23,4.017049806563099e-06,0.21588782753340918,58.620689655172406,0.2510986473582184,55.55555555555556,0.016224061106699994
24,0.0004422518557324678,0.1698666231263544,68.96551724137932,0.18781694156992662,61.111111111111114,0.0015960185190488857
25,0.0002615260678371729,0.2031345961111779,65.51724137931035,0.223887065349126,66.66666666666666,0.03164071786586681
26,0.00015989185926172024,0.21315364562381642,65.51724137931035,0.17985139715453072,66.66666666666666,0.006947352939658728
27,0.00022537626397395265,0.15777348618665302,68.96551724137932,0.2887369380893177,72.22222222222221,0.0012028398372082878
28,9.351614385832189e-05,0.1817525767548076,65.51724137931035,0.25316472974677084,61.111111111111114,0.00030626588160417097
29,1.965487476599271e-05,0.15542988291388207,65.51724137931035,0.30324697339598417,66.66666666666666,4.4994086232211804e-05
30,2.9546345881674933e-05,0.15326506360685502,72.41379310344827,0.4071998654280016,72.22222222222221,0.0008512566478794662
31,3.2255756224777774e-05,0.15308735898012987,65.51724137931035,0.1920033718178156,72.22222222222221,0.00013308297796726487
32,0.0003125885513952341,0.16603333641095774,65.51724137931035,0.19651765246191222,72.22222222222221,0.0007045541416674011
33,3.8563931936129866e-05,0.17550790801208377,65.51724137931035,0.33925331812157417,66.66666666666666,0.0006443376291588123
34,0.00016889855555095944,0.1881886402154025,68.96551724137932,0.20300207724177818,72.22222222222221,0.0009584379261492725
35,0.00024918742988183927,0.16613326911810627,65.51724137931035,0.20139464723291509,72.22222222222221,0.0015875043912809848
36,0.00015622124895463765,0.1707067456576104,68.96551724137932,0.34516309814696505,72.22222222222221,0.0004901307444657396
37,0.0001245740158478696,0.1749937846410197,68.96551724137932,0.20316922324832734,72.22222222222221,0.00016876979181267699
