,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6755383592179626,0.08825846096768357,50.0,0.11565633698798303,50.0,0.7307698841402352
1,0.6590577379470769,0.09031168804704244,50.0,0.11661966413298458,50.0,0.729218392259938
2,0.9558818231258017,0.11108465718576672,50.0,0.1169424065730119,50.0,0.6428968346745716
3,0.5532540298345785,0.0969216703206729,50.0,0.11911390779911771,50.0,0.6866709261123174
4,0.3066965251112287,0.23666365675356832,50.0,0.1207918705028983,50.0,0.671526122585318
5,0.7073503728724408,0.09551492085104947,50.0,0.11700024901365233,44.44444444444444,0.6874410209364702
6,0.6449064550875858,0.18499647067427763,51.587301587301596,0.11552619180267427,50.0,0.678825431298218
7,0.542781009508837,0.0829976833060231,65.87301587301587,0.11544633190541677,44.44444444444444,0.7061801515869612
8,0.5492948536184696,0.08394368745899672,59.523809523809526,0.11583658676655724,38.88888888888889,0.6839819038691064
9,0.5725466844862106,0.08361300084920141,70.63492063492063,0.14265927571033077,50.0,0.5697872904832554
10,0.39927141284278167,0.11663239870289988,54.761904761904766,0.11361836677764946,55.55555555555556,1.115131171922622
11,0.28419478391899167,0.07258740999580318,72.22222222222221,0.11571972465457774,50.0,0.6854605297779346
12,0.20006709175374998,0.16633720950209735,56.34920634920635,0.1149628057351762,55.55555555555556,0.6859294433879052
13,1.0011471710985194,0.08358083064515781,66.66666666666666,0.11160110636379045,50.0,0.6218304890323372
14,0.6854983944081606,0.18893103993566052,58.730158730158735,0.11386730312871064,50.0,0.7075082327225588
15,0.04310753310949224,0.10439154886709544,65.07936507936508,0.11588195362199286,50.0,1.2051173568543554
16,0.15654161464794333,0.11872157179144763,65.87301587301587,0.11572828187655378,50.0,0.793250460748806
17,0.2732580100238429,0.1201931213972329,65.87301587301587,0.13522864244017954,50.0,0.8264602781713437
18,0.04499425928528833,0.14655597174360083,63.49206349206349,0.1496059602755983,50.0,0.4906755207369975
19,0.21292967750369726,0.1172153168321334,73.80952380952381,0.12051506728311429,55.55555555555556,0.5803508317880546
20,0.7095678263233667,0.13933427783959923,67.46031746031747,0.12568407209473842,55.55555555555556,1.0638140830832032
21,0.29009530315626825,0.13819968109531328,73.01587301587301,0.2917613308587838,44.44444444444444,0.2134621180415284
22,0.4835722364782965,0.11991569643890974,75.39682539682539,0.12517776123585816,61.111111111111114,0.3726141244782315
23,0.5632231457118132,0.19447868510829863,74.60317460317461,0.14622964165713634,38.88888888888889,0.7412794330409738
24,0.00881013673568588,0.22159902608607765,63.49206349206349,0.15665085348696264,50.0,0.43359955309747544
25,0.0038874375100849544,0.1876221308585564,61.904761904761905,0.22814122767695733,55.55555555555556,0.34060244646410665
26,0.5053706061702279,0.22312034671674827,65.07936507936508,0.14761367941377534,50.0,0.6899231717189267
27,0.0012804557929535251,0.2193940367721454,69.04761904761905,0.20918485047875177,55.55555555555556,0.36818034803257127
