,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,968.4350134176498,248.54929642125833,0.0,0.0,0.0,0.0,0.0
1,409.8044297374828,89.55993618267765,0.0,0.0,0.0,0.0,0.0
2,22.890884383810807,90.10946365711669,0.0,0.0,0.0,0.0,0.0
3,14.322470668148915,49.935987875166084,0.0,0.0,0.0,0.0,0.0
4,5.757216306946548,86.89775267777524,0.0,0.0,0.0,0.0,0.0
5,0.01165728674370737,55.65336695377937,0.0,0.0,0.0,0.0,0.0
6,75.73250003309843,45.29820533858728,0.0,0.0,0.0,0.0,0.0
7,1.7382733780732986,47.62578177946643,0.0,0.0,0.0,0.0,0.0
8,993.6480851318481,28.582384789727158,0.0,0.0,0.0,0.0,0.0
9,41.24952581461688,71.0349495356639,0.0,0.0,0.0,0.0,0.0
10,211.20373489191005,34.81511115068996,0.0,0.0,0.0,0.0,0.0
11,74.52914615274953,12.341881921018633,0.0,0.0,0.0,0.0,0.0
12,236.05486728101053,21.112139626333988,0.0,0.0,0.0,0.0,0.0
13,17.135665864512966,10.097165821206099,0.0,0.0,0.0,0.0,0.0
14,10.59471930335078,7.735035515212248,0.0,0.0,0.0,0.0,0.0
15,2.36258415253854,9.270486745322494,0.0,0.0,0.0,0.0,0.0
16,14.475325183756281,9.10641880685142,0.0,0.0,0.0,0.0,0.0
17,4.639580515429933,13.878294291086071,0.0,0.0,0.0,0.0,0.0
18,9.728813670417574,32.747160313194,0.0,0.0,0.0,0.0,0.0
19,3.704788731112486,7.468774859554959,0.0,0.0,0.0,0.0,0.0
20,0.0158967569044156,4.711521256331348,0.0,0.0,0.0,0.0,0.0
21,4.818489371376317,9.638372301963377,0.0,0.0,0.0,0.0,0.0
22,36.64419194279997,5.236180068793487,0.0,0.0,0.0,0.0,0.0
23,8.34665798973244,4.947864321506988,0.0,0.0,0.0,0.0,0.0
24,51.398016652560635,29.69270416656623,0.0,0.0,0.0,0.0,0.0
25,32.836324544318785,8.193718703950482,0.0,0.0,0.0,0.0,0.0
26,1.0078071373564763,17.586871252285697,0.0,0.0,0.0,0.0,0.0
27,6.997433340807682,5.075353446176308,0.0,0.0,0.0,0.0,0.0
28,81.02515853564589,29.499499463895997,0.0,0.0,0.0,0.0,0.0
29,0.042538285060587086,5.880325525243046,0.0,0.0,0.0,0.0,0.0
30,60.56570430476108,7.505990784065481,0.0,0.0,0.0,0.0,0.0
31,6.693877508594745,7.209042112558403,0.0,0.0,0.0,0.0,0.0
32,45.5481170102117,12.791566009022299,0.0,0.0,0.0,0.0,0.0
33,7.273508987587509,5.677475259179617,0.0,0.0,0.0,0.0,0.0
34,4.120935997154436,5.587949610255466,0.0,0.0,0.0,0.0,0.0
35,0.9057598228670882,6.7012124981560355,0.0,0.0,0.0,0.0,0.0
36,0.6409475295714668,6.885078766122159,0.0,0.0,0.0,0.0,0.0
37,0.3573387733478596,4.39569576974983,0.0,0.0,0.0,0.0,0.0
38,0.29137375455966025,13.050926387285195,0.0,0.0,0.0,0.0,0.0
39,6.123868066234574,5.205995539573411,0.0,0.0,0.0,0.0,0.0
40,3.5638011607655558,15.94198091674887,0.0,0.0,0.0,0.0,0.0
41,6.732304551567447,4.107421489967452,0.0,0.0,0.0,0.0,0.0
42,0.4575767538050455,19.54392925767892,0.0,0.0,0.0,0.0,0.0
43,2.3385393798698466,11.062046347281097,0.0,0.0,0.0,0.0,0.0
44,2.955023164957733,6.263362960153807,0.0,0.0,0.0,0.0,0.0
45,1.0588357241717985,4.132661192822097,0.0,0.0,0.0,0.0,0.0
46,0.031849227239154655,15.454228623980189,0.0,0.0,0.0,0.0,0.0
47,14.029560649436405,32.233815912477375,0.0,0.0,0.0,0.0,0.0
48,6.083018856780469,13.673698587587474,0.0,0.0,0.0,0.0,0.0
49,0.8330439378800487,5.600977593102637,0.0,0.0,0.0,0.0,0.0
