,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3222.16751713407,729.8504119163542,0.0,0.0,0.0,0.0,0.0
1,1724.8818378982157,235.42272882729563,0.0,0.0,0.0,0.0,0.0
2,404.1717469992774,120.11407114848271,0.0,0.0,0.0,0.0,0.0
3,3522.9805839875607,471.97735719681276,0.0,0.0,0.0,0.0,0.0
4,1290.6497350233044,265.0333746175167,0.0,0.0,0.0,0.0,0.0
5,402.23393128498424,143.51473293426974,0.0,0.0,0.0,0.0,0.0
6,336.84785853804647,67.89514505519199,0.0,0.0,0.0,0.0,0.0
7,534.2173013609876,64.9655963781206,0.0,0.0,0.0,0.0,0.0
8,288.2959430769615,52.13445065982071,0.0,0.0,0.0,0.0,0.0
9,795.3436821014869,67.59649469945168,0.0,0.0,0.0,0.0,0.0
10,339.8682876810995,38.92620605868168,0.0,0.0,0.0,0.0,0.0
11,176.82781340771558,47.143090536048305,0.0,0.0,0.0,0.0,0.0
12,124.86966055597173,31.994668789218856,0.0,0.0,0.0,0.0,0.0
13,167.25744748610032,35.30915667135133,0.0,0.0,0.0,0.0,0.0
14,115.99186061260978,35.557117961634745,0.0,0.0,0.0,0.0,0.0
15,56.271411904299,29.73039222065925,0.0,0.0,0.0,0.0,0.0
16,77.24221658463175,33.62325453286157,0.0,0.0,0.0,0.0,0.0
17,90.61225239845074,53.804852320089694,0.0,0.0,0.0,0.0,0.0
18,31.9790440263365,23.95935663074738,0.0,0.0,0.0,0.0,0.0
19,23.80826577057596,40.8822127342721,0.0,0.0,0.0,0.0,0.0
20,26.482735884109513,40.85170040173313,0.0,0.0,0.0,0.0,0.0
21,81.16099344639184,25.618293895816997,0.0,0.0,0.0,0.0,0.0
22,34.56556110204924,44.69741244850324,0.0,0.0,0.0,0.0,0.0
23,13.156828781904638,29.06989213533127,0.0,0.0,0.0,0.0,0.0
24,10.638931759310676,26.539827244172347,0.0,0.0,0.0,0.0,0.0
25,3.170438318211752,44.31285640717088,0.0,0.0,0.0,0.0,0.0
26,4.641431549049566,22.567943341932803,0.0,0.0,0.0,0.0,0.0
27,2.752973439099977,39.85399932556011,0.0,0.0,0.0,0.0,0.0
28,1.6885986221481644,31.023498266827062,0.0,0.0,0.0,0.0,0.0
29,2.472535049073656,42.6586711077839,0.0,0.0,0.0,0.0,0.0
30,0.8731644078180392,32.33086645088681,0.0,0.0,0.0,0.0,0.0
31,1.6866359233912904,28.822041970973714,0.0,0.0,0.0,0.0,0.0
32,0.41552178204436363,24.74997569876503,0.0,0.0,0.0,0.0,0.0
33,3.121253349419917,24.82429604827653,0.0,0.0,0.0,0.0,0.0
34,7.462958232720405,37.444293658752244,0.0,0.0,0.0,0.0,0.0
35,3.6489128536973454,22.77741936357717,0.0,0.0,0.0,0.0,0.0
36,1.3017575235355725,32.17696974555133,0.0,0.0,0.0,0.0,0.0
37,1.2895642693213414,26.866271300127305,0.0,0.0,0.0,0.0,0.0
38,0.30166238931873973,27.058266484221217,0.0,0.0,0.0,0.0,0.0
39,6.80915096689276,36.677153668512815,0.0,0.0,0.0,0.0,0.0
40,17.593780135451162,18.722555605323407,0.0,0.0,0.0,0.0,0.0
41,32.160352566661246,51.73837027014541,0.0,0.0,0.0,0.0,0.0
42,6.672696929810898,18.07656066219758,0.0,0.0,0.0,0.0,0.0
43,12.216633467482803,27.470564442756093,0.0,0.0,0.0,0.0,0.0
44,11.053729913251358,31.73441585023271,0.0,0.0,0.0,0.0,0.0
45,4.863418559220333,35.12317008946037,0.0,0.0,0.0,0.0,0.0
46,10.23843652842153,34.87778868564858,0.0,0.0,0.0,0.0,0.0
47,3.1828132885113405,16.277635584551888,0.0,0.0,0.0,0.0,0.0
