,UCLA_CB,UCLA_CB,UCLA_CB
,Loss/train,Loss/test,Accuracy/test
0,0.6994313208660815,0.15395530428638268,55.55555555555556
1,0.6929729714102795,0.154031888412302,44.44444444444444
2,0.6938905634874577,0.15406638628817054,44.44444444444444
3,0.6929905264972324,0.15415984249322487,55.55555555555556
4,0.693465098149014,0.15427537625049448,55.55555555555556
5,0.6920833424061767,0.15338672402975387,55.55555555555556
6,0.6931960724079098,0.15463615547711726,55.55555555555556
7,0.6943676749659252,0.1550260728951839,55.55555555555556
8,0.672527506537,0.15537562430498428,55.55555555555556
9,0.6863846978329399,0.15097780478313325,55.55555555555556
10,0.7335744167874032,0.15078225187212185,55.55555555555556
11,0.6608739776133549,0.1566252278832524,55.55555555555556
12,0.7253394824905066,0.15025614496450054,55.55555555555556
13,1.9242212020892402,0.3597047023675467,55.55555555555556
14,0.6318470666070806,0.15329185860796482,55.55555555555556
15,0.5007524722755594,0.1545005338469867,55.55555555555556
16,0.365675395834227,0.11909015018405222,55.55555555555556
17,0.7033061624186391,0.13058514361113616,55.55555555555556
18,0.6920244983923455,0.15658589100843626,33.33333333333333
19,0.524834626600773,0.13729197450797542,44.44444444444444
20,0.4282647265128734,0.19974270419673093,33.33333333333333
21,0.07636226048072227,0.4319203082898577,33.33333333333333
22,1.1758679768089144,0.8093939989620949,33.33333333333333
23,0.03817779498141562,0.42487374658101135,33.33333333333333
24,0.0033489557879577358,1.0624668598649534,33.33333333333333
25,0.009889244639711359,0.4146848924782687,33.33333333333333
26,0.004204795337090744,0.7927184589016458,33.33333333333333
27,0.014355109331797341,1.1084926365709902,33.33333333333333
28,0.0026315845192710612,1.3439798143723722,55.55555555555556
29,0.004363550884824403,0.594139584146453,33.33333333333333
30,0.0003857577794592425,0.45276763649299906,33.33333333333333
31,0.0002884526480881022,1.0404390973280302,33.33333333333333
32,0.013333267833383065,1.2725303282215816,33.33333333333333
33,0.00030497523859790264,1.625658814156275,44.44444444444444
34,0.011234196668578974,1.5562853864619617,33.33333333333333
35,9.004998529573335e-05,0.8413990545740057,33.33333333333333
36,1.1760041723745621e-05,0.7336698313728371,33.33333333333333
37,2.366631626245165e-05,1.7259400707995036,33.33333333333333
38,0.00010938725374940545,1.774326794257873,33.33333333333333
39,2.047621485129545e-05,0.7148545366230691,33.33333333333333
40,5.580414185846309e-06,0.7186947037293688,33.33333333333333
41,0.00015374476736499995,1.4760582868582262,33.33333333333333
42,0.0003586247476250724,1.4123242550145092,33.33333333333333
43,1.8533344188218718e-05,1.9584180707981562,33.33333333333333
44,1.9631799377265068e-05,0.6806853875070469,33.33333333333333
45,1.8132047607192757e-05,0.6873648542959384,33.33333333333333
46,2.244527523013848e-05,0.7003834704994454,33.33333333333333
47,1.2115738571560081e-05,1.0511921177239634,33.33333333333333
48,0.00016412514809637305,2.0480778750357462,33.33333333333333
49,0.00025489151473618476,1.381276598094279,33.33333333333333
50,0.00026364529188935645,2.0803615233339388,33.33333333333333
51,1.1250421238509686e-05,1.5114858212879259,33.33333333333333
52,1.3600103885539236e-05,0.7499638416176722,33.33333333333333
53,1.1705729538903731e-05,2.0725733175224867,33.33333333333333
54,0.00013443614462497173,0.7550456906311324,33.33333333333333
55,3.417522654506524e-06,1.5490620671455382,33.33333333333333
56,3.615615567108602e-05,0.7652054332770616,33.33333333333333
57,1.009267320717016e-05,0.7650642682070306,33.33333333333333
58,3.510329910331305e-05,0.7686514899727428,33.33333333333333
59,0.00011140555956488092,0.7668140792152411,33.33333333333333
60,9.418886740161784e-05,0.774652008942367,33.33333333333333
61,6.325690888613308e-05,1.4591844766960003,33.33333333333333
62,4.789466735664588e-05,1.5900064638585194,33.33333333333333
63,6.05963720962979e-05,1.1961972543489228,33.33333333333333
64,9.2168710957244e-07,0.7969942501817056,33.33333333333333
65,1.4647134812801063e-05,0.7975105154616982,33.33333333333333
66,6.413020446989231e-08,1.1862698715799658,33.33333333333333
67,5.528662716950614e-06,0.7978610339642435,33.33333333333333
68,3.0531104698203453e-06,2.3054944075750052,33.33333333333333
69,3.503789201282639e-06,1.164754625906322,33.33333333333333
70,5.249785981660534e-06,1.449183393767915,33.33333333333333
71,2.980791706269667e-06,0.8000125977045853,33.33333333333333
72,2.3533562770601296e-05,0.7998372040354942,33.33333333333333
73,1.8502410659412888e-05,0.8048183575918307,33.33333333333333
74,6.885543407552217e-07,0.8030353671000758,33.33333333333333
75,2.3036960050432913e-06,0.8052693021270749,33.33333333333333
76,3.6989284462886366e-05,2.3010325172081116,33.33333333333333
77,1.520819632230386e-05,1.5681406984528639,33.33333333333333
78,1.40171327618324e-06,2.388491540589131,33.33333333333333
79,1.7985658220867511e-06,2.3221301817808424,33.33333333333333
80,1.790826001441376e-07,0.8132809208000893,33.33333333333333
81,5.592216632746916e-07,1.1828589331319028,33.33333333333333
82,4.821166482764538e-05,2.336040294097175,33.33333333333333
83,1.4198147406028708e-05,2.4171597822587167,33.33333333333333
84,7.799269998713318e-06,0.8306429566950672,33.33333333333333
85,5.673121263349129e-06,1.6596393586095755,33.33333333333333
86,1.5738195377042314e-05,1.5178486003369782,33.33333333333333
87,1.0502638686482141e-06,1.6221935191215515,33.33333333333333
88,3.6067759294712424e-05,2.36826440020064,33.33333333333333
89,8.778354127131466e-06,0.8382911779450839,33.33333333333333
90,1.4567816009445568e-07,2.3750504980025573,33.33333333333333
91,1.0228313162551956e-06,1.6472707504147304,33.33333333333333
92,1.2126255973717868e-05,0.8443603037150227,33.33333333333333
93,3.0265678823955945e-05,2.3939931151259275,33.33333333333333
94,8.474989956570703e-06,1.6681782985554037,33.33333333333333
95,2.1641041932785934e-06,0.8373775163731783,33.33333333333333
96,7.387956414411473e-06,1.6593905325194542,33.33333333333333
97,8.507202523824097e-06,0.843367066184003,33.33333333333333
98,1.2483821489571335e-06,1.2089132823925408,33.33333333333333
99,7.557900126582044e-08,2.4292693901375086,33.33333333333333
