,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.791828638140729,0.7003987023347928,40.0,0.7333333333333334,0.0,0.0,0.0
1,0.6277116747547156,0.72409306860618,40.0,0.59375,0.0,0.0,0.0
2,0.6460673094863795,0.7685788953294581,40.0,0.45833333333333337,0.0,0.0,0.0
3,0.5801866583008437,0.7856379769255375,40.0,0.3333333333333333,0.0,0.0,0.0
4,0.499770652525075,0.8146090615187397,40.0,0.7666666666666666,0.0,0.0,0.0
5,0.5183516486259525,0.8989439855376649,40.0,0.46875,0.0,0.0,0.0
6,0.5696103366120865,0.8454114866896658,40.0,0.5416666666666667,0.0,0.0,0.0
7,0.4987727713213087,0.9044903667930562,40.0,0.7333333333333334,0.0,0.0,0.0
8,0.40642169181449506,0.9363029099638904,50.0,0.71875,0.20000000298023224,0.5,0.125
9,0.5345139178957667,1.059254516497581,40.0,0.8,0.0,0.0,0.0
10,0.40948085019227226,0.8725111969061736,60.0,0.65625,0.375,0.375,0.375
11,0.1985371848130561,0.8892652751288572,50.0,0.8,0.5833333432674408,0.5833333432674408,0.7000000029802322
12,0.07569298969966462,0.9997048972011239,50.0,0.5833333333333333,0.3636363744735718,0.4000000059604645,0.3333333432674408
13,0.021898414803212637,1.1210084329977057,50.0,0.8333333333333333,0.30000001192092896,0.30000001192092896,0.30000001192092896
14,0.03053308719567451,1.369695703114305,60.0,0.5416666666666667,0.30000001192092896,0.375,0.25
15,0.0496946249075568,1.256421908476532,60.0,0.36666666666666664,0.40000003576278687,0.4000000059604645,0.4000000059604645
16,0.007309123531113682,1.3941160368986374,60.0,0.59375,0.619047611951828,0.8333333432674408,0.5
17,0.002435809122542742,1.3697457777565523,60.0,0.4,0.40000003576278687,0.4000000059604645,0.4000000059604645
18,0.0038721135459472205,1.5729604397935206,60.0,0.7666666666666666,0.75,0.8333333432674408,0.7000000029802322
19,0.004808082115707709,1.4744873862684373,60.0,0.8,0.6666666865348816,0.625,0.800000011920929
20,0.002451042675353921,1.5617629105118254,60.0,0.625,0.6666666865348816,0.800000011920929,0.625
21,0.0023441396993475008,1.6721430771055126,60.0,0.5,0.6666666716337204,0.75,0.625
22,0.0020111647384967605,1.5629719033011418,60.0,0.8,0.6666666865348816,0.625,0.800000011920929
23,0.0018452279237588481,1.6237960284906834,60.0,0.8,0.800000011920929,0.800000011920929,0.800000011920929
24,0.0011423773847638985,1.7043979333890964,60.0,0.625,0.375,0.375,0.375
25,0.0009265513423447223,1.666303398002474,60.0,0.3333333333333333,0.6666666865348816,0.625,0.800000011920929
26,0.0018466086987310077,1.652249104237813,60.0,0.7666666666666666,0.800000011920929,0.800000011920929,0.800000011920929
27,0.00044250678582734857,1.7217606595286425,70.0,0.4,0.40000003576278687,0.4000000059604645,0.4000000059604645
28,0.00040907820349860144,1.7336094007632354,70.0,0.8,0.8333333432674408,0.875,0.800000011920929
29,0.0013044208967668122,1.7073098305643437,60.0,0.53125,0.75,0.75,0.75
30,0.0005706900048141782,1.7057677391245332,60.0,0.53125,0.75,0.75,0.75
31,0.0005524725515698067,1.7322014553316964,60.0,0.71875,0.4000000059604645,0.3333333432674408,0.5
32,0.00031457094214687616,1.7457159291123148,60.0,0.59375,0.6666666865348816,0.800000011920929,0.625
33,0.0003467748095380148,1.7712109226093353,70.0,0.53125,0.7857142686843872,0.8333333432674408,0.75
34,0.00022490941825797074,1.7523680725974757,60.0,0.36666666666666664,0.3636363744735718,0.3333333432674408,0.4000000059604645
35,0.0004900238397463876,1.7526964029798193,60.0,0.8,0.6666666865348816,0.625,0.800000011920929
36,0.00020167291580422072,1.7599191204198767,60.0,0.36666666666666664,0.3636363744735718,0.3333333432674408,0.4000000059604645
37,0.0006610543373362411,1.7935034789326643,70.0,0.59375,0.7083333432674408,0.875,0.625
38,0.0002187890206023227,1.7924755018217726,70.0,0.65625,0.7083333432674408,0.875,0.625
39,0.00040558744722599984,1.7865806107007498,60.0,0.53125,0.75,0.75,0.75
40,0.00012461186622530321,1.8144505484252285,70.0,0.625,0.7083333432674408,0.875,0.625
41,0.00038432128435009346,1.8028535822306029,60.0,0.3333333333333333,0.6666666865348816,0.625,0.800000011920929
42,0.00013796765852888007,1.8186702037705174,60.0,0.5,0.75,0.75,0.75
43,0.00034103117683470166,1.8227374322284233,60.0,0.4,0.3636363744735718,0.3333333432674408,0.4000000059604645
44,0.0004731112725997651,1.8274896596726293,60.0,0.8333333333333333,0.6666666865348816,0.625,0.800000011920929
45,0.00027598755853771933,1.8416478471945688,70.0,0.625,0.7083333432674408,0.875,0.625
46,0.0002713952301512116,1.8393319678462745,60.0,0.59375,0.6666666865348816,0.800000011920929,0.625
47,0.00026518249235620267,1.8521793758736476,70.0,0.71875,0.444444477558136,0.4000000059604645,0.5
48,0.00033932156323163935,1.846359392750211,60.0,0.65625,0.6666666865348816,0.800000011920929,0.625
49,0.0003421105312271151,1.8559756195174557,60.0,0.625,0.6666666865348816,0.800000011920929,0.625
50,0.0004040930265347175,1.8763439201939824,70.0,0.625,0.4000000059604645,0.5,0.3333333432674408
51,5.86419394702563e-05,1.8802355609492047,70.0,0.7666666666666666,0.8333333432674408,0.875,0.800000011920929
52,6.187476671238245e-05,1.8825722026349265,70.0,0.59375,0.7083333432674408,0.875,0.625
53,0.00036343331046071305,1.8902922859315925,70.0,0.53125,0.7857142686843872,0.8333333432674408,0.75
54,0.00019188375666070323,1.8928955405148802,70.0,0.59375,0.7083333432674408,0.875,0.625
55,0.00011595335070785381,1.9011491785598196,70.0,0.4,0.444444477558136,0.5,0.4000000059604645
56,0.00011902255635615387,1.9088087197993695,70.0,0.4,0.40000003576278687,0.4000000059604645,0.4000000059604645
57,0.00022992432998323806,1.9156002325666013,70.0,0.7666666666666666,0.8333333432674408,0.875,0.800000011920929
58,0.00018021291495887647,1.9165489000788767,70.0,0.8,0.8333333432674408,0.875,0.800000011920929
59,0.00019183473575070853,1.913699510540826,60.0,0.71875,0.4000000059604645,0.3333333432674408,0.5
60,0.0001579621693476462,1.9248323868561357,70.0,0.625,0.7083333432674408,0.875,0.625
61,0.00018117651592103364,1.953698295358306,70.0,0.7666666666666666,0.8333333432674408,0.875,0.800000011920929
62,0.00011110641270433229,1.945140539112262,70.0,0.65625,0.7083333432674408,0.875,0.625
63,0.0001564653814025885,1.9337947437352025,60.0,0.8,0.800000011920929,0.800000011920929,0.800000011920929
64,0.00025083703000821923,1.9385405486491507,60.0,0.7666666666666666,0.800000011920929,0.800000011920929,0.800000011920929
65,0.00020625705621197401,1.9584931755758066,70.0,0.36666666666666664,0.40000003576278687,0.4000000059604645,0.4000000059604645
66,9.534857611784287e-05,1.9681989431747209,70.0,0.5833333333333333,0.3636363744735718,0.4000000059604645,0.3333333432674408
67,0.00012481427124768293,1.9650740910419917,70.0,0.8,0.8333333432674408,0.875,0.800000011920929
68,8.75861375645579e-05,1.9728894302427222,70.0,0.4,0.40000003576278687,0.4000000059604645,0.4000000059604645
69,0.00019972282257855065,1.978246704682143,70.0,0.36666666666666664,0.40000003576278687,0.4000000059604645,0.4000000059604645
70,6.066678005448539e-05,1.9717702978237415,60.0,0.8666666666666667,0.3636363744735718,0.3333333432674408,0.4000000059604645
71,0.00015201523083724868,1.9887230105438385,70.0,0.4,0.444444477558136,0.5,0.4000000059604645
72,7.340298921905876e-05,1.9857412048301684,70.0,0.7666666666666666,0.8333333432674408,0.875,0.800000011920929
73,0.00011101800855790513,1.9944333289354645,70.0,0.4,0.40000003576278687,0.4000000059604645,0.4000000059604645
74,5.444332467347968e-05,2.0023845454201186,70.0,0.8,0.8333333432674408,0.875,0.800000011920929
75,0.00012282576788547658,2.011767392728011,70.0,0.7666666666666666,0.8333333432674408,0.875,0.800000011920929
76,7.501475974280633e-05,2.0093594186946895,70.0,0.625,0.7083333432674408,0.875,0.625
77,0.000140483316994781,2.00227267284063,60.0,0.4,0.40000003576278687,0.4000000059604645,0.4000000059604645
78,8.879416924115439e-05,2.020248604733524,70.0,0.8,0.8333333432674408,0.875,0.800000011920929
79,3.2379442028308693e-05,2.038603473139977,70.0,0.5833333333333333,0.4000000059604645,0.5,0.3333333432674408
80,7.62553126229564e-05,2.036651471951493,70.0,0.625,0.7083333432674408,0.875,0.625
81,0.00015252416331487274,2.0247914831537024,60.0,0.8333333333333333,0.800000011920929,0.800000011920929,0.800000011920929
82,7.497452965578824e-05,2.0215021722409143,60.0,0.8,0.800000011920929,0.800000011920929,0.800000011920929
83,0.00010276225372925316,2.049647104353793,70.0,0.625,0.7083333432674408,0.875,0.625
84,7.12381790462159e-05,2.054309099198227,70.0,0.8,0.8333333432674408,0.875,0.800000011920929
85,0.00012816478157903337,2.054392162729618,70.0,0.5833333333333333,0.4000000059604645,0.5,0.3333333432674408
86,0.00011959743040082423,2.0474246327555377,60.0,0.4,0.40000003576278687,0.4000000059604645,0.4000000059604645
87,8.014236011403699e-05,2.0661460829987752,70.0,0.5416666666666667,0.3636363744735718,0.4000000059604645,0.3333333432674408
88,9.24489075012864e-05,2.0653921666719457,70.0,0.59375,0.7083333432674408,0.875,0.625
89,3.638015838650616e-05,2.075361916524092,70.0,0.53125,0.7857142686843872,0.8333333432674408,0.75
90,4.9148503359909273e-05,2.077514217202853,70.0,0.5,0.7857142686843872,0.8333333432674408,0.75
91,9.294769127490561e-05,2.0662476558034557,60.0,0.53125,0.75,0.75,0.75
92,3.750971053671939e-05,2.08988992756001,70.0,0.8333333333333333,0.8333333432674408,0.875,0.800000011920929
93,4.866521036206132e-05,2.0929340424486673,70.0,0.8,0.8333333432674408,0.875,0.800000011920929
94,6.805427045452154e-05,2.0886907238587815,70.0,0.53125,0.7857142686843872,0.8333333432674408,0.75
95,2.6127529284446714e-05,2.097755651928206,70.0,0.4,0.444444477558136,0.5,0.4000000059604645
96,6.742509270683156e-05,2.1033456364889522,70.0,0.7666666666666666,0.8333333432674408,0.875,0.800000011920929
97,5.5394533484216755e-05,2.099169944663661,70.0,0.625,0.7083333432674408,0.875,0.625
98,6.298666758237894e-05,2.1016884205349355,70.0,0.8666666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645
99,5.808782158671742e-05,2.1155179093694647,70.0,0.65625,0.7083333432674408,0.875,0.625
