,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6903693449352911,0.0871575203893029,62.99212598425197,0.12289050366483248,28.57142857142857,0.9910563555003022
1,0.6857916989840375,0.08677305270480284,64.56692913385827,0.10277426591586461,28.57142857142857,0.7350237596906412
2,0.7324276155746673,0.07973024213000866,62.99212598425197,0.12338714826958565,28.57142857142857,1.4511534778133814
3,0.5278306253381908,0.07768850098627189,66.92913385826772,0.10632764860555188,28.57142857142857,0.7797330008357698
4,0.5313196702621994,0.08122291041608445,69.29133858267717,0.114580263131089,28.57142857142857,0.7642644509599142
5,0.4166188649659932,0.07984609332472693,74.01574803149606,0.10530969975957993,28.57142857142857,0.724272550707456
6,0.3606086622311169,0.129347583284666,66.14173228346458,0.098705487309266,71.42857142857143,0.6931613717502397
7,1.2795931958186024,0.10249282887681581,70.07874015748031,0.15161619007167149,28.57142857142857,2.1414675084345856
8,0.38030723984975595,0.07876999297503541,70.86614173228347,0.15253906047279062,28.57142857142857,0.567682292653249
9,0.1929367357611184,0.07210108714761466,72.44094488188976,0.09889920484942775,71.42857142857143,0.6925776971631992
10,0.04485092889571587,0.08137920731571123,74.80314960629921,0.09960216128539436,57.14285714285714,0.7475553747503054
11,0.19310930342639623,0.09189405030451314,77.95275590551181,0.09397293240791568,71.42857142857143,1.5129542711286947
12,0.47288437009712786,0.08965281317872689,77.95275590551181,0.07142513299773366,71.42857142857143,0.8779943245468165
13,0.15004445431835406,0.09286502489822021,74.80314960629921,0.09793504567194919,71.42857142857143,2.0114099916061448
14,0.02957856926807934,0.10593511827972787,74.80314960629921,0.1104121110428707,57.14285714285714,1.2399206094715163
15,0.10091160502032019,0.10243733884344194,75.59055118110236,0.25851129367289516,28.57142857142857,0.578668416084598
16,1.4064075086755083,0.21633113453741523,62.20472440944882,0.13252500074393944,28.57142857142857,0.47920297796074884
17,0.027546721477825917,0.110507122049331,76.37795275590551,0.08780888239803232,57.14285714285714,0.6206838336408814
18,0.8622690907975102,0.32481075711122426,54.330708661417326,0.3102924957139919,28.57142857142857,0.37419611819780835
19,0.1806254167707603,0.14692820364408776,77.95275590551181,0.1665431380660099,71.42857142857143,0.5947275772508315
20,0.8965426524556886,0.13656209975563655,78.74015748031496,0.11744375478036165,42.857142857142854,1.034129609904088
21,0.022590190283832384,0.16438994577135435,79.52755905511812,0.06658419765466916,85.71428571428571,0.5215185858162569
22,0.07924803706697241,0.14558152529821602,76.37795275590551,0.10419101310575164,28.57142857142857,0.6612066613056587
23,0.002777859728400711,0.19271625268870293,75.59055118110236,0.10593602537172585,28.57142857142857,1.0688699150160217
24,0.0014664709500786435,0.1440009633223338,76.37795275590551,0.10711821662627659,28.57142857142857,0.6960342333762031
25,0.00022287139787954,0.3382063791747878,66.92913385826772,0.10981323727888732,28.57142857142857,0.6125526471057566
26,0.004050047175729756,0.29173200254811965,66.92913385826772,0.10296070845760094,28.57142857142857,0.6884684647028256
27,0.37539277197763826,0.17100986927666087,76.37795275590551,0.1036075255182394,28.57142857142857,0.6771539620777256
28,0.00015797859484039883,0.2750917722901076,70.86614173228347,0.1079158753878974,28.57142857142857,0.7082026053698279
29,0.0011797197169064661,0.40605527204910213,55.90551181102362,0.10978847044344968,28.57142857142857,0.793349980785666
30,0.005728787366491855,0.16759776855484892,77.95275590551181,0.10363301828333905,28.57142857142857,0.5505629961234628
31,2.0088285346510873e-05,0.2037923090155296,79.52755905511812,0.11378280044435814,28.57142857142857,0.5267510280004243
32,0.00042914991423412263,0.19536766638510691,78.74015748031496,0.10541237434112806,28.57142857142857,0.6822189244690092
33,0.00723899173930044,0.18027585366738594,77.16535433070865,0.09463676625412552,42.857142857142854,0.368360727883599
34,0.16020156287110907,0.19036624378446726,81.10236220472441,0.0816896726909742,57.14285714285714,0.942478282466106
35,3.068318212444515e-06,0.34870795119555786,74.01574803149606,0.13294588625834414,42.857142857142854,0.2520729601870397
36,0.00041023596587923055,0.30518266004363076,74.80314960629921,0.08491251778299122,57.14285714285714,0.31799802235493113
37,0.0004318418415083991,0.18888380112792494,81.10236220472441,0.14279429421540296,57.14285714285714,1.6731979991909456
38,0.0059429822108079695,0.18479057715059347,79.52755905511812,0.5519656583099587,28.57142857142857,3.7637834467550215
39,0.0028239522941736995,0.26504619111442085,73.22834645669292,0.07785569252581834,57.14285714285714,0.6746363308864114
40,0.00011000205056508864,0.1985678747817043,77.95275590551181,0.19882565710154226,71.42857142857143,10.260951273185729
41,2.928970128121105e-05,0.28557702659336787,78.74015748031496,0.12155777665127257,57.14285714285714,0.703217211023054
42,0.00011456341739876585,0.2660138573776753,77.16535433070865,0.08576700545122388,85.71428571428571,0.6070358889506151
43,0.6054796019682102,0.27021622049108185,73.22834645669292,0.12871163196369634,57.14285714285714,0.3923577110689629
44,1.2460631876559861e-06,0.23371171420318027,79.52755905511812,0.11472189923630324,71.42857142857143,0.44724901277485857
45,2.1005883447593226e-06,0.31449080158753157,76.37795275590551,0.43624357384081797,57.14285714285714,0.07313582526573752
46,2.827460782662706e-08,0.3188047821267649,76.37795275590551,0.20404670506340028,85.71428571428571,1.4022454029261914e-05
47,5.950459182441218e-09,0.33050651695381533,78.74015748031496,0.12581799586115408,57.14285714285714,0.01355934068458243
48,4.051639874825964e-07,0.33813071943030043,77.95275590551181,0.5421333839139821,57.14285714285714,0.8772156081408243
49,7.361389431565682e-09,0.3480437149912347,78.74015748031496,0.07254408230922216,71.42857142857143,0.3364319059593239
