,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9505189380231439,0.09511340866632892,45.744680851063826,0.1351608445330949,50.0,0.745301187573428
1,0.5328161309231656,0.09338991324746329,55.319148936170215,0.17035698444187206,40.0,0.718993941404711
2,0.4611088924247542,0.08936554286434763,62.76595744680851,0.19028423408692205,50.0,0.5014374313026665
3,0.16771054084288506,0.08708090314619218,60.1063829787234,0.5822863997791592,40.0,0.2840408734798527
4,0.05476848437147963,0.09060556855269046,63.829787234042556,0.18445153268937367,60.0,0.0980292134505802
5,0.148850835264804,0.1139692097253307,60.63829787234043,0.20905742048353426,50.0,0.01783974428042011
6,0.003637352952438946,0.10471970985581464,65.42553191489363,0.15784903300147288,60.0,0.05457645275254644
7,0.6002799416759953,0.17136290910091528,57.446808510638306,0.4313525506800451,60.0,0.024737693073761
8,0.02832287626046433,0.1323866619793604,64.8936170212766,0.48949990353777223,50.0,0.0027169867573687274
9,1.2219289852425006,0.14156894707117046,65.95744680851064,0.3417236589965939,60.0,0.007900281899735575
10,0.010896282388472863,0.17186051292389465,64.36170212765957,0.43808178877354587,50.0,0.0015944836303736368
11,0.023792720380416205,0.18489641679009572,63.829787234042556,0.2914326073542533,50.0,0.0027422702238412327
12,0.00897828532805196,0.22387203443288492,61.702127659574465,0.3074969612529765,50.0,0.002145625152131774
13,0.004406576783040077,0.20429041893449212,65.42553191489363,0.37743942118561147,50.0,0.0011742016943947161
14,0.0003301419071665385,0.24781357173935034,64.36170212765957,0.6574037101719113,50.0,0.0014372861649155255
15,0.004501185989107201,0.2678525881637652,62.76595744680851,0.2860459777501127,50.0,0.0014765564225860703
16,0.00011158157468943127,0.2860716989958198,63.297872340425535,0.4258905533025651,50.0,0.0006560847592901331
17,1.0021247316410521e-05,0.2568007107007471,64.36170212765957,0.5844513368967746,50.0,0.0006290099588187251
18,3.4966174585757915e-06,0.2702248901830595,64.36170212765957,0.26268612417915793,50.0,0.000554509829588375
19,0.00036327441910387126,0.26752868977341243,64.8936170212766,0.5310537392103679,50.0,0.0005261072160780281
20,0.0002032722239382677,0.2728629780052618,63.297872340425535,0.6479375054078078,50.0,0.0004692642339780306
21,1.1030096750499759e-05,0.2799104036676453,63.829787234042556,0.3816060580752686,50.0,0.00029823527793791383
22,0.00018618933483182095,0.2832754010332853,63.297872340425535,0.488277232514924,50.0,0.0002609886414634739
23,0.0003807592940687655,0.29136997370492607,63.297872340425535,0.7855820990307967,50.0,0.00020812431408620652
24,0.00027424959535344787,0.2926561170186123,63.297872340425535,0.38849302276456266,50.0,0.0002246786800202109
25,7.598875699200318e-06,0.29394554902530895,62.76595744680851,0.2870238987955663,50.0,0.00019170595379008594
26,0.0004243118373301478,0.2947187548533461,62.76595744680851,0.4090799935667957,50.0,0.00017508398209691454
27,4.836562262957662e-06,0.3015425558434231,63.297872340425535,0.4393573245830572,50.0,0.000129125776819514
28,0.0001474992994817949,0.30550011133854243,63.297872340425535,0.2940476473531167,50.0,8.032120525365297e-05
29,1.6804511525446736e-05,0.2961748539620182,62.76595744680851,0.6168695190187149,50.0,0.00011396350123928455
30,0.00013926244723641993,0.2999657170563832,62.76595744680851,0.3401068303205285,50.0,0.00011347605942299533
31,1.1824843312709284e-05,0.30627174732290574,62.76595744680851,0.30191505715781963,50.0,0.00012636348632549701
32,6.101578036442372e-05,0.309393538593369,62.76595744680851,0.3043551286459019,50.0,4.452560242150926e-05
33,0.00022143446462811363,0.3116762793314128,62.23404255319149,0.43874754713321834,50.0,0.00011345193219677514
34,0.0001973919977427118,0.3040004121636094,62.23404255319149,0.3087745997629067,50.0,0.00010182235704773388
35,0.00011826733492250592,0.32021543673576897,62.23404255319149,0.5711525725776768,50.0,0.0001484475746420727
36,0.00010281812282280846,0.31644667319834363,61.702127659574465,0.5356968494726616,50.0,8.387582765077126e-05
37,5.620433196295437e-05,0.3328874922850264,62.23404255319149,0.3589582051161405,50.0,0.00011382524156345299
38,0.00012279889224988365,0.3172157895789701,62.23404255319149,0.5445173131454264,50.0,7.913623175896049e-05
39,4.118430325782585e-05,0.3196446357900079,62.23404255319149,0.44673595369235297,50.0,9.820690826629169e-05
40,0.00016426316577492338,0.33125648535294633,62.23404255319149,0.3233121192719848,50.0,3.784827563424718e-05
41,4.989936478861246e-05,0.3231223198437606,62.76595744680851,0.4539680791315841,50.0,8.274934828678735e-05
42,0.0001013029627483016,0.32789768847169876,62.23404255319149,0.6004455854874875,50.0,2.263286394111501e-05
43,6.708269962187858e-05,0.3283975594793332,60.63829787234043,0.4582743574977176,50.0,5.550353911659882e-05
44,2.8754613117088105e-05,0.3266994287686677,61.170212765957444,0.564781972473471,50.0,3.2400734131490335e-05
45,2.6638084893545137e-05,0.34355553416167345,62.76595744680851,0.9279586528707314,50.0,4.8286470425458446e-05
46,2.7504594600824045e-05,0.3429952958526418,62.23404255319149,0.6185300026552472,50.0,3.1282395199955866e-05
47,3.9736150443561905e-05,0.34736033613291817,62.23404255319149,0.338997758857242,50.0,6.515947344041201e-05
48,4.5186038947714036e-05,0.3318053627210506,60.63829787234043,0.5798797470414637,50.0,4.216336188422786e-05
49,4.182648048239728e-07,0.33235016693564096,60.63829787234043,0.3420321745261811,50.0,3.771327935961115e-05
50,0.00011161312138225598,0.35454277142322316,61.702127659574465,0.39012008052612557,50.0,2.1979112170234304e-05
51,4.095363917395019e-05,0.33622073280945936,60.63829787234043,0.5046212093020859,50.0,4.7352729391535495e-05
52,8.663333730802947e-05,0.3421645106040323,61.170212765957444,0.48554334350493855,50.0,2.2050044625248427e-05
53,3.9270183282734276e-06,0.3501353387460015,61.170212765957444,0.5080485313547152,50.0,2.1748329245565953e-05
54,3.1801483857510105e-05,0.3455936018783142,61.170212765957444,0.4930549844255879,50.0,3.333400231148506e-05
55,2.8808783510493135e-05,0.35413804605682847,61.702127659574465,0.544130694981616,50.0,3.0152832240296553e-05
56,1.5416854473535686e-08,0.3463781389826215,61.170212765957444,0.35717277069344483,50.0,2.573450196905221e-05
57,3.833198817719189e-06,0.35400833287963135,60.63829787234043,0.3588466180951449,50.0,2.4199865909667872e-05
58,3.7830019472784213e-05,0.36405874555266576,62.23404255319149,0.5262835599280171,50.0,3.099783451968545e-05
59,3.685758248535548e-05,0.37163110944957667,61.170212765957444,0.4122751735873879,50.0,2.6447442721037157e-05
60,1.0345354498112267e-05,0.350718954962602,61.170212765957444,0.36441744340694815,50.0,2.3105505520952078e-05
61,2.5759118543966026e-06,0.3541389403540629,61.170212765957444,0.3673090411053042,50.0,2.659709772581598e-05
62,9.969579794305229e-06,0.366885205159779,61.170212765957444,0.5903796729714534,50.0,3.169875801630513e-05
63,3.022754177836894e-07,0.3698032779582853,61.702127659574465,0.5448419099218956,50.0,1.3872915949906037e-05
64,6.3693316056334895e-06,0.3597013712749465,61.170212765957444,0.5453505480275448,50.0,1.938690804360793e-05
65,1.399572055159657e-05,0.36737510454062233,61.170212765957444,0.8698239926142458,50.0,1.2344183757290762e-05
66,1.517889177180353e-06,0.36874537222296183,61.702127659574465,0.6399173539054032,50.0,1.3258188200862003e-05
67,1.857771404469252e-05,0.39936005514848066,61.170212765957444,0.879298869649285,50.0,1.504606371241203e-05
68,6.903211975783435e-06,0.3714693833840558,61.702127659574465,0.6093921618745706,50.0,9.09603090069514e-06
69,2.4884883815472083e-06,0.36882158309793556,61.702127659574465,0.8893606129108986,50.0,1.957684717510568e-05
70,3.4487269901977387e-09,0.3704356375373919,61.702127659574465,0.3871552868271403,50.0,1.1138612992076358e-05
71,7.562234456246243e-06,0.37642460560531305,61.702127659574465,1.054993222620856,50.0,1.1879019390919664e-05
72,9.009526993628645e-06,0.37958847286736574,61.702127659574465,0.3912903210999275,50.0,9.396884890898574e-06
73,4.834118008654125e-06,0.3741886246827443,61.702127659574465,0.6627288701197049,50.0,3.76792291373106e-06
74,7.641392442239769e-08,0.38138233098150226,61.702127659574465,0.39489395909125735,50.0,1.2601793147069703e-05
75,1.3266665142157287e-06,0.3768608954965359,61.702127659574465,0.6703351970366295,50.0,6.821923196245047e-06
76,2.720982301432105e-06,0.3994922635767817,61.702127659574465,0.45052187642559016,50.0,1.2479648653469967e-05
77,2.4335480676610754e-06,0.40481508287439366,61.702127659574465,0.7310505975887354,50.0,6.467836821971863e-06
78,8.197921917073777e-06,0.3915261847500233,61.702127659574465,0.9822481326964322,50.0,5.880212024844448e-06
79,1.351009372846388e-05,0.4056469577501712,61.702127659574465,0.5722041182189335,50.0,5.59285182752206e-06
80,8.182727095526969e-07,0.4028855605070365,62.23404255319149,0.6893488425047029,50.0,6.253954497662832e-06
81,2.813645704085272e-07,0.3882278923562943,61.702127659574465,0.5794262410788397,50.0,5.937743172814379e-06
82,2.2436458966858206e-06,0.38724600646561463,61.702127659574465,0.6034007703804554,50.0,7.449985586044644e-06
83,5.850429235801817e-06,0.38803573990288737,61.702127659574465,0.6372051511562289,50.0,6.4965062936945605e-06
84,5.0613086979755565e-06,0.3912557124532411,62.23404255319149,0.4171260568250797,50.0,4.46835257198857e-06
85,5.330041677295813e-06,0.3974210231765129,61.702127659574465,0.417952756634237,50.0,4.493737402899552e-06
86,5.010828790553088e-06,0.3925690123227534,61.702127659574465,0.4202201210397833,50.0,6.414716081918036e-06
87,3.076576645028173e-06,0.3953030029398751,61.702127659574465,0.6503422332763084,50.0,6.469041501954749e-06
88,2.586719319972643e-06,0.39756220811266774,61.702127659574465,0.4802123062296436,50.0,2.726478231614959e-06
89,8.233857046282285e-06,0.41692414432700275,61.702127659574465,1.1560777375325517,50.0,3.576284750340254e-06
90,1.816221457987308e-06,0.41676525613873905,61.702127659574465,0.6849920482646406,50.0,2.7781862189802277e-06
91,2.0356000872461736e-06,0.40939175555917146,61.702127659574465,0.9291796903301849,50.0,3.322280878038199e-06
92,4.072229524801869e-06,0.40501467159983634,61.702127659574465,0.8174335386686046,50.0,2.6295915023358978e-06
93,3.6626648188724454e-06,0.4076585766336473,61.702127659574465,0.6179555171789346,50.0,3.6919625722147467e-06
94,3.6876496029360487e-06,0.40813044571861024,61.702127659574465,0.9416383374847704,50.0,1.9352326981811693e-06
95,6.825743110882176e-06,0.4085022809561749,61.702127659574465,1.012659251346419,50.0,2.444137972517025e-06
96,7.65059039117225e-07,0.41619038249831625,61.702127659574465,0.4427104321576153,50.0,1.588085963991194e-06
97,5.048313618084652e-07,0.4113824379818693,61.702127659574465,0.4434293755814263,50.0,2.1228659823483737e-06
98,7.23818661124322e-06,0.41122580085392707,61.702127659574465,0.6317346313348905,50.0,2.353471699309328e-06
99,2.735942068866832e-06,0.45133837029704027,61.702127659574465,0.65941947428132,50.0,2.0098748214085368e-06
