,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6293862238506939,0.8295333926405583,46.666666666666664,0.4,0.6068376302719116,0.4553571492433548,1.0
1,0.6631342334299946,0.6872888470742844,46.666666666666664,0.7083333333333334,0.5535714328289032,0.4464285746216774,1.0
2,0.6371687411057116,0.6912346450110868,46.666666666666664,0.6041666666666667,0.6333333253860474,0.4642857164144516,1.0
3,0.696473178647396,0.687089988923631,46.666666666666664,0.5625,0.6333333253860474,0.4642857164144516,1.0
4,0.5258285301843068,0.7442671296391088,46.666666666666664,0.5,0.6068376302719116,0.4553571492433548,1.0
5,0.6149437689852563,0.6799846498075616,46.666666666666664,0.6,0.6363636553287506,0.4732142984867096,1.0
6,0.5783729668731294,0.7723175246318724,46.666666666666664,0.65625,0.6333333253860474,0.4642857164144516,1.0
7,0.552720154960847,0.6598832919520413,46.666666666666664,0.6166666666666667,0.5416666865348816,0.4404762014746666,0.75
8,0.5403499699749071,0.6440707521790536,60.0,0.6875,0.48571427166461945,0.5833333432674408,0.4166666716337204
9,0.15382155143370177,0.8592706009383105,40.0,0.6916666666666667,0.5727272927761078,0.4375,0.875
10,0.14714880223900437,0.7214851765048546,73.33333333333333,0.6770833333333333,0.5833333432674408,1.0,0.4166666716337204
11,0.14655433639667334,0.7372615923820708,73.33333333333333,0.7,0.5833333432674408,1.0,0.4166666716337204
12,0.09285040572860376,0.7240803475176875,73.33333333333333,0.7333333333333334,0.375,0.5,0.30000001192092896
13,0.13305550528012838,0.6802729250205777,66.66666666666666,0.8,0.6500000059604645,0.6666666865348816,0.7000000029802322
14,0.09738837758332658,0.7832229413903797,66.66666666666666,0.71875,0.5750000029802322,0.625,0.5416666716337204
15,0.08510177153756639,1.0378348598935405,73.33333333333333,0.6,0.6190476417541504,1.0,0.45000000298023224
16,0.1214696222856058,1.2819566692480668,66.66666666666666,0.7166666666666667,0.5,1.0,0.3500000014901161
17,0.04147010385467588,1.264589732184907,73.33333333333333,0.7291666666666667,0.6000000089406967,1.0,0.4583333432674408
18,0.009901316069155888,1.0575383745720157,73.33333333333333,0.7666666666666666,0.6190476417541504,1.0,0.45000000298023224
19,0.01642889965409242,1.0374268983795525,73.33333333333333,0.7333333333333334,0.6190476417541504,1.0,0.45000000298023224
20,0.09532223366278815,1.0154632262814252,60.0,0.675,0.6493506729602814,0.533333346247673,0.9000000059604645
21,0.05268385139523432,1.0345977793317784,53.333333333333336,0.7583333333333333,0.6333333551883698,0.5,0.875
22,0.00671488720613692,0.874708434416502,60.0,0.7333333333333334,0.5714285671710968,0.625,0.5416666716337204
23,0.01068160179325286,1.3502269231711987,73.33333333333333,0.7291666666666667,0.4285714328289032,0.5,0.375
24,0.0008323398888301843,1.124225568866888,66.66666666666666,0.6770833333333333,0.5357142686843872,0.8333333432674408,0.4166666716337204
25,0.0014115186855320342,0.9728892022525409,60.0,0.7291666666666667,0.533333346247673,0.550000011920929,0.5416666716337204
26,0.002993642831111088,1.2034535452458683,66.66666666666666,0.71875,0.533333346247673,0.75,0.4166666716337204
27,0.0029545020687823504,1.0165273498303964,60.0,0.725,0.5416666716337204,0.5416666716337204,0.5416666716337204
28,0.0022572545734586185,1.1241904291845803,66.66666666666666,0.6,0.444444477558136,0.5,0.4000000059604645
29,0.0017426733219699359,1.0734554161924714,66.66666666666666,0.6166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645
30,0.001002972016435608,1.1134039467702932,66.66666666666666,0.8,0.6500000059604645,0.6666666865348816,0.7000000029802322
31,0.0014050285877602816,1.1196203174030785,66.66666666666666,0.7666666666666666,0.5833333432674408,0.625,0.550000011920929
32,0.0015488220445863136,1.120219837761764,66.66666666666666,0.6666666666666666,0.444444477558136,0.4000000059604645,0.5
33,0.0008107616853878958,1.14185346932999,66.66666666666666,0.9,0.6190476417541504,0.75,0.7000000029802322
34,0.0005696111206200801,1.1267636235224334,66.66666666666666,0.7416666666666667,0.5750000029802322,0.625,0.5416666716337204
35,0.001002334978246384,1.1527537271880715,66.66666666666666,0.7395833333333333,0.5833333432674408,0.800000011920929,0.5416666716337204
36,0.0005694387855283126,1.1349299902845973,66.66666666666666,0.7291666666666667,0.5750000029802322,0.625,0.5416666716337204
37,0.000575877534000286,1.1664080655283497,66.66666666666666,0.78125,0.5833333432674408,0.800000011920929,0.5416666716337204
38,0.001251052976309278,1.1629937888681083,66.66666666666666,0.7291666666666667,0.5750000029802322,0.625,0.5416666716337204
39,0.0006611273020335879,1.1868309739692187,66.66666666666666,0.9333333333333333,0.6190476417541504,0.75,0.7000000029802322
40,0.0007263699357175113,1.1726377782299549,66.66666666666666,0.725,0.5952381044626236,0.6666666716337204,0.5416666716337204
41,0.0007246066058690222,1.2071509068460398,66.66666666666666,0.7833333333333333,0.5750000029802322,0.6666666716337204,0.550000011920929
42,0.0005643601676939766,1.179499247434156,66.66666666666666,0.8125,0.5952381044626236,0.625,0.625
43,0.00048160407587094267,1.2626258954785523,66.66666666666666,0.7833333333333333,0.6500000059604645,0.6666666865348816,0.7000000029802322
44,0.0007486721202006443,1.1826896907129933,66.66666666666666,0.7916666666666667,0.619047611951828,0.6666666865348816,0.5833333432674408
45,0.0002593308955317561,1.219546021653446,66.66666666666666,0.7708333333333333,0.6500000059604645,0.75,0.5833333432674408
46,0.0003739529987494817,1.2189911832257738,66.66666666666666,0.8333333333333333,0.6333333551883698,0.625,0.75
47,0.0005574767870438526,1.233772044888204,66.66666666666666,0.7666666666666666,0.722222238779068,0.75,0.7000000029802322
48,0.0001783920544829378,1.2314148608163056,66.66666666666666,0.7604166666666667,0.5952381044626236,0.6666666716337204,0.5416666716337204
49,0.00016807901278537152,1.2548192139349212,66.66666666666666,0.75,0.5952381044626236,0.625,0.625
50,0.00035971104931318485,1.2433962968284171,66.66666666666666,0.7916666666666667,0.619047611951828,0.6666666865348816,0.5833333432674408
51,0.0005568556416442595,1.2441709153476963,66.66666666666666,0.725,0.5750000029802322,0.625,0.5416666716337204
52,0.00022103537160993834,1.2869428247900245,66.66666666666666,0.7708333333333333,0.6500000059604645,0.75,0.5833333432674408
53,6.198095266368312e-05,1.2658939946548424,66.66666666666666,0.75,0.5750000029802322,0.625,0.5416666716337204
54,0.0002831972044379199,1.2837835938590123,66.66666666666666,0.7708333333333333,0.6500000059604645,0.75,0.5833333432674408
55,0.00014566692890521295,1.2937507928226621,66.66666666666666,0.7291666666666667,0.5833333432674408,0.800000011920929,0.5416666716337204
56,0.0002204266241450843,1.2737693118941573,66.66666666666666,0.8166666666666667,0.619047611951828,0.75,0.5833333432674408
