,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.7778855480382892,0.1581555539961248,44.44444444444444
1,1.5172926799922337,0.24293375392495697,50.0
2,0.44965500800739955,0.15338426333705504,50.0
3,0.31330887213505765,0.16453528973224854,61.111111111111114
4,0.12953242273979906,0.2041500855861619,44.44444444444444
5,0.09195648919584648,0.19070537126191453,55.55555555555556
6,0.07357748717977942,0.1962115875248608,55.55555555555556
7,0.034425156078244964,0.16883599007917055,55.55555555555556
8,0.00864018049114,0.3159857767438279,55.55555555555556
9,0.008306136824076717,0.21756300384971866,55.55555555555556
10,0.0072580971743316765,0.22973440912547552,55.55555555555556
11,0.004405621101826333,0.22769998970822034,55.55555555555556
12,0.002048078417934604,0.2449449493297236,55.55555555555556
13,0.00047303410332909967,0.2815452024720498,55.55555555555556
14,0.0023912989985581325,0.3229114550566458,55.55555555555556
15,0.001128228737745799,0.25005635905400364,55.55555555555556
16,0.0008724677941816221,0.24922374070818115,55.55555555555556
17,0.0008795638982655261,0.4467579398064123,55.55555555555556
18,0.0011116765955034192,0.48771045153784814,55.55555555555556
19,0.0011984173967380727,0.28667495988337705,55.55555555555556
20,0.0010374380109814414,0.5694121025285183,55.55555555555556
21,0.0008024734785300695,0.29083581992229435,55.55555555555556
22,0.0008507099217982441,0.2691511102897303,55.55555555555556
23,0.0005253960769259333,0.47405779198330994,55.55555555555556
24,0.0006631560615685361,0.29794156175099373,55.55555555555556
25,0.00027450961507117014,0.2735668839027429,55.55555555555556
26,0.00042683973628488596,0.27529790297654066,55.55555555555556
27,0.0003725011779494073,0.4268366530809101,55.55555555555556
28,0.0004820401899680541,0.5029643648034815,55.55555555555556
29,0.0004134014534987956,0.503470114374784,55.55555555555556
30,0.00031319100117645,0.3683981492514554,55.55555555555556
31,0.0002503922041485834,0.29188685917348,55.55555555555556
32,0.0003964854744332797,0.31702506596950186,55.55555555555556
33,0.00039911731219975004,0.4182138812894187,55.55555555555556
34,0.000161066819239333,0.4314311635886421,55.55555555555556
35,0.00020834751356100097,0.3009151176392643,55.55555555555556
36,0.00011301220903793706,0.45246017093999824,55.55555555555556
37,0.00016978381076921556,0.5563768134171273,55.55555555555556
38,0.0002848830994923685,0.3845457378303456,55.55555555555556
39,0.00021179262509096085,0.38370960926223935,55.55555555555556
40,0.00011668430834565826,0.5894958928062745,55.55555555555556
41,0.00014883526662819822,0.3598071837562572,55.55555555555556
42,0.0001074376669139354,0.5546294302867967,55.55555555555556
43,5.821378876062105e-05,0.45522953912331054,55.55555555555556
44,0.00022593392493131193,0.45714854702418006,55.55555555555556
45,0.00011063864252318962,0.33916739343433144,55.55555555555556
46,0.00017969651959517962,0.3695944005134773,55.55555555555556
47,0.00018159495219593704,0.3234247157528665,55.55555555555556
48,0.00014024904835468327,0.3239424594930534,55.55555555555556
49,0.00020199384906339005,0.3258301934996304,55.55555555555556
50,9.405841332264754e-05,0.4317557542416256,55.55555555555556
51,9.061179188789303e-05,0.414839217890141,55.55555555555556
52,5.881929206761692e-05,0.349805278598357,55.55555555555556
53,0.00014980743032182707,0.48034237059438006,55.55555555555556
54,0.0001048875595942932,0.5149172189573343,55.55555555555556
55,6.74019425247983e-05,0.38437131670602925,55.55555555555556
56,1.7878648519638616e-05,0.5937282530297723,55.55555555555556
57,5.182500285851594e-05,0.3361875810912391,55.55555555555556
58,3.639478619646161e-05,0.48899111997363065,55.55555555555556
59,8.242903007277109e-05,0.3400043693460265,55.55555555555556
60,9.961900318187987e-05,0.7475424637256806,55.55555555555556
61,2.941218717512414e-05,0.3607864036226103,55.55555555555556
62,8.715986600245921e-05,0.3518575833645281,55.55555555555556
