,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6623292947152584,0.12227522787651163,50.0,0.16649459467200722,44.44444444444444,0.6715241389468147
1,0.6972224465806316,0.11521141645527104,50.0,0.15532531709006203,44.44444444444444,0.7565751616095348
2,0.6933322346825004,0.11541580435880272,50.0,0.15365569364205317,44.44444444444444,0.697703871396564
3,0.6907128528261317,0.11531895871593781,55.55555555555556,0.1546485374737441,44.44444444444444,0.6889098853861655
4,0.6876480954715951,0.1155697899662271,61.111111111111114,0.15478376693384494,44.44444444444444,0.6952411242328961
5,0.6912000589432565,0.11534953393288082,50.0,0.15461711723696714,44.44444444444444,0.6854319784343748
6,0.988114968804784,0.12541633771425353,50.0,0.15274755295324643,44.44444444444444,0.699673841045072
7,1.387376457605092,0.16832960788884818,50.0,0.15536925393738898,44.44444444444444,0.68881445989532
8,0.7244654466446864,0.10630899211271833,66.66666666666666,0.15313749399925614,44.44444444444444,0.7726823386933361
9,0.46741590409936895,0.11845078781347095,50.0,0.1538396954159575,55.55555555555556,0.6932081071983062
10,0.2903646896998858,0.07893788659702,66.66666666666666,0.15390503417579998,55.55555555555556,0.6918467426914853
11,0.3065131883730158,0.12382813361780576,66.66666666666666,0.1547201104459276,44.44444444444444,0.6924330077206168
12,0.05320427714173657,0.11492537617742332,72.22222222222221,0.15315313067970965,44.44444444444444,0.6984911319330309
13,0.05529863029474898,0.06318786507523964,72.22222222222221,0.15463616658043072,44.44444444444444,0.6875274529826422
14,0.07943923278375653,0.13934954396635074,72.22222222222221,0.15807332214388264,44.44444444444444,1.0425541734147854
15,0.03706639147184336,0.13937213794866418,77.77777777777779,0.14789916340064918,44.44444444444444,0.4768787653205746
16,0.025332368437991037,0.048865063569504846,83.33333333333334,0.1542560696406444,55.55555555555556,0.6025884682663951
17,0.052576319551801816,0.05933565439167257,83.33333333333334,0.15432137155357836,55.55555555555556,0.6751782383657304
18,0.032196619034033085,0.07574305326102135,88.88888888888889,0.17023477551372534,44.44444444444444,0.6656938940306465
19,0.0024809119006562234,0.047224202224563805,77.77777777777779,0.26367972141699014,44.44444444444444,0.5585363355082769
20,0.010760836188534448,0.05849539977564047,83.33333333333334,0.28427230478466403,44.44444444444444,0.6630245429361665
21,0.00342935738751096,0.06647647277991317,77.77777777777779,0.17495070050621367,55.55555555555556,0.5681673333211656
22,0.01100945276654739,0.05955636165490726,83.33333333333334,0.18846220847391,44.44444444444444,0.19989382158827027
23,0.008727314277451685,0.14831599450379296,72.22222222222221,0.23439032368314175,55.55555555555556,0.09293089925454656
24,0.00016844357456027783,0.10105861154459878,72.22222222222221,0.2209925256426517,55.55555555555556,0.7266425507286588
25,1.3278381969757721e-05,0.09288705402610928,77.77777777777779,0.3474682269005638,55.55555555555556,0.0008528344174866773
26,0.0010558382972476737,0.10472330871039136,77.77777777777779,0.4025551128568644,55.55555555555556,0.4000097324679887
27,0.0014000137590791245,0.144384150031986,72.22222222222221,0.6398239475295754,55.55555555555556,0.04651982247172521
28,0.006309106499795174,0.21366767075390175,72.22222222222221,0.31180280425067947,55.55555555555556,0.00849607898669154
29,0.0002262265081785504,0.08985483931327,77.77777777777779,0.20767674333991393,55.55555555555556,0.19998933418243925
30,0.00013857138618292612,0.10457011229433477,72.22222222222221,0.21053652808199896,44.44444444444444,0.0024108798588612303
31,0.0004511492657309211,0.19121358108383077,72.22222222222221,0.2518530301382812,55.55555555555556,0.0031222485975464127
32,0.000229535176755463,0.17457031603521925,72.22222222222221,0.2565682804022342,44.44444444444444,0.0031881713564231875
33,2.795374722086428e-06,0.17952959507844732,83.33333333333334,0.5007472176953478,33.33333333333333,0.2098134377535308
34,0.0004252490468488751,0.09205950120067176,72.22222222222221,1.0414916797753853,55.55555555555556,0.7999115479931914
35,0.0012246890716554868,0.4031635593143485,66.66666666666666,0.23463762746757513,44.44444444444444,0.007067361675674565
36,0.0013086763292485038,0.08092079290556464,77.77777777777779,0.47213373404981795,44.44444444444444,0.0013148997909885037
37,8.581554802609288e-05,0.09584213495327609,77.77777777777779,0.35872871190758066,44.44444444444444,0.16330556632288865
38,0.00010983468994035125,0.09527292932112512,77.77777777777779,0.42212268786439205,55.55555555555556,0.004660840686331734
39,0.0001188906585657633,0.276195185722171,72.22222222222221,0.6139926021695905,55.55555555555556,0.002553606404263813
40,1.415260135615989e-05,0.21322999155210196,72.22222222222221,0.33621969911354704,55.55555555555556,0.0015269726673311152
41,0.00023501374192537515,0.2690860772242633,72.22222222222221,1.0521302646344708,55.55555555555556,0.0005293589427561034
42,8.767555349419692e-06,0.11522131932302256,72.22222222222221,0.7903786556602026,55.55555555555556,0.0012534138123993983
43,4.737282947366885e-05,0.17599580700311424,72.22222222222221,0.2856558055796116,55.55555555555556,0.00040864397149712166
44,8.902058481773823e-06,0.23700854527681095,72.22222222222221,0.9998663434969338,55.55555555555556,0.00013262560491885224
45,1.9696051382221258e-05,0.13959125592206137,72.22222222222221,1.0264372859526598,55.55555555555556,0.00018127622767609704
46,6.471240403251898e-05,0.26401803755027664,72.22222222222221,0.5809968066174387,55.55555555555556,8.170944300705689e-05
47,3.1261593495829506e-05,0.127565568281443,72.22222222222221,0.3212517537774747,55.55555555555556,0.00025005883274813607
48,4.232199811046302e-05,0.21536993769641277,72.22222222222221,0.3238499918246319,55.55555555555556,6.890026327184411e-05
49,5.676406616502751e-05,0.15139091439840638,72.22222222222221,0.3311864081085282,55.55555555555556,0.00010687833082409979
50,0.00011690006087281202,0.2123056705109032,72.22222222222221,0.3312067191376043,55.55555555555556,9.305125869648574e-05
51,6.8883386173205016e-06,0.1304090393025076,72.22222222222221,0.3369369960670342,55.55555555555556,9.272443013196783e-05
52,6.387167699162864e-06,0.12808969020398459,72.22222222222221,0.3400953727401226,55.55555555555556,3.944014676977489e-05
53,1.4790944186033319e-05,0.1292401003677413,72.22222222222221,0.6063634576982742,55.55555555555556,1.6294370968471887e-05
54,7.356670542081785e-05,0.2523223216830236,72.22222222222221,0.3415638962002779,55.55555555555556,2.1926968447303366e-06
55,1.8471899046709092e-05,0.18787207211385729,72.22222222222221,0.34748847855066534,55.55555555555556,0.00011771278820229716
56,5.5456658616031144e-05,0.1530035963799139,72.22222222222221,0.34699603255830297,55.55555555555556,7.866453333250994e-05
