,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test
0,829.7288503736418,169.05947695945173,0.0
1,591.6491276716073,136.78620648160057,0.0
2,438.9844747085448,93.36109469620268,0.0
3,272.53645898725995,50.18108531462383,0.0
4,109.63387652385036,27.591092919052265,0.0
5,136.49056996821375,35.06898591250848,0.0
6,321.2478968965571,39.40289602406581,0.0
7,81.95839996843667,33.43090441812438,0.0
8,189.50797489676054,27.071302883148693,0.0
9,111.00610904630763,28.080699079824765,0.0
10,51.06258202168107,30.066298676294085,0.0
11,108.32994252629362,29.708200757141693,0.0
12,158.13996398408574,26.735503325811614,0.0
13,102.3164571563916,24.844281714279038,0.0
14,78.30191448704822,24.580922882909732,0.0
15,86.85903989306769,25.8393324373666,0.0
16,71.01196765822273,25.897306444491225,0.0
17,80.82520193554785,24.945138058768297,0.0
18,28.191665896909498,24.984471441393445,0.0
19,28.90484998261112,25.223781329107805,0.0
20,49.956093617311055,29.20590808920282,0.0
21,3.5872959612032798,24.14854320963347,0.0
22,19.500979280107,21.515406746264425,0.0
23,9.404062204499294,34.45335390069228,0.0
24,43.00329527721669,39.09782547050214,0.0
25,8.726457853769297,25.23595987746191,0.0
26,8.428822219552233,24.997951013662313,0.0
27,18.828481465940243,33.76851390827885,0.0
28,15.16228511805937,24.754062527076993,0.0
29,15.379207264487036,20.444756344523316,0.0
30,5.7159197588642385,25.465914026967475,0.0
31,7.152627899219337,29.34086133109961,0.0
32,3.358429840101305,22.16755550495122,0.0
33,5.114244009200994,21.78346540473898,0.0
34,1.0777046279492777,28.528640041945028,0.0
35,1.17693395331854,22.9199596579744,0.0
36,6.540577368086135,22.208333444605508,0.0
37,3.340900327270358,29.943981011429702,0.0
38,1.5191025058412932,22.81625263270043,0.0
39,7.390893091203921,21.113072964457313,0.0
40,0.546640786337069,27.317315389847302,0.0
41,0.7682265544608142,23.5646630022058,0.0
42,0.32361936338973707,25.844625596631197,0.0
43,0.6255660687635374,23.762573067111564,0.0
44,0.08743340906357608,24.945133413967437,0.0
45,0.6408819400708262,24.61399877022976,0.0
46,0.8568674727380408,24.940776916170588,0.0
47,3.082605150110469,22.75381992569757,0.0
48,0.5875191669565208,26.539348289637932,0.0
49,0.8588010340271219,22.441133832186164,0.0
50,0.46666899583807814,27.12888096000122,0.0
51,1.3329110705970937,25.37131234598311,0.0
52,0.3050378421500357,24.978300119485226,0.0
53,0.12279182489017941,23.306465249292376,0.0
54,0.3126553065355172,25.83932553854023,0.0
55,0.5428324774727811,23.84041901029272,0.0
56,0.08912523655009945,26.12435774263565,0.0
57,0.2873627485114686,23.471141375385166,0.0
58,0.6706606320988242,25.156552428058767,0.0
59,0.1504434960064283,24.396287150563086,0.0
60,0.31032474337332405,25.308169915025836,0.0
61,0.5991305910703583,24.1081234583267,0.0
62,1.653039363148201,27.53786008325319,0.0
63,0.3288104457286658,22.348435811841274,0.0
64,6.347834529322515,22.276983372515303,0.0
65,0.26771011730278665,25.73058402803671,0.0
66,0.7150087701985359,25.810274011293753,0.0
67,0.11857871635538826,23.774660042000015,0.0
68,0.3494750598161364,27.587148955903,0.0
69,1.1990295419247388,24.503012950791398,0.0
70,0.9865907194256825,24.57672651171028,0.0
71,2.0601374189357156,26.765447544896578,0.0
72,1.9360689073080302,22.08597451899592,0.0
73,0.2410920315213725,26.793823496382878,0.0
74,2.683192429605961,26.260818647593265,0.0
75,1.5394228124795768,22.88786588557544,0.0
76,1.0774201050500007,28.180165044822182,0.0
77,0.6461503129287407,23.79558852064714,0.0
78,1.6282435314810488,23.98278785236342,0.0
79,1.9433694506426848,26.941120080005383,0.0
80,1.2963841047124407,21.760965077916154,0.0
81,1.2766692957188277,24.74887562938293,0.0
82,0.3109746557791563,24.28933775802741,0.0
83,0.6687300489037795,22.865755759722052,0.0
84,0.4936250968364227,26.64039532715504,0.0
85,0.3037805274672669,23.25780809611899,0.0
86,2.8575547135225303,25.39555694139594,0.0
87,2.078427470721575,25.02857781008399,0.0
88,5.009268417323451,21.959508727894306,0.0
89,0.2643960941688961,27.53542134572236,0.0
90,4.379050638207421,26.92721200114343,0.0
91,1.8920212238306526,23.098783871307663,0.0
92,0.8676245758936034,27.723202007061076,0.0
93,0.44906233296897985,23.275139783895565,0.0
94,1.333810267332074,23.801542179773254,0.0
95,1.970419053272407,26.887024979748684,0.0
96,1.15512505434087,22.55449094855687,0.0
97,0.19511389198439993,26.457410852126603,0.0
98,1.7516185324804225,25.83526288424961,0.0
99,2.0747644072510876,22.84856537391138,0.0
