,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7034536325016905,0.11452796579703561,50.0,0.09897646225288138,50.0,0.9084255556719257
1,0.6950083836428269,0.11552975229867513,50.0,0.09901026287845636,50.0,0.6930806496067847
2,0.6935644333000912,0.11552261630585246,50.0,0.09901970235103488,50.0,0.6924221860518571
3,0.6921003170252391,0.11539733207682261,50.0,0.09901001134265676,50.0,0.6944053208123058
4,0.6952970101438786,0.11550304683495131,50.0,0.09901242335516192,53.57142857142857,0.6929639649652408
5,0.6938536160014811,0.11553348130037049,50.0,0.09901006591666531,53.57142857142857,0.6931642816980412
6,0.6934527052907511,0.1155285670012251,58.333333333333336,0.09901190159683505,53.57142857142857,0.6932122374104984
7,0.69311026537345,0.11550826739370025,58.333333333333336,0.09900651122763048,60.71428571428571,0.69339953450538
8,0.6903362342105657,0.11565543546496053,50.0,0.09898926239650381,50.0,0.6925832453174274
9,0.6937366146530821,0.11558335014930328,50.0,0.09902870475051588,50.0,0.6880930537931029
10,0.7040756316024639,0.11575725950615745,50.0,0.09902093782059222,50.0,0.6918062740554911
11,0.6888847318343092,0.11565162297495601,50.0,0.09893040543918037,50.0,0.6933889403712267
12,0.6998173987176035,0.11526553924601805,50.0,0.0988030241324892,50.0,0.6907073683113809
13,0.6804314041346626,0.115256533669521,50.0,0.09710066104891275,50.0,0.6802677338418909
14,0.7397358944052077,0.13483593160618043,50.0,0.09891817441257648,50.0,0.6927680925651685
15,0.6914871406726093,0.11519568500842133,50.0,0.09536552203202499,50.0,0.6895434504722822
16,0.6863742218477554,0.1154774748520806,50.0,0.09882075583371577,53.57142857142857,0.6909981411181481
17,0.6909131995226528,0.11555231159919448,66.66666666666666,0.09895989202435804,50.0,0.5860995652708881
18,0.6706294631340417,0.11558459065418318,41.66666666666667,0.09875409963186364,67.85714285714286,0.6956352961208756
