,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6936974784270985,0.08799193444480047,52.910052910052904,0.10373520282198097,77.77777777777779,0.8343800624024578
1,0.6953536155439752,0.08800368324738979,52.910052910052904,0.15422119497575407,22.22222222222222,0.8568827007198135
2,0.6902930501185209,0.08794638821772564,52.910052910052904,0.15375034087698303,66.66666666666666,0.6935359682907505
3,0.6952405635724683,0.0879991616676401,53.43915343915344,0.15476326753643244,22.22222222222222,0.6923219691047282
4,0.6902936466805889,0.08803411187899053,47.08994708994709,0.15467742816075983,22.22222222222222,0.6998598623071229
5,0.6934881370330251,0.08798759946789356,53.96825396825397,0.15484332790366395,22.22222222222222,0.6525390336012536
6,0.6925675681786876,0.08799253519916576,54.4973544973545,0.15402245324614106,44.44444444444444,0.6944766171986877
7,0.6937357065193976,0.08793696147017693,53.43915343915344,0.15510156808702255,22.22222222222222,0.6922435039060767
8,0.6997996286755257,0.08799604928484216,50.264550264550266,0.15565957579744222,22.22222222222222,0.6912728569157887
9,0.6927285930603265,0.08784794283100597,53.43915343915344,0.7357586304770913,22.22222222222222,0.6004630820849511
10,0.6949116485590014,0.08739479413190734,53.96825396825397,0.15616974164764721,22.22222222222222,0.8675259474354503
11,0.6929118903536555,0.08767640274142487,60.84656084656085,0.15567539586067092,22.22222222222222,0.6937684984075969
12,0.6901288090661392,0.0868737242522707,52.910052910052904,0.1608317462725072,22.22222222222222,0.6783722864231839
13,0.6833642598978966,0.08727368556081169,58.730158730158735,0.15391307976880225,22.22222222222222,0.6670292205310219
14,0.6983269494518016,0.08744104520223465,51.32275132275132,0.15423332578404456,22.22222222222222,0.6776184493995125
15,0.7022598243472709,0.08698069442519915,58.730158730158735,0.1658297937486836,22.22222222222222,0.6976901918256075
16,0.38903543596964846,0.08980311337432466,54.4973544973545,0.16183931459681386,22.22222222222222,0.6898699846965872
17,0.409702699367675,0.08584481840332601,61.904761904761905,0.15983416897605546,22.22222222222222,0.6849354964543264
18,0.38281595007766034,0.09187568725939424,53.96825396825397,0.19837705939629627,22.22222222222222,0.8906422887577404
19,0.751950094331758,0.0849935320728355,53.43915343915344,0.15877197540813148,22.22222222222222,0.6713898990746962
20,0.7652551040840793,0.08773801180693777,55.55555555555556,0.4009691592085372,22.22222222222222,0.5974541703508703
21,0.5840637054611536,0.08351085364923506,60.84656084656085,0.1622194319295832,22.22222222222222,0.6256401659320118
22,0.7183244282455412,0.11245073150518584,53.43915343915344,0.23475040289286048,22.22222222222222,0.6436943044866342
23,0.22099963967602015,0.08397353276199537,62.96296296296296,0.17836572949672191,22.22222222222222,0.9199092555281919
24,0.07759689097178012,0.10474883607434188,67.1957671957672,0.5202383145350767,22.22222222222222,0.6853103267191306
25,0.19979894372548257,0.13339214522614903,56.08465608465608,0.3180914073657173,22.22222222222222,0.536738313985699
26,0.10145110890579478,0.12206604946324301,62.43386243386243,0.8824750605249755,22.22222222222222,0.6523101438675689
27,0.25735153200984784,0.11679724359206685,53.96825396825397,0.1919717821943288,22.22222222222222,0.6899091695948174
28,0.1582035604359754,0.12757072338900224,55.55555555555556,0.2303720776578167,22.22222222222222,0.5037806657398234
29,0.27000009104654066,0.11388923737373807,67.72486772486772,0.290522621320983,22.22222222222222,0.5340884112831931
30,0.1265740304883952,0.13219675973133937,55.55555555555556,0.19835147054021451,22.22222222222222,0.782837700927869
31,0.7074429537234903,0.1265681772374967,61.37566137566137,0.20574099641255172,22.22222222222222,0.4065996856014135
32,0.22279293906155656,0.1528762502052232,58.201058201058196,0.2120928986877355,22.22222222222222,0.5163848112085543
33,0.14073440876894935,0.1243297804377524,64.55026455026454,0.37856588981268346,22.22222222222222,0.6919033726404664
34,0.03163983689985925,0.14508384613641842,60.84656084656085,0.1997796185018353,22.22222222222222,0.7177681491033957
35,0.006061148361227438,0.15754804789944385,57.14285714285714,0.2041826172591953,22.22222222222222,0.24574989309385284
36,0.11140943248537034,0.14109777928841472,66.13756613756614,0.3438627798737717,22.22222222222222,0.4242738828938823
37,0.3229785597530946,0.24397305011941853,56.613756613756614,0.2827116313490236,22.22222222222222,0.5664934593027985
38,0.01247643096502645,0.17304565086124385,61.37566137566137,0.3803486968072945,22.22222222222222,0.548631098287126
39,0.002400770658396178,0.2457894138691894,57.14285714285714,0.2196498517170705,22.22222222222222,1.348135749688229
40,0.006475281660951039,0.1964481010935924,66.13756613756614,0.1736174572478316,55.55555555555556,0.4810699860820835
41,0.018765690400304826,0.21396164398821918,58.730158730158735,0.29000652785392755,22.22222222222222,0.245390056831984
42,0.007412528340963901,0.22254681344205487,58.730158730158735,0.759151821111884,44.44444444444444,0.750024623297952
43,0.00046916471647882044,0.26651502296760965,58.730158730158735,0.3101229304751636,11.11111111111111,0.4374593607141492
44,0.481461973661551,0.21131284662512115,61.904761904761905,0.354742705704294,22.22222222222222,0.5815478634995555
45,0.0029592016003377073,0.1996375587598303,64.02116402116403,0.16348226437162133,66.66666666666666,0.5259971806442042
46,0.0015921069514097368,0.24662439844075473,64.55026455026454,0.47042791923654725,44.44444444444444,0.026145476012082638
47,0.10456712423245088,0.3310471323759252,58.730158730158735,0.4471657702436601,22.22222222222222,0.03278073009182215
48,9.039681787453388e-07,0.4110821371736275,58.730158730158735,2.00516552176112,22.22222222222222,0.018225651247343048
49,0.025542442111021135,0.3109045856956709,59.25925925925925,0.3677865113499459,22.22222222222222,0.019733502733040028
50,0.0024636682998981007,0.2894456732003909,60.317460317460316,0.3849117417923793,22.22222222222222,2.64597395542022
51,0.24266252889673262,0.29377815755222736,60.317460317460316,0.2782000518356504,66.66666666666666,0.6200925515342893
52,0.0038818273282128315,0.31053481342239925,65.60846560846561,0.2241042023120725,66.66666666666666,0.042220223404318906
53,0.00030472752581035085,0.40614732913438617,59.25925925925925,0.8494273534168926,66.66666666666666,0.0010940382163056198
54,0.002604148671649439,0.3409993011415502,60.317460317460316,0.7225631297055355,66.66666666666666,0.026355286466969385
55,3.9006014642070765e-06,0.40321450553915683,61.37566137566137,0.33108832031836377,66.66666666666666,0.0017088845984945585
56,0.0031235849858383367,0.362532910577157,65.07936507936508,0.40871709823413177,66.66666666666666,0.15732641370069242
57,1.347985353128926e-06,0.3674571479298727,60.84656084656085,0.5348575691198969,33.33333333333333,0.0012736036918367154
58,5.696445198149698e-05,0.41548387509603624,66.66666666666666,0.4518931763762818,33.33333333333333,0.0004110601465637987
59,0.002448022565619516,0.3900437438138518,61.904761904761905,1.7793764960449623,44.44444444444444,0.001633940525195531
60,0.00027973541105653444,0.35716662298851654,62.96296296296296,0.6959534030059658,22.22222222222222,0.0004562236147751338
61,1.0495229220134137e-05,0.44495895220944115,59.78835978835979,1.2795772157023086,22.22222222222222,0.017231920115377355
62,3.7657118234057055e-05,0.3919310727371264,59.25925925925925,0.4244343951549965,55.55555555555556,0.30364776934404464
