,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,1.820167688839797,0.2477699376114737,60.0
1,0.6377889268367096,0.14855687568347214,60.0
2,0.7362180391583238,0.13132689976407902,60.0
3,0.6458554980668909,0.13156985496257237,70.0
4,0.6151387448151331,0.12601183240319763,70.0
5,0.5557488222204721,0.11483052534330071,70.0
6,0.5316625684536145,0.107559934215484,90.0
7,0.4906418946476718,0.13079172125585023,70.0
8,0.3231824025541706,0.11014319308338412,90.0
9,0.3495203413039405,0.0984648083078189,80.0
10,0.24120740454024187,0.06669501111004794,90.0
11,0.2388737537219317,0.052967188624882,70.0
12,0.09992035633180833,0.06211075962528432,90.0
13,0.08297166908768723,0.04898488137989841,80.0
14,0.18381772495351337,0.0479587400943795,90.0
15,0.18703284816833254,0.14810926877491645,80.0
16,0.2315483585105365,0.03619833625933679,90.0
17,0.08952845403033437,0.04995957209482191,80.0
18,0.016856675199789478,0.03220714384144641,90.0
19,0.018806357944757775,0.10119219465228055,80.0
20,0.008241217734095455,0.03902796734217969,90.0
21,0.0039332536178090325,0.1155190490178281,80.0
22,0.00647023064587445,0.03557283531609782,90.0
23,0.0010757400937183512,0.021592992039259892,90.0
24,0.001210905687967288,0.025322561780006875,90.0
25,0.0020290695638572652,0.021897340252398752,90.0
26,0.0009721238948171523,0.024657654516533112,90.0
27,0.0009466806992649105,0.020851828355511477,90.0
28,0.0007532399385996722,0.06316151897097293,90.0
29,0.0013834368416647692,0.02355656590706484,90.0
30,0.0009555635259534396,0.02375641472550047,90.0
31,0.0005542796047611214,0.0522911509141253,90.0
32,0.0005699999815105578,0.020604076562084604,90.0
33,0.0009116021833371921,0.02204955481833582,90.0
34,0.0009405192652087587,0.02101905839877085,90.0
35,0.0006188656903742165,0.024146521641571533,90.0
36,0.000536945319374818,0.04034929789008311,90.0
37,0.0008382544857115184,0.06517628249226887,90.0
38,0.0003450718687871815,0.02298880790120493,90.0
39,0.0004023832125812589,0.06926723678219089,90.0
40,0.00026311828122908127,0.06341418361019668,90.0
41,0.0003648535363848631,0.06397977701222002,90.0
42,0.00020646898336770475,0.023073849013514305,90.0
43,0.0004715556096491656,0.03876230064573429,90.0
44,0.00037863180403898317,0.03605201738081508,90.0
45,0.0002585823397878829,0.03646174058030777,90.0
46,0.00035298163302960827,0.022968844208228843,90.0
47,0.00038091973403888205,0.020961583440243705,90.0
48,0.00039385289546450136,0.03492950988839525,90.0
49,0.0003468837512703037,0.03642552630341422,90.0
50,0.0003279714604157009,0.03545699132315071,90.0
51,0.00024132515415786757,0.020966473050500607,90.0
52,0.0002614244639326514,0.020854964945767683,90.0
53,0.00010659480778744948,0.02094340728223481,90.0
54,0.0001106205789627388,0.020975757649822586,90.0
55,0.0002147834685206645,0.02089414253597857,90.0
56,0.00018640607695635168,0.06648529028939515,90.0
57,0.00015012194289635767,0.022709916864660482,90.0
58,0.00019539525619727106,0.02272035997028064,90.0
59,0.0002635084830007598,0.021525134613930304,90.0
60,0.00011384746473018188,0.07155238987932276,90.0
61,0.00021025213370888207,0.022804868884100143,90.0
62,0.00018619665368460993,0.022737033561976594,90.0
63,0.00012387946176359424,0.06683172705302795,90.0
64,0.0001084447786943669,0.020987041639943305,90.0
65,0.0001500342441432,0.034741207820308526,90.0
66,0.00012052219108690968,0.07159216117599322,90.0
67,0.00011105796240600778,0.022825485627300326,90.0
68,0.00013931980779303694,0.03384653957012169,90.0
69,0.0001436100384685775,0.07310147471701035,90.0
70,0.00012065421547334583,0.021168213873911313,90.0
71,0.00011103082235102202,0.021167470295050023,90.0
72,7.362550223002432e-05,0.0694046960650174,90.0
73,0.00010831957334609859,0.021326661692741226,90.0
74,0.00012376884716911558,0.034813016655013664,90.0
75,7.291294132965643e-05,0.02155440797538122,90.0
76,0.00013579719540102097,0.02166407882178179,90.0
77,8.752321657746199e-05,0.02163323569570388,90.0
78,0.00011242521794618201,0.021594189641467913,90.0
79,3.564058488186278e-05,0.022830014114466356,90.0
80,9.801860944732412e-05,0.02167770858674856,90.0
81,8.011075409575068e-05,0.03372644136640353,90.0
82,6.581282733072124e-05,0.07332946537296217,90.0
83,3.797454995791043e-05,0.022867330360692238,90.0
84,5.8890668927924994e-05,0.02177787226037875,90.0
85,7.819471248261902e-05,0.07463842078831218,90.0
86,5.615836455637691e-05,0.023094432303449763,90.0
87,3.34556762558878e-05,0.021697142117440702,90.0
88,7.699382276111786e-05,0.021844790186730908,90.0
89,3.871317597275047e-05,0.023158742780150808,90.0
90,4.920115093955447e-05,0.07469062052491512,90.0
91,4.9849439279456726e-05,0.07421430918297307,90.0
92,6.57659499245636e-05,0.07419060402503092,90.0
93,3.858054431977692e-05,0.022074595169427478,90.0
94,3.414679661760127e-05,0.023161880591544025,90.0
95,6.119065925374953e-05,0.023096441884178493,90.0
96,5.734076923934761e-05,0.07577497173971302,90.0
97,6.122532431454699e-05,0.07508453571979008,90.0
98,5.101046404827213e-05,0.02192552236294875,90.0
99,3.812865365615497e-05,0.07711215737881369,90.0
