,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test
0,1079.2752290813023,147.7022052967771,0.0
1,886.2577958123622,118.2312037942197,0.0
2,967.1385117642203,79.52670029287061,0.0
3,180.53187834038204,39.785316582972186,0.0
4,169.91850607451718,13.873656124536708,0.0
5,205.25091641839916,16.767447616699563,0.0
6,522.147289754065,24.223943240861814,0.0
7,271.80787001545855,21.410082318019768,0.0
8,284.8481332275667,14.136399389710736,0.0
9,252.4721372847666,11.843002639551324,0.0
10,133.32188056876845,18.474920606013445,0.0
11,257.2249687974566,25.461339149921407,0.0
12,263.4195418851387,30.744562539869346,0.0
13,186.0476456623915,27.218035282799594,0.0
14,143.46174342414713,18.875021599816897,0.0
15,60.70649473927875,13.71255194927023,0.0
16,92.2114175707552,11.744237656029071,0.0
17,70.92190882961158,13.128162472212265,0.0
18,47.30687808799489,15.641597649839992,0.0
19,66.1501866351885,15.315036158335364,0.0
20,58.002236372490394,16.490479599524274,0.0
21,36.53378367858809,13.171359666824989,0.0
22,43.75401770703133,9.841078035803529,0.0
23,21.93340949163837,11.81530952199803,0.0
24,33.736721569001205,18.099220525276095,0.0
25,15.986734594253214,15.97466073730912,0.0
26,5.716421151169618,12.525999018232882,0.0
27,12.767934973062237,16.20324175886393,0.0
28,6.108135685747058,14.343884218582133,0.0
29,12.076702954898327,12.85296801546686,0.0
30,12.37001446278481,11.659217939932534,0.0
31,2.2114887933060787,13.656394385985383,0.0
32,2.2358120513376654,11.665537745977042,0.0
33,5.357012680206008,14.020167273994504,0.0
34,7.314245139218299,10.052519785857283,0.0
35,7.938872520958965,10.505170134630509,0.0
36,6.955392959312228,16.757332022270717,0.0
37,9.776513225136174,14.291232624659347,0.0
38,2.4002935518047437,10.289055033797228,0.0
39,1.17840287423227,11.64133161344115,0.0
40,2.1960584726688785,10.794714986469558,0.0
41,2.307820959507703,11.889866488905458,0.0
42,1.6674031466453536,11.557200952996066,0.0
43,1.2711336077715587,10.189733918425514,0.0
44,0.3607512595369199,11.559293057358829,0.0
45,0.6979341214224432,11.183527905661192,0.0
46,0.2979036658873318,11.748787477072325,0.0
47,0.31494630507248844,10.344158474763935,0.0
48,0.1531104896621238,13.062997206233861,0.0
49,3.435045958388102,12.663256639760016,0.0
50,2.118415291099141,10.433755575019173,0.0
51,0.22234733167446397,13.123932072315592,0.0
52,0.18112816637830842,10.317031480193574,0.0
53,8.282699433172516,9.915629171597429,0.0
54,0.0545389709625969,13.03882465816412,0.0
55,0.5826399107331609,11.430300449886573,0.0
56,0.10469079429352234,12.059125768082767,0.0
57,0.3321519752000355,11.4781082231178,0.0
58,0.36975652364795814,11.568080036655223,0.0
59,2.304411029771468,10.604599070387206,0.0
60,3.849430740472781,15.592149367213915,0.0
61,6.125102587728408,13.184443070654178,0.0
62,7.445551399068967,10.427082887425405,0.0
63,6.250265234280617,11.5264148008439,0.0
64,6.60560469548395,16.14782210456027,0.0
65,3.736662997301194,12.30441590492334,0.0
66,2.536559299492672,10.473272901488588,0.0
67,3.6295562453977617,14.188431505974437,0.0
68,6.738410712771107,12.437539434146924,0.0
69,2.9255023234461217,10.571407565368014,0.0
70,3.8408723703251804,11.360486424584588,0.0
71,2.1106700157643608,10.03403412247624,0.0
72,1.5886713884581032,12.007354974804025,0.0
73,0.3680288962733756,11.03912716875569,0.0
74,0.3941521327446481,12.201342107570609,0.0
75,0.21136175834137924,11.316599406677103,0.0
76,1.5279612100906763,12.36613878644282,0.0
77,1.4536559224874739,10.294047054392843,0.0
78,0.23011473646804986,12.928595645527048,0.0
79,2.962269505277117,12.783858178395219,0.0
80,0.2705552791177716,11.94936299121248,0.0
81,0.07596376752876521,11.539982199081763,0.0
82,1.2933155662259963,10.289022840642497,0.0
83,0.7271229555521004,12.695881919273175,0.0
84,2.9946712740977093,11.436450528696895,0.0
85,1.6409625951163647,10.997979611281378,0.0
86,1.4539644200833866,12.259861504954717,0.0
87,4.529515016951722,9.843308865860726,0.0
88,2.5425634433777295,11.675320615712511,0.0
89,0.5913179154593261,11.963333375942044,0.0
90,1.0328838036910302,11.120921235057063,0.0
91,0.6291033363598207,12.52396854908457,0.0
92,0.316435408884282,11.539734956038904,0.0
93,0.27902906807979305,11.26601754320464,0.0
94,0.1505256380440226,11.455244511858428,0.0
95,0.267322357056937,12.243617331112493,0.0
96,0.3075029121714604,10.576725650960011,0.0
97,1.8900725632744861,10.78505459781209,0.0
98,0.7813723891859516,12.167606047733193,0.0
99,0.22937630464522388,11.930878238096247,0.0
