,SZ,SZ,SZ,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6980474777345695,0.08072822731891559,60.15625,0.10143911032509956,39.02439024390244,0.6932826592701549
1,0.5303615556056728,0.0795637172725991,60.9375,0.10144726207419692,43.90243902439025,0.6930363896198778
2,0.4243812290177616,0.09360118440200595,50.0,0.10140762094599703,48.78048780487805,0.6930081808137252
3,0.8688675124889828,0.11196823709627121,50.78125,0.101427236492684,46.34146341463415,0.6955658217568226
4,0.2232119859017845,0.08651740046944352,61.71875,0.1013443167770496,58.536585365853654,0.694121545780095
5,0.35882588499635143,0.07648980445384114,67.1875,0.10136696583864188,65.85365853658537,0.6932500004211998
6,0.1520510586679714,0.09896050595166657,66.40625,0.10189627315234015,60.97560975609756,0.6928801269696144
7,0.40515641068660635,0.0697800742200013,69.53125,0.10130170237703766,65.85365853658537,0.6936503880486169
8,0.06391040040846545,0.08008540322344268,70.3125,0.10168046903987878,58.536585365853654,0.6881631628358296
9,0.4737732741320006,0.06915142466145445,71.09375,0.10105355111363068,60.97560975609756,0.6944572175578958
10,0.14675991203794234,0.10112488261190616,72.65625,0.09926421322461998,60.97560975609756,0.7175183817763898
11,0.6305284905725728,0.10577949785147761,71.875,0.09930798760214361,60.97560975609756,0.7207642209335849
12,0.7057168111131963,0.14533242419212186,64.0625,0.10143389267422878,53.65853658536586,0.6756066845293895
13,0.041080790866706886,0.1114905366592887,68.75,0.10131528904727913,56.09756097560976,0.682903232223253
14,0.2473305501445245,0.09151620881376285,67.96875,0.10108502955689988,56.09756097560976,0.6723628921274309
15,0.006770656446556938,0.14227180476573947,71.875,0.09975086599646284,58.536585365853654,0.6998401414045453
16,0.09551052167806119,0.12500630687740588,69.53125,0.10176774822871797,46.34146341463415,0.6744766689200559
17,0.05795099980227885,0.10261182910076383,68.75,0.10173172842844964,46.34146341463415,0.7062341204356976
18,0.02715829910913629,0.12884657492145812,71.875,0.09991261619531538,53.65853658536586,0.7102062144290093
19,0.029788297252831636,0.19782381581194028,71.09375,0.10127916334052983,56.09756097560976,0.690880195932099
20,0.0334460765459575,0.20102386497294605,68.75,0.10177630421945201,48.78048780487805,0.6381270923777393
21,0.004632316256508485,0.22472344678954193,71.875,0.10100733172511966,56.09756097560976,0.7422431736726626
22,0.001951964261205602,0.2173599196459852,70.3125,0.09511694241991746,53.65853658536586,0.5576276219446357
23,0.025049949426936016,0.255451118438253,70.3125,0.09626269634076917,56.09756097560976,0.6638294771966399
24,0.5830538558380983,0.22630300614620663,68.75,0.12545257324072495,58.536585365853654,1.1927550290496294
25,0.08818770654860375,0.28717823831392403,68.75,0.10383774634604817,53.65853658536586,0.8511035176954428
26,0.008630340862413518,0.2727610741502464,71.09375,0.10221001956691185,53.65853658536586,0.46213312020048736
27,7.461284547140556e-05,0.24066083530110122,69.53125,0.11387510170948209,53.65853658536586,0.4814224321187116
28,0.3951600775020629,0.2361022922057698,71.09375,0.09992041274045141,53.65853658536586,0.5687707479898477
29,0.4414132154966939,0.22023148366286155,64.84375,0.09784112578634788,48.78048780487805,0.6325605022056682
30,0.3880553789499446,0.24053998158409376,70.3125,0.22311008401720317,56.09756097560976,1.4072329191928934
31,0.012495631736126918,0.22459431086284365,71.875,0.10874202574548843,51.21951219512195,0.5751707827280687
32,0.0005445721641342975,0.33084110684483004,72.65625,0.15876351251867785,51.21951219512195,0.4912862594859656
33,0.013137735907612242,0.2618847674093129,71.09375,0.10561856755059924,53.65853658536586,0.2949553939674999
34,0.010558800622988458,0.24317301458151314,71.875,0.12976394257919008,53.65853658536586,0.2686366230487888
35,0.0006844864903853203,0.2583242798356118,74.21875,0.12473461758960369,46.34146341463415,0.41878846296462624
36,1.323304716726226,0.2838679746076083,70.3125,0.20309719027361867,56.09756097560976,0.28960896002135283
37,0.8117157945385177,0.32890537022123323,71.09375,0.13141165164492014,51.21951219512195,0.4573705909303706
38,0.013832306721843539,0.15704860107047125,72.65625,0.15342849465821498,48.78048780487805,0.634427219584607
39,0.02556907132575381,0.21470589064512,73.4375,0.12763963345830262,48.78048780487805,0.51012346504752
40,0.00041708907772634044,0.24267503809054014,72.65625,0.14404957275025004,53.65853658536586,0.2956212083050592
41,0.014775066114505091,0.3399157977374084,71.09375,0.17185080922689736,46.34146341463415,0.3216340333979841
42,0.002358278805672078,0.2807856165472496,63.28125,0.1740250818359516,51.21951219512195,1.2301358827590538
43,8.177183300550673e-06,0.280239035324188,75.0,0.17126183488248112,58.536585365853654,0.9380423495807051
44,0.4274255753457185,0.29720414105062,71.09375,0.1902576476056822,48.78048780487805,0.4450087580925038
45,0.0005612429560225323,0.28823787044079646,73.4375,0.2491494723572263,56.09756097560976,0.15424749690089498
46,0.01123382321604497,0.28386536760431713,65.625,0.25061652327264533,41.46341463414634,0.251356344197276
47,0.005499860971873205,0.23318605948405624,72.65625,0.1846086760227956,53.65853658536586,0.26163919257196055
48,0.0004678730648930824,0.21413308792675212,74.21875,0.22732177022485484,51.21951219512195,0.07599937856641883
