,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
57,9.651761599880967e-06,0.24018614986512654,72.22222222222221,0.20855481002351428,50.0,0.00017483743446439722
58,5.919190898809134e-06,0.20903316751738307,72.22222222222221,0.21015575430786076,50.0,9.297295755195644e-05
59,2.2590351167028574e-07,0.4392767194932465,72.22222222222221,0.21159138730818752,50.0,8.018239962414675e-05
60,1.4853938455781548e-06,0.2102211413418314,72.22222222222221,0.21323776549538928,50.0,0.00023223799178460764
61,1.0303430913376993e-05,0.36233087611885134,72.22222222222221,0.21402524936801987,50.0,0.00019769893883344087
62,5.7726491612861145e-06,0.4225360013243957,72.22222222222221,0.21523693378678094,50.0,0.00037352708243417154
63,2.491473859619176e-06,0.2172016471616559,72.22222222222221,0.21650291529637322,50.0,9.079768963303605e-05
64,1.7314190735695264e-06,0.21358406023794604,72.22222222222221,0.21791143524494702,50.0,5.07890197229895e-05
65,4.2989175515105796e-07,0.5985722760041707,72.22222222222221,0.21902803339795546,50.0,0.00019015811140117152
66,1.9532539478132392e-06,0.24265193910386154,72.22222222222221,0.22006528113952772,50.0,0.0003764641801690608
67,7.14092409645241e-07,0.45296405886800223,72.22222222222221,0.22143561161876418,50.0,8.748256440397377e-05
68,1.4147960643511743e-06,0.2137865184309481,72.22222222222221,0.2231072248633533,50.0,0.00013117159852830927
69,5.914433159597473e-06,0.2154622834028711,72.22222222222221,0.22356608595466596,50.0,0.00022308573535419345
70,2.794124107194768e-06,0.4106162341838886,72.22222222222221,0.22461643066142215,50.0,8.525354599640067e-05
71,1.8974780906127796e-06,0.21458311090981963,72.22222222222221,0.22542223454100252,50.0,6.689769953966936e-05
72,1.3055224980179093e-07,0.4195767581308091,72.22222222222221,0.22584078912916264,50.0,0.0002803521444151748
73,1.5973537860382713e-06,0.21712447958563108,72.22222222222221,0.2275618591656723,50.0,6.838933724483022e-05
74,7.603251593752352e-06,0.45587014912977747,72.22222222222221,0.2287137512128692,50.0,0.00017117748241912768
75,7.656490228378508e-07,0.24180138611874172,72.22222222222221,0.22959374984763867,50.0,8.512225417837662e-05
76,1.4358950501052317e-06,0.4513170081220441,72.22222222222221,0.230151365261622,50.0,0.00015243727481673337
77,9.87214028054429e-07,0.23300534019314087,72.22222222222221,0.2312776841708409,50.0,5.534250571517523e-05
78,1.0921775456063401e-06,0.24621583569341318,72.22222222222221,0.23219458584776062,50.0,4.510735111721166e-05
79,3.4708038233522035e-07,0.4592036763498937,72.22222222222221,0.23303033483250427,50.0,0.00015659274118782265
80,6.42237621456209e-07,0.23849749667169265,72.22222222222221,0.23397434237946518,50.0,8.548814301534374e-05
81,1.2547411076759134e-06,0.21720172796866033,72.22222222222221,0.23487488596927866,50.0,0.00010820438340587063
82,2.1364426225168817e-07,0.21731116540126072,72.22222222222221,0.23586014670441552,50.0,4.410980348216009e-05
83,7.36861855340206e-06,0.37297937974516704,72.22222222222221,0.23630189433429302,50.0,5.0977742801606956e-05
84,4.881832029861368e-07,0.21586818663488694,72.22222222222221,0.23715889779236707,50.0,1.9391451164686676e-05
85,2.3108006352661647e-06,0.21918614289445232,72.22222222222221,0.23786257815169734,50.0,6.895906682988919e-05
86,1.4705853929889096e-06,0.3763692206662368,72.22222222222221,0.23850818666372367,50.0,0.00010988975473806079
87,3.821711468834719e-06,0.4850659925807539,72.22222222222221,0.23948534101461205,50.0,0.00013530751979380098
88,2.637712822912028e-06,0.21761967672895954,72.22222222222221,0.24180277448993895,50.0,2.848520041653085e-05
89,3.415244463208895e-06,0.21657849541583982,72.22222222222221,0.24455116961987458,50.0,2.469506680546493e-05
90,8.161076440416802e-07,0.46465676992360166,72.22222222222221,0.2471571127371996,50.0,1.9537631915049607e-05
91,1.375096576737755e-06,0.3713622525857032,72.22222222222221,0.25004676702510237,50.0,3.2645889824891345e-05
92,6.134978799188411e-07,0.22278871896955352,72.22222222222221,0.25217055226276935,50.0,2.5081544581156133e-05
93,1.7343141888033835e-06,0.25136072121116776,72.22222222222221,0.2540154712342134,50.0,5.9637590046949605e-05
94,1.0911551175490944e-06,0.4268774135860425,72.22222222222221,0.2572307244292862,50.0,2.198917488592446e-05
95,2.625469172678392e-06,0.4664143729571361,72.22222222222221,0.2595319890203201,50.0,1.5205223113715484e-05
96,2.1379103805380416e-07,0.21895909135280808,72.22222222222221,0.26192228197586004,50.0,3.0033449636031335e-05
97,9.743554581253405e-07,0.21982528466422743,72.22222222222221,0.2641218587438323,50.0,2.102555004075197e-05
98,3.973599853495486e-06,0.21884572939330613,72.22222222222221,0.26583201023148045,50.0,5.5012642700491176e-05
99,7.720320261342377e-07,0.22455948700307518,72.22222222222221,0.26793765230918276,50.0,1.695235986057521e-05
