,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test
0,43.21195929494285,5.911038979706231,0.0
1,8.745333963772575,9.174028887824374,0.0
2,18.560252605800518,8.422429023535534,0.0
3,9.637618717715302,1.8111930381299572,0.0
4,5.364932424031367,1.607350425103472,0.0
5,2.3482600459790284,1.4830334825060008,0.0
6,7.4255716690352545,1.605518037147,0.0
7,18.795520684271455,2.4287298574786047,0.0
8,2.145136271659961,0.9425816757592415,0.0
9,5.813312232717009,1.63113155154331,0.0
10,0.8020963520269682,1.5282376894296568,0.0
11,2.0362280663129746,0.5429492954877393,0.0
12,0.9258080202944546,0.5528268907919274,0.0
13,2.096688052102079,0.5804560744786369,0.0
14,3.1318082656279613,1.1133072850220649,0.0
15,3.618146384187188,0.9875941756865121,0.0
16,0.304769681103766,0.6145040884016418,0.0
17,3.0585204654544214,0.9501067051228766,0.0
18,0.22172531740829995,0.9557472224961278,0.0
19,0.4285540706275255,0.6674756336939079,0.0
20,0.9027171956942808,0.5378620048435123,0.0
21,0.24323600857489228,0.5248788521288428,0.0
22,1.8122566703554135,0.7275428121980357,0.0
23,0.1623615947584281,0.7915405976467288,0.0
24,0.18137500422872158,0.5166885482648749,0.0
25,1.0156950763523473,0.6055046409227113,0.0
26,0.637495861955384,0.7578739287179296,0.0
27,1.9638881745803711,0.7685143859972541,0.0
28,1.5953742948141663,0.6262343906242669,0.0
29,0.17616063125021034,0.5775226978105739,0.0
30,0.6817873586839654,0.677680146297673,0.0
31,1.0278007871937047,0.803519171871929,0.0
32,0.0031811291852488744,0.5207763405583222,0.0
33,0.1551478771041096,0.47797045540684313,0.0
34,0.3097026095314846,0.8172406161011897,0.0
35,0.8552565179111778,1.0959400662180898,0.0
36,0.08444771001357576,0.874815664138118,0.0
37,8.050282503859316,1.9265054700993973,0.0
38,4.325719751074363,0.9522472347758353,0.0
39,2.1944113931659364,0.5064858550774558,0.0
40,1.3810549295915997,0.7704917552562595,0.0
41,1.3097390939887805,0.6915670527603146,0.0
42,0.501076536118873,0.6452795156586494,0.0
43,2.8587664639629935,0.5335679604943865,0.0
44,5.334740973268997,1.0664431410044115,0.0
45,1.1472807801880476,0.4752591908440658,0.0
46,0.7198730671147447,0.7770348359933514,0.0
47,2.7354627636036066,0.6725712450092455,0.0
48,0.06942590246563592,0.8148910004670015,0.0
49,1.1595162033227926,1.0590325556726876,0.0
50,0.27071291957530663,0.4672738973469672,0.0
51,0.015743830154907497,0.4587623716017968,0.0
52,0.9074667454127255,0.7959471124171454,0.0
53,0.6264086085717486,0.5322738291525605,0.0
54,0.03128554607955703,0.7230516957889054,0.0
55,0.6141958799599964,0.7171066926592207,0.0
56,0.020588904713842626,0.6065053954711748,0.0
57,0.2522136090389007,0.4660258915658062,0.0
58,0.11097393050971203,0.5854123287551791,0.0
59,0.24580326735360936,0.47462023846061907,0.0
60,0.07703518517931379,0.7923317271077335,0.0
61,0.0633314733477985,0.5115094145656314,0.0
62,0.06669769826464735,0.663785598223529,0.0
63,0.03200245978567591,0.5169790971994553,0.0
64,0.013256819894129869,0.5146911187699625,0.0
65,0.12365081244649505,0.4979569602742964,0.0
66,0.05059132546196369,0.5419798360081034,0.0
67,0.2868916782644328,0.5342363732158754,0.0
68,0.14725385091511892,0.6068322843884638,0.0
69,0.04375221371349105,0.6424336248989237,0.0
70,0.13204144236222762,0.6345561739466786,0.0
71,0.007256994765873874,0.7904692106301926,0.0
72,0.07653932527036704,0.6579667756317243,0.0
73,0.9959119867774192,0.7951414127927809,0.0
74,0.45885098298052496,0.7777205425803803,0.0
75,0.555568152053331,0.6560235691114997,0.0
76,0.1324091605953679,0.6706891641676034,0.0
77,0.028382445497173513,0.3748522100358896,0.0
78,0.014641168033504686,0.6607035027647865,0.0
79,0.003625213883610759,0.6946307706255838,0.0
80,0.363014676920582,0.6889821162693122,0.0
81,0.022633968334355502,0.6187396593464682,0.0
82,0.013822820866893829,0.5867806277320721,0.0
83,0.02711088557280428,0.5715029089226765,0.0
84,0.009616642105390578,0.5831058101147295,0.0
85,0.014115408205377593,0.4116363926452456,0.0
86,0.024439274070855194,0.4466267695526336,0.0
87,0.0018862461340235172,0.4522171438203822,0.0
88,0.21835261488574678,0.6323730130159974,0.0
89,0.09917866058243986,0.6198288178428374,0.0
90,0.056377919467576,0.5809338464979971,0.0
91,0.032817742900389,0.40694201380226,0.0
92,0.09448913088267358,0.38452733607030704,0.0
93,0.017417060150952995,0.5384560684994795,0.0
94,0.04381494660683468,0.4368285120943869,0.0
95,0.033917523394265466,0.3556400735616148,0.0
96,0.04225463467891535,0.4157771472653391,0.0
97,0.001803173345577077,0.5712361266943261,0.0
98,0.5557409605221109,0.6209511772666801,0.0
99,1.0636722184688114,0.8041996608031202,0.0
