,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
55,0.00012688039635218174,0.056093332870397944,87.5,0.13209682632996958,76.92307692307693,0.00010467238806301711
56,4.092549354692115e-05,0.05607637575606152,87.5,0.10964814196695444,76.92307692307693,0.00021801030978897971
57,8.352501749452404e-05,0.0559766704568663,87.5,0.13492930239908313,76.92307692307693,0.00018838117292379475
58,4.678806945558265e-05,0.055971416646649404,87.5,0.11430945561528484,76.92307692307693,0.00017784755952996478
59,4.672927108026705e-05,0.05592141986560755,87.5,0.130126763664847,76.92307692307693,0.0001706898193774053
60,3.767542369476159e-05,0.05579685729708561,87.5,0.139408563380449,69.23076923076923,0.0002155423549006161
61,5.6311942933231066e-05,0.055984961367117246,87.5,0.10910311489185938,76.92307692307693,0.0002012590681677706
62,8.552636469390387e-05,0.05542014512321725,87.5,0.1368634053943996,76.92307692307693,0.00015520935292359276
63,9.49632846849681e-05,0.05599847717721537,87.5,0.10887826839396372,76.92307692307693,0.00010664273741646776
64,4.181953678194993e-05,0.0555239288255476,87.5,0.11750511855126557,76.92307692307693,0.0002308773119983593
65,5.8566170223203203e-05,0.05524353911871687,87.5,0.13667688398814512,69.23076923076923,9.106723006218783e-05
66,4.056263549122539e-05,0.05558697751658736,87.5,0.11046581682269695,76.92307692307693,0.00019454022056720953
67,3.739585045515754e-05,0.055333419387500936,87.5,0.16713226689742713,69.23076923076923,0.0001465374190833193
68,8.048896847060302e-05,0.05542112232462878,87.5,0.12018233414386383,69.23076923076923,0.00012758106172602908
69,2.5617340369214586e-05,0.055915446985714934,87.5,0.1361563763255048,76.92307692307693,0.0001359962174744363
70,2.044247458509526e-05,0.055371940922394,87.5,0.13665140933686018,76.92307692307693,1.6810254811442874e-05
71,7.654268737690286e-05,0.055219930548724344,87.5,0.13596840225262666,69.23076923076923,4.5200123869465006e-05
72,3.7132470493075634e-05,0.05542541544731808,87.5,0.14773275993145762,76.92307692307693,9.200036322659789e-05
73,2.8508031388833885e-06,0.055645549072557116,87.5,0.11587514812388827,76.92307692307693,0.00010115391359289154
74,6.089778252598499e-05,0.055220199519317274,87.5,0.1691259110553253,69.23076923076923,4.792928733365513e-05
75,3.6321209517242836e-05,0.05570137378458467,87.5,0.13455917909524187,76.92307692307693,9.685127713106771e-05
76,5.3945104136940945e-05,0.05550810152606314,87.5,0.16625174822762837,69.23076923076923,4.949912095380171e-05
77,5.29300643988596e-05,0.05565223032947632,87.5,0.11966415221576933,76.92307692307693,6.14004933361558e-05
78,2.2163306134599798e-05,0.05541530255170102,87.5,0.12491173764816857,69.23076923076923,8.902290936907049e-05
79,4.460667855991869e-05,0.055088056614869284,87.5,0.151581992730006,69.23076923076923,4.570959018471537e-05
80,2.503296692983429e-05,0.05562326919905394,87.5,0.1407003888135134,76.92307692307693,5.291672978135024e-05
81,4.348529675044278e-05,0.05514055062859025,87.5,0.15074001227709338,69.23076923076923,4.8749448426589895e-06
82,1.1331265343662573e-05,0.05530553180166575,87.5,0.12673915126734683,69.23076923076923,4.828809073543853e-05
83,2.5015865218434662e-05,0.055404530417220765,87.5,0.1691417630781427,69.23076923076923,5.8431164774248584e-05
84,2.7240297800502896e-05,0.05504892831530041,87.5,0.11942552589591679,69.23076923076923,2.225634187465966e-05
85,2.4292611770747654e-05,0.055564722470409326,87.5,0.14279437589578206,69.23076923076923,1.1614642675536484e-05
86,4.504351657883611e-05,0.055028629753964,87.5,0.15505035407880655,69.23076923076923,2.696716557742683e-05
87,4.334543846656357e-05,0.05559442189211389,87.5,0.1407001463235107,69.23076923076923,1.763069812835687e-05
88,1.988270234491845e-05,0.05509321361578244,87.5,0.12763515139900258,69.23076923076923,3.185338085941095e-05
89,3.071310372624301e-05,0.055606492605582356,87.5,0.14630253551199252,69.23076923076923,5.143273302122199e-05
90,4.807170455341639e-05,0.055088631310086025,87.5,0.11985965869913191,69.23076923076923,2.104809378959497e-05
91,1.9696484043742536e-05,0.05519935267644821,87.5,0.12463515107763556,69.23076923076923,2.4746561996404722e-05
92,1.658293255715582e-05,0.055362739753106786,87.5,0.15328643100752146,69.23076923076923,2.0470882959830297e-05
93,7.864545789268101e-06,0.05505823875577894,87.5,0.18237043946320394,69.23076923076923,2.544063696331611e-05
94,2.022165601318494e-05,0.05568614304616968,87.5,0.12819140393161496,69.23076923076923,2.8160486852988454e-05
95,1.7279396172528345e-05,0.055116442074803255,87.5,0.1347868642403739,69.23076923076923,3.4478275529953634e-05
96,3.288271124079467e-05,0.055392524484124905,87.5,0.1806123995837254,69.23076923076923,2.108778489947778e-05
97,2.0137317888746692e-05,0.05537284550630221,87.5,0.12512684519325962,69.23076923076923,2.9207299328609767e-05
98,2.321296096565205e-05,0.05534760802861523,87.5,0.16216102179452704,69.23076923076923,3.289892094334285e-05
99,1.2218500495933894e-05,0.055173907111937974,87.5,0.15568676229957157,69.23076923076923,2.228081509455512e-05
