,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3820.9370977467224,559.168659874688,0.0,0.0,0.0,0.0,0.0
1,1680.0757282083578,247.9221421888392,0.0,0.0,0.0,0.0,0.0
2,393.16431414305896,83.7343617596432,0.0,0.0,0.0,0.0,0.0
3,2242.276286264762,272.2360724403927,0.0,0.0,0.0,0.0,0.0
4,1140.519663329079,188.51808411274072,0.0,0.0,0.0,0.0,0.0
5,185.5501597038168,45.51676523922926,0.0,0.0,0.0,0.0,0.0
6,413.0606360370983,80.11353100818064,0.0,0.0,0.0,0.0,0.0
7,743.1180679957674,78.7643838832184,0.0,0.0,0.0,0.0,0.0
8,193.12184213991995,41.6987156730991,0.0,0.0,0.0,0.0,0.0
9,167.5983037581217,25.613749213128763,0.0,0.0,0.0,0.0,0.0
10,179.3252252825145,43.57073339379089,0.0,0.0,0.0,0.0,0.0
11,310.75235821007334,24.435923601024463,0.0,0.0,0.0,0.0,0.0
12,164.50785696267474,21.32714465238964,0.0,0.0,0.0,0.0,0.0
13,138.77423687372334,23.37902113165146,0.0,0.0,0.0,0.0,0.0
14,83.20263828318454,30.370180183543216,0.0,0.0,0.0,0.0,0.0
15,98.00255602924142,48.426350078524905,0.0,0.0,0.0,0.0,0.0
16,69.48625375656069,34.07661920577748,0.0,0.0,0.0,0.0,0.0
17,73.28405276974672,28.096383993103466,0.0,0.0,0.0,0.0,0.0
18,47.88678980286487,39.960077461624486,0.0,0.0,0.0,0.0,0.0
19,50.22669588646677,19.348455376132996,0.0,0.0,0.0,0.0,0.0
20,16.53665422439888,36.29824561488934,0.0,0.0,0.0,0.0,0.0
21,35.852911919987235,27.528578852267554,0.0,0.0,0.0,0.0,0.0
22,20.811191456859277,26.504861732515895,0.0,0.0,0.0,0.0,0.0
23,12.584480351454332,19.07723375753507,0.0,0.0,0.0,0.0,0.0
24,13.303244383221756,25.053672236839777,0.0,0.0,0.0,0.0,0.0
25,3.6917109364841574,25.218156526561366,0.0,0.0,0.0,0.0,0.0
26,72.27968039196105,20.51962217030269,0.0,0.0,0.0,0.0,0.0
27,25.084291917883125,48.60145299559769,0.0,0.0,0.0,0.0,0.0
28,83.12855654100997,40.978412449529124,0.0,0.0,0.0,0.0,0.0
29,12.071098150375185,19.63611969494308,0.0,0.0,0.0,0.0,0.0
30,44.235256180849476,23.46569541049867,0.0,0.0,0.0,0.0,0.0
31,9.250012765616697,17.797562774604035,0.0,0.0,0.0,0.0,0.0
32,7.985027028895582,15.887482768462789,0.0,0.0,0.0,0.0,0.0
33,5.374428330922293,29.850131213298432,0.0,0.0,0.0,0.0,0.0
34,14.400495596666165,20.981647554708694,0.0,0.0,0.0,0.0,0.0
35,8.712297802162752,21.849316050029746,0.0,0.0,0.0,0.0,0.0
36,9.161108478935756,37.008693040451455,0.0,0.0,0.0,0.0,0.0
37,26.947470780176577,38.992642322243185,0.0,0.0,0.0,0.0,0.0
38,8.336479079981043,17.520471396443615,0.0,0.0,0.0,0.0,0.0
39,4.420659998949535,27.18480235605559,0.0,0.0,0.0,0.0,0.0
40,1.8377550653551917,22.60764157502938,0.0,0.0,0.0,0.0,0.0
41,5.372191312775265,25.933443106324763,0.0,0.0,0.0,0.0,0.0
42,3.9529513131464067,16.580774132917977,0.0,0.0,0.0,0.0,0.0
43,5.382190040467363,16.429800111282873,0.0,0.0,0.0,0.0,0.0
44,19.042171010983772,34.514054829372114,0.0,0.0,0.0,0.0,0.0
45,23.58838461102875,18.225993403131874,0.0,0.0,0.0,0.0,0.0
46,23.192300550825994,15.95731522194212,0.0,0.0,0.0,0.0,0.0
47,11.528367018719601,28.209726328710378,0.0,0.0,0.0,0.0,0.0
48,41.21816917074571,19.3464543119407,0.0,0.0,0.0,0.0,0.0
49,24.30470605632589,32.337308920392516,0.0,0.0,0.0,0.0,0.0
50,7.729045587097985,30.717936632196675,0.0,0.0,0.0,0.0,0.0
51,1.58603033891008,26.71277172954002,0.0,0.0,0.0,0.0,0.0
52,1.4376737093021283,15.084804014777006,0.0,0.0,0.0,0.0,0.0
53,0.9648511672604155,23.111474170894972,0.0,0.0,0.0,0.0,0.0
54,2.9451989824613305,18.955580969787377,0.0,0.0,0.0,0.0,0.0
55,7.3250524698907755,35.72583787212723,0.0,0.0,0.0,0.0,0.0
56,1.681496324550185,15.492022396026055,0.0,0.0,0.0,0.0,0.0
