,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6908803230752628,0.08852672563345322,67.74193548387096,0.13872157246252223,50.0,0.6931909585185909
1,1.7140587490349422,0.09909341967569901,67.74193548387096,0.13844534857992108,50.0,0.6959789273425908
2,0.6699314870876377,0.07373993243128711,67.74193548387096,0.13848009322759663,50.0,0.6867639730029708
3,0.6133640170108883,0.08501677803941991,67.74193548387096,0.3514779927091686,50.0,0.6492390477637269
4,0.6311407784697174,0.077298819404663,67.74193548387096,0.137545401755147,50.0,0.6608072447776919
5,0.47775944642262264,0.07341416550606147,67.74193548387096,0.10472257772083642,50.0,0.610195308249892
6,0.6340755705277251,0.11697040805977911,67.74193548387096,0.13186418231926522,60.0,0.583260269281752
7,0.303872260523489,0.1027911952491382,67.74193548387096,0.16224462336147835,60.0,0.8516580918364761
8,0.08696398203795609,0.10322578994706838,67.74193548387096,0.13209761035882459,70.0,0.6637347145259479
9,0.1562462317535047,0.10337523681225877,67.74193548387096,0.14060886355802088,50.0,0.4905041623328795
10,0.360664191536993,0.09835413453225882,74.19354838709677,0.19749334076185968,50.0,1.7191720299697144
11,0.2084710200777837,0.11999853300292275,74.19354838709677,0.12942655755419735,50.0,0.6065820841706203
12,0.051387209353228123,0.11731883290006179,77.41935483870968,0.13048888729498453,50.0,0.6874593255939243
13,0.6447565495174176,0.13309171423644509,77.41935483870968,0.2976346625936962,50.0,0.48708515205775044
14,0.08714740938645595,0.08103366886692358,80.64516129032258,0.13216283554918168,50.0,0.6518020473495217
15,0.02578062996482128,0.09958686851216388,77.41935483870968,0.11868824845881634,70.0,0.692488087886054
16,0.016501522562654365,0.2889177657181729,67.74193548387096,0.09541592313214146,80.0,0.21799293259632946
17,1.010747684007385,0.11819421693997462,80.64516129032258,0.17167324867334172,80.0,0.4205249569037011
18,0.0069521724440480435,0.11142015157764244,80.64516129032258,0.04688251236474049,80.0,0.1459775838254409
19,0.007434358225285887,0.15559277415584524,80.64516129032258,0.04096698726021909,90.0,0.014607433424192942
20,0.0008040165264650069,0.18336108245872804,80.64516129032258,0.5344777696713272,60.0,3.04290102797021
21,0.002261137534913393,0.16417571911610257,80.64516129032258,0.037905757482083746,90.0,0.10215335833431431
22,0.0004076886357010661,0.20019592248501963,80.64516129032258,0.07029351688192291,90.0,0.24831315311476268
23,0.0005894817955677898,0.1985679799305343,80.64516129032258,0.06439231493859872,90.0,0.7473254118702979
24,0.0001549745122578944,0.21407538597362277,80.64516129032258,0.10334581525011596,70.0,1.3393901718273549
25,5.089727326858901e-05,0.20646928126238354,80.64516129032258,0.093189806049285,80.0,0.05334958492952738
26,0.00013075826806942283,0.21485697014850755,80.64516129032258,0.05280791413898278,90.0,0.5632114893125002
27,0.00026475457316747,0.21591700349404452,80.64516129032258,0.15618388327982957,70.0,0.0012257083197790436
28,4.770223469154636e-05,0.21862159604981007,80.64516129032258,0.10764209216979899,90.0,0.10007940537615835
29,9.852291759121326e-05,0.2350563346060351,80.64516129032258,0.07042182165347081,90.0,0.0007943814026988359
30,4.640472680259767e-05,0.23718522408740483,80.64516129032258,0.24637034512562633,70.0,0.005877464405486185
31,3.6236919134217145e-05,0.24090041683330363,80.64516129032258,0.2924425793624549,60.0,0.0008018999007059038
32,7.955102625025778e-05,0.23194558191066725,80.64516129032258,0.059471762506222194,90.0,0.001511301013541588
33,0.00030982458275912676,0.24997678163405723,80.64516129032258,0.2776369628812673,60.0,1.0609085065979544
34,0.000195691446955853,0.23671502203216835,80.64516129032258,0.04732295467291456,90.0,0.015338697656277512
35,4.507668545556149e-05,0.2617853683399333,80.64516129032258,0.06937292328221664,90.0,0.0007511455736822605
36,1.137987013148515e-05,0.24853466671278812,80.64516129032258,0.08444234701440556,90.0,0.0002600267305261056
37,2.050731828470753e-05,0.2586874552141339,80.64516129032258,0.09048523892798484,90.0,0.0002165789820396648
38,2.4720103688098828e-05,0.24829705466139146,80.64516129032258,0.0951096139957181,90.0,0.00023047873923595898
39,0.00019003789215181455,0.25063299618526286,80.64516129032258,0.09654428991627825,90.0,9.240289039652765e-05
40,2.9008854230056598e-05,0.25460794535336134,80.64516129032258,0.10015564308131349,90.0,0.00030520954604825617
41,1.342425030562488e-05,0.26666051362385573,80.64516129032258,0.10151578936856678,90.0,0.00010551977176671295
42,1.503383454128215e-05,0.2665274446451119,80.64516129032258,0.10293588139496539,90.0,0.00023607902664964062
43,6.142037659189629e-06,0.2692464797530338,80.64516129032258,0.10478658099406915,90.0,0.0001240533741702756
44,6.530664045611138e-06,0.2758467072744314,80.64516129032258,0.1064906343581877,90.0,0.00018401396865228722
45,8.810208848777854e-05,0.2680601819171134,80.64516129032258,0.10816109604003651,90.0,0.0001554650982090888
46,6.502940540931481e-06,0.26613081529583954,80.64516129032258,0.10962863116292827,90.0,0.00022694888597096297
47,2.89380019574777e-05,0.2801187049093823,80.64516129032258,0.11050716878382068,90.0,3.806386197326181e-05
48,2.1122120865792884e-05,0.28219245285589833,80.64516129032258,0.1126911592809398,90.0,4.952840576768848e-05
49,4.965173284835429e-07,0.29427987943487455,80.64516129032258,0.45887073082421387,90.0,7.348301262639914e-05
50,2.5294372375885157e-06,0.2954695816181677,80.64516129032258,0.11660705385240314,90.0,1.541658177144455e-05
51,2.3225175791503057e-06,0.28837744951234334,80.64516129032258,0.4656003785023356,90.0,2.567433502541825e-05
