,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931502351900614,0.08801874977498786,50.264550264550266,0.11449781106836968,50.0,0.7140573907000206
1,0.6934231152423875,0.0880205585286927,45.5026455026455,0.11552029228057986,50.0,0.6933347768290262
2,0.6937633257842855,0.08801908066101298,49.735449735449734,0.11551573098245764,50.0,0.6929272766254447
3,0.6933596435529821,0.08801938692910964,49.2063492063492,0.11552197017379005,50.0,0.693146583423551
4,0.6933054334389781,0.08802162585031242,50.264550264550266,0.11549837523877511,50.0,0.6925827269050667
5,0.6934010428188208,0.08801853589789134,49.735449735449734,0.11552216053566958,50.0,0.6931054130178764
6,0.6932753227068313,0.0880192371888781,50.264550264550266,0.11554648711136067,50.0,0.69376949335763
7,0.6940109538051559,0.08802308468020566,50.264550264550266,0.11552373473312372,50.0,0.693104634974709
8,0.6933636205200893,0.08802324115577678,46.56084656084656,0.11551563000199813,50.0,0.6929284961122026
9,0.6930006063247578,0.08803235635298237,48.148148148148145,0.11553301411909882,50.0,0.6928996498682477
10,0.6934791720421922,0.08802623197306016,50.264550264550266,0.11550788901264673,61.111111111111114,0.6931215411793237
11,0.6931360203204413,0.08801935296914072,50.264550264550266,0.11554477797613415,50.0,0.7050601625767534
12,0.693206469265601,0.08801908478467652,49.735449735449734,0.11552355386154013,50.0,0.6933712951050255
13,0.6930088772189401,0.08801828900730799,49.735449735449734,0.11555517609904259,50.0,0.6931395989971787
14,0.7491400522351634,0.08789373713630876,49.735449735449734,0.11553102939539756,50.0,0.6931595417498303
15,0.6931820673342746,0.08801868868749516,50.264550264550266,0.11549765271752271,50.0,0.6931808730239806
16,0.6931487958678667,0.0880191087135808,50.264550264550266,0.11552409367406224,50.0,0.6931656325292603
17,0.693081089943776,0.08801851415885617,50.264550264550266,0.11552476155895763,50.0,0.6931506619468325
18,0.6931290205576571,0.08801890603085993,50.264550264550266,0.11555175101949969,50.0,0.6926083117305705
19,0.6937231573355037,0.08802086186247529,50.264550264550266,0.11552655096946693,50.0,0.6936457280340045
20,0.693158104384581,0.08801905853087057,50.264550264550266,0.11550638006744604,61.111111111111114,0.6931168903893972
21,0.6931348101217837,0.08802113559343536,50.264550264550266,0.11550800945217536,50.0,0.6929587559650634
22,0.6937125961423956,0.08802111845094095,50.264550264550266,0.11552230418915786,50.0,0.6932658123544682
23,0.6931827278009338,0.0880175034825125,53.43915343915344,0.1155140848823018,77.77777777777779,0.6930516969362068
24,0.6937543545785556,0.08804210383156814,50.264550264550266,0.1100040354660945,50.0,0.6928839484599736
25,0.7095171890963546,0.08805678786990119,50.264550264550266,0.11541971817892785,50.0,0.6926344393218321
26,0.6928154037019025,0.08801415726317004,51.32275132275132,0.11548388823683779,61.111111111111114,0.699289630955108
27,0.5438105951335914,0.0939757107073851,50.264550264550266,0.11470202745000341,50.0,0.693758890519968
28,0.6927751070200108,0.08807904398400113,50.264550264550266,0.1154517719044221,55.55555555555556,0.6944130070028447
29,0.6830846156795362,0.08787053079835208,49.735449735449734,0.11236354074439639,50.0,0.6847842932400576
30,0.6932859206467646,0.08800537053248074,49.735449735449734,0.11548777448472787,61.111111111111114,0.693994383700224
31,0.6934529472474615,0.08799605770127153,49.735449735449734,0.1154805000287392,66.66666666666666,0.6934320667003132
32,1.2444836465630607,0.08891767710830578,56.08465608465608,0.10147728972692267,61.111111111111114,0.6930842199891041
33,0.7941433587819107,0.08670692655034323,59.78835978835979,0.08720281772015687,72.22222222222221,0.3762948189605599
34,0.6126755578201541,0.09094114710384395,51.32275132275132,0.10399863120995438,66.66666666666666,0.5324544924883339
35,0.7091118147672015,0.09334739877504725,56.08465608465608,0.07296171683476654,66.66666666666666,0.3783187468122281
36,0.768566557507057,0.09302560980161097,60.84656084656085,0.0817154246803837,77.77777777777779,1.1052938180100849
37,0.33241272490287943,0.09900433170494323,57.14285714285714,0.08145774718548467,66.66666666666666,0.601827675826604
38,0.1519291514475098,0.11077709252372019,59.78835978835979,0.11050279009415265,66.66666666666666,0.8378951425735384
39,0.2293895984792383,0.0999961527240315,62.43386243386243,0.08488588307764074,72.22222222222221,0.7797322715752707
40,0.8269610710354189,0.11306073819962607,57.14285714285714,0.11283878280930798,66.66666666666666,0.2838423482233069
41,0.12989789083096726,0.10959868608063544,58.730158730158735,0.1499110849590278,66.66666666666666,0.6119131217208182
42,0.14792595751426046,0.11461382208810364,60.84656084656085,0.08063703678488815,72.22222222222221,0.5228071342210249
43,0.0711552724751373,0.11699830941574543,56.08465608465608,0.3659127496407215,61.111111111111114,1.9269220167239354
44,0.20323381281034894,0.10676789049371277,61.904761904761905,0.266590815339833,61.111111111111114,0.42066563529005435
45,0.04153089898627225,0.13335981098911837,58.201058201058196,0.342169669933886,61.111111111111114,0.3382185836775429
46,0.8585324928208302,0.16973524036405263,61.37566137566137,0.2545909531951276,55.55555555555556,0.004353694582418177
47,0.5177945682711245,0.11958902568492766,62.43386243386243,0.18882539007643248,61.111111111111114,0.37500761854327985
48,0.9949773798655429,0.16843217672296765,59.78835978835979,0.5144046095154445,61.111111111111114,4.320133457175036e-05
