,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6967160090962258,0.09451698917983326,50.0
1,0.6917375555032426,0.09445107317103418,50.0
2,0.6965157680307266,0.09448259861016174,50.0
3,0.6924143465864762,0.09441685778070634,50.0
4,0.685227845803445,0.09439474884512844,50.0
5,0.6917438375966493,0.09437013339460112,50.0
6,0.6947466843280943,0.09444788134468964,50.0
7,0.6840990301372031,0.09426314673298296,50.0
8,0.7049594327271939,0.09399358370019657,50.0
9,0.6812590814526209,0.09398495506284865,50.0
10,0.9159403075368718,0.1075675001039753,50.0
11,0.4612166328843051,0.07729723678787398,50.0
12,0.488043451917308,0.08490236203868905,54.54545454545454
13,1.530690776150763,0.10949502613069603,50.0
14,0.6698045736671432,0.12797285679632217,54.54545454545454
15,0.6200265283568688,0.12271230475241614,59.09090909090909
16,0.3807796583240362,0.07668149544891417,77.27272727272727
17,0.18240332840655354,0.13509483714226567,63.63636363636363
18,0.06887705252484419,0.06169041805493904,81.81818181818183
19,0.028008832039465532,0.08449733808674317,77.27272727272727
20,0.0030880546664888795,0.0652960539408385,81.81818181818183
21,0.02505510347349188,0.07241886420517903,77.27272727272727
22,0.0030099054151786534,0.0700260189831649,81.81818181818183
23,0.0008604828783856792,0.06959397759907521,81.81818181818183
24,0.00017369282821800094,0.0719423973203235,81.81818181818183
25,6.807612127465215e-05,0.06638616291306393,81.81818181818183
26,0.00011194080384389092,0.08070679159136826,86.36363636363636
27,0.0002800102867198904,0.07997922607877238,81.81818181818183
28,0.0003718377976542562,0.0693132667731306,86.36363636363636
29,0.00022850166208159486,0.08331117759684219,86.36363636363636
30,0.00016044082090506634,0.06813138338486376,86.36363636363636
31,0.00014649989196421047,0.0739352742654226,86.36363636363636
32,0.0002253884425651971,0.08252563699416647,86.36363636363636
33,0.00013633860517178203,0.07228047356579814,86.36363636363636
34,1.3069014023265984e-05,0.06827325997862978,86.36363636363636
35,9.482196783638926e-05,0.07558336178590391,86.36363636363636
36,8.392273444530694e-05,0.07522963652310867,86.36363636363636
37,3.990018013491167e-05,0.06776470292342031,86.36363636363636
38,0.00013356038137750704,0.07705811966856214,86.36363636363636
39,5.5070546872421974e-05,0.07643771206645565,86.36363636363636
40,0.00012176919695541,0.07335571802698523,86.36363636363636
41,9.43296556196478e-05,0.06884223530294277,86.36363636363636
42,5.510026208487925e-05,0.07807133232235765,86.36363636363636
43,5.040553222204553e-05,0.08237842998916971,86.36363636363636
44,4.9756981675907294e-05,0.06913136893640454,86.36363636363636
45,4.772186993127001e-05,0.0689603098778995,86.36363636363636
46,6.724507000340696e-05,0.08257674726203736,86.36363636363636
47,8.116876237200803e-05,0.06954854644045261,86.36363636363636
48,4.705823352749972e-05,0.07723607364594108,86.36363636363636
49,0.00014955033804999842,0.07083404746991823,86.36363636363636
50,9.306687442301149e-05,0.07864475611588077,86.36363636363636
51,6.683470579546366e-05,0.07989193114358657,86.36363636363636
52,4.183954441111327e-05,0.07569169467262214,86.36363636363636
53,4.715854556868987e-05,0.07058497601827472,86.36363636363636
54,6.42364362688494e-05,0.07907031232265642,86.36363636363636
55,8.256118572252424e-05,0.07113265168350075,86.36363636363636
56,0.00010411903295037257,0.07101728082265135,86.36363636363636
57,3.401670466524428e-05,0.07127780517753096,86.36363636363636
58,4.92205976938685e-05,0.07971578164278233,86.36363636363636
59,5.732601521112383e-05,0.07659276732591676,86.36363636363636
60,4.1047383370898715e-05,0.07126238146310043,86.36363636363636
61,4.564912140118955e-05,0.0719415143995724,86.36363636363636
62,6.48512743591229e-05,0.07163411085060632,86.36363636363636
63,4.799494566817473e-05,0.08872877714456395,86.36363636363636
64,2.084611778018572e-05,0.07190466374263754,86.36363636363636
65,9.808084387116188e-05,0.07272157126050695,86.36363636363636
66,1.675346961643539e-05,0.08900011978494983,86.36363636363636
67,5.4278497869171784e-05,0.07714167040553559,86.36363636363636
68,7.082938392395068e-05,0.07302492371124537,86.36363636363636
69,3.939613789560804e-05,0.08998448135113296,86.36363636363636
70,2.9734301116829706e-05,0.07800987096388584,86.36363636363636
71,5.858299672196258e-05,0.08115860413700476,86.36363636363636
72,3.295809336640791e-05,0.07304693156787018,86.36363636363636
73,2.49925890557143e-05,0.07336241501624095,86.36363636363636
74,1.1671742485815705e-05,0.08210512496588068,86.36363636363636
75,8.646836578341294e-06,0.07447462488072716,86.36363636363636
76,2.5271627491906538e-05,0.07467020564818216,86.36363636363636
77,2.9871962846060724e-05,0.07988035259823936,86.36363636363636
78,2.5768862013757126e-05,0.07495265368248515,86.36363636363636
79,5.704817063317106e-05,0.07392443913500374,86.36363636363636
80,2.2010423988430988e-05,0.08018761279088966,86.36363636363636
81,1.5191079489631339e-05,0.0845561116937445,86.36363636363636
82,3.8780835144676116e-05,0.07598143339438494,86.36363636363636
83,1.6371246461512223e-05,0.0830005249327284,86.36363636363636
84,2.1709634697874443e-05,0.07433710074166891,86.36363636363636
85,1.537491727095687e-05,0.07483527468655983,86.36363636363636
86,1.164949362076708e-05,0.08862514099569188,86.36363636363636
87,1.5027564870860675e-05,0.07625011056797758,86.36363636363636
88,3.0374436877807816e-05,0.08418225868668165,86.36363636363636
89,7.91547031727457e-06,0.08555573536571069,86.36363636363636
90,3.1586395821958996e-05,0.07654380012348755,86.36363636363636
91,3.066602298088745e-05,0.09354146155282518,86.36363636363636
92,8.490574340829287e-06,0.08504224920680371,86.36363636363636
93,1.978750577128227e-05,0.08529857822092281,86.36363636363636
94,2.9065815558555436e-05,0.08172066141437405,86.36363636363636
95,2.5600841202469232e-05,0.08676569045472154,86.36363636363636
96,1.959722337374782e-05,0.07592270703696667,86.36363636363636
97,2.137189415958578e-05,0.07605017928549132,86.36363636363636
98,1.1162367149144551e-05,0.07742306332743741,86.36363636363636
99,1.6848447325704607e-05,0.07713152040483907,86.36363636363636
