,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6909161230383509,0.08801343402832339,50.79365079365079,0.06330296087448432,80.64516129032258,0.7076009423989943
1,0.6933925042804572,0.08800160853673748,50.79365079365079,0.07547124820053625,80.64516129032258,0.6348969440792273
2,0.6909232492399748,0.08797481741755565,49.735449735449734,0.08948220002744225,19.35483870967742,0.6308260137422124
3,0.8116917700065361,0.08752304952419664,52.38095238095239,0.07563227249419197,77.41935483870968,0.5205990818566721
4,0.6932677036903829,0.08802069320081116,53.43915343915344,0.07073153738948144,80.64516129032258,0.6007802720526124
5,0.6938284335278486,0.0886285362191055,58.201058201058196,0.06871997234096036,80.64516129032258,0.9217670367516905
6,0.6988288065195662,0.08798082119353709,49.2063492063492,0.06215141932935149,80.64516129032258,0.3919995945918569
7,0.6930293272999253,0.08798360373698698,52.910052910052904,0.07916429792307916,61.29032258064516,0.9160854455233794
8,0.898476636840838,0.0873619619244024,51.32275132275132,0.09231299356427768,54.83870967741935,0.4102461823079044
9,0.5584390069837795,0.0885330765668182,56.613756613756614,0.09163324842059702,61.29032258064516,0.6036530571185922
10,0.6562086468026194,0.08809501983636274,50.79365079365079,0.06818921266733867,80.64516129032258,2.2844966925469614
11,0.6906916931104881,0.088603743118547,52.910052910052904,0.06915555544294516,77.41935483870968,0.47669390392708494
12,0.7110630666541412,0.08767891931971718,49.735449735449734,0.08225390623547926,74.19354838709677,0.4220073503638024
13,0.6579490261568606,0.0876132872547061,50.264550264550266,0.06343942171445421,80.64516129032258,0.34511068827075025
14,0.22383334269800376,0.088670691377674,54.4973544973545,0.1398545165867932,35.483870967741936,0.5027113381364758
15,1.0939201722989702,0.09696082919542273,54.4973544973545,0.12470954971845957,80.64516129032258,0.5629562341709887
16,0.7991336657027375,0.09166723555558294,52.38095238095239,0.17909181772057067,74.19354838709677,0.10851786811260257
17,0.7974926871711118,0.08714161108378142,53.96825396825397,0.08322292444445151,74.19354838709677,0.447524154104916
18,0.43870778075625305,0.08760645235526292,51.85185185185185,0.11020578923647607,77.41935483870968,0.4473636236192
19,0.33208793825596405,0.09895208526947609,53.96825396825397,0.17414081948174323,77.41935483870968,0.343415653481243
20,0.4492771651176717,0.0901450742486996,56.08465608465608,0.11271697221895098,80.64516129032258,0.27274700684372905
21,0.5594006816301782,0.1056484388821268,61.904761904761905,0.1614835371709875,74.19354838709677,0.2279209725444927
22,0.7458093816110155,0.12309743867218648,58.730158730158735,0.16923769517325854,77.41935483870968,0.1480730707321989
23,0.08426382050219838,0.09775828178627041,57.14285714285714,0.12289995634775835,77.41935483870968,0.47741602037743897
24,0.25849489386094254,0.10854114626202407,58.201058201058196,0.10485205675688367,80.64516129032258,0.2476493387698789
25,0.494145302707128,0.14374010286023037,60.84656084656085,0.17008698676028958,58.06451612903226,0.17794639823200664
26,0.17600997851422007,0.11765290459829064,61.37566137566137,0.16268369619829112,54.83870967741935,0.7900516899238205
27,0.5589468526282448,0.09742657625603181,56.08465608465608,0.1400149151518182,80.64516129032258,0.013520889020805912
28,0.5384265227311835,0.09611326989419111,59.78835978835979,0.11294721346016505,80.64516129032258,0.6908995501924725
29,0.46963648509384215,0.12432189135322635,58.730158730158735,0.18541443001881094,58.06451612903226,0.4804715735975951
30,0.8610867214461915,0.12805716499046516,58.730158730158735,0.22850109855007036,77.41935483870968,0.0010099136000749063
31,1.6060660754725324,0.1280631328079882,60.84656084656085,0.13550596593867884,74.19354838709677,0.023852770612394738
32,0.016026335572153654,0.3037283439451101,60.317460317460316,0.20464935222963823,77.41935483870968,0.04240359714233716
33,0.45392621266765665,0.13216213056693196,59.25925925925925,0.20584684575968312,77.41935483870968,0.0032574906313776394
34,0.3632797530990421,0.1429320659135269,60.84656084656085,0.2289114168404782,77.41935483870968,0.0032688033049849334
35,0.06299466776635992,0.16837984184083757,62.43386243386243,0.30217796522360757,77.41935483870968,2.3436095623242084
36,0.7483797343248336,0.28854317423393344,59.25925925925925,0.23141360926985857,74.19354838709677,0.7446049953559347
37,0.3467214765078626,0.31954659753306325,58.201058201058196,0.23439965298878193,67.74193548387096,0.03908458624088936
38,0.47394080226346225,0.2925573845653077,59.78835978835979,0.3410912313099826,58.06451612903226,0.04950583846034488
39,0.0009513905475939086,0.3174384668564373,62.43386243386243,0.35855165706593856,74.19354838709677,1.3680548167847496e-06
40,0.1887976198933347,0.18826303817151271,56.613756613756614,0.28864610644892846,54.83870967741935,0.7889067558890162
41,0.1333527604203874,0.2842735812274143,62.43386243386243,0.441687453505013,67.74193548387096,0.007399251977954032
42,0.025273904140954644,0.23582485246461904,61.37566137566137,0.3469214765244552,80.64516129032258,1.5883093437112563
43,0.0005737414280660223,0.2791505635335379,60.84656084656085,0.37022557249058896,64.51612903225806,4.030795519108031e-06
44,0.007352956889842212,0.4460348290368642,55.026455026455025,0.5674370575119112,51.61290322580645,9.372620396041022e-05
45,0.1000928665574428,0.2907902092378013,62.43386243386243,0.35960751199492047,74.19354838709677,0.8541196355774993
46,0.0012574688007696959,0.2509067933039332,61.37566137566137,0.259284224700928,77.41935483870968,2.607311269010789e-05
47,1.1243951106220453,0.2976917251912999,59.78835978835979,0.2057918915563528,61.29032258064516,0.03396787918956194
48,0.027440166107137936,0.2509074451096059,61.37566137566137,0.30189654928130855,67.74193548387096,8.59367765583104e-05
49,0.9861577134442999,0.4374230257564941,53.96825396825397,0.6922870395459675,83.87096774193549,1.4062824978585256e-15
50,0.0,0.5935927976150959,63.49206349206349,0.485474039740031,51.61290322580645,0.04780478621930462
51,0.41181332974295426,0.29060432733662384,60.84656084656085,0.20216331236924634,74.19354838709677,0.030369430671943105
52,0.0022587607408440656,0.7727631256038779,61.37566137566137,0.35681900019689067,70.96774193548387,0.011495115731466922
53,0.0016362110817206223,0.5662138326387498,60.317460317460316,0.45098052767420355,48.38709677419355,0.0007419297402084086
54,9.671134560740817e-05,0.5706062667183506,61.37566137566137,0.4007414911654454,58.06451612903226,0.00016449903755049608
55,0.15063622670448223,0.5295329249268059,62.43386243386243,0.3046590598338831,74.19354838709677,0.5921656432324612
56,0.4295667202138323,0.6429669917691396,60.84656084656085,0.552199430838783,54.83870967741935,0.0013877826086630362
