,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test
0,2.088583392024768,0.12012150462462268,50.0
1,0.5179575249705444,0.1158746096015268,58.333333333333336
2,0.40593838863480525,0.12339429947796292,58.333333333333336
3,0.1335533334452333,0.1361292919399019,41.66666666666667
4,0.0661989234310022,0.10772501424309448,66.66666666666666
5,0.07889805358276758,0.10276484750252342,66.66666666666666
6,0.14034445832930323,0.11380218533195152,58.333333333333336
7,0.05260288854886268,0.166200679528176,50.0
8,0.25535147415452136,0.11721279078898462,66.66666666666666
9,0.03240083604927433,0.12984817044819583,66.66666666666666
10,0.08894771458815745,0.1498610030620022,58.333333333333336
11,0.016439398368005714,0.156117232233239,66.66666666666666
12,0.0010894377944338518,0.12880186255921008,58.333333333333336
13,0.0006523433038647325,0.11891802797373452,58.333333333333336
14,0.0007392089034544021,0.16066169143819264,58.333333333333336
15,0.0010018237916890544,0.16693675841088293,58.333333333333336
16,0.0007039201482703215,0.11907185846688217,66.66666666666666
17,0.001605240253101098,0.1611221936826082,66.66666666666666
18,0.0015333932675709661,0.16411063501722192,58.333333333333336
19,0.000989227464574236,0.16617080288568495,66.66666666666666
20,0.0008869029530590221,0.18295509804811302,66.66666666666666
21,0.0010714330079314247,0.13204681293894135,66.66666666666666
22,0.0009324473991061992,0.1941802761446578,58.333333333333336
23,0.000851257708910713,0.15930546213182917,58.333333333333336
24,4.238562948871063e-05,0.2363317710211245,66.66666666666666
25,0.0012425938317701,0.15643233268750778,66.66666666666666
26,0.0010238571773509128,0.22810580977542164,66.66666666666666
27,0.0008396635679817712,0.21446092924057306,66.66666666666666
28,0.00022619345702594752,0.15499793063183165,66.66666666666666
29,0.00014348472958124788,0.18122075660698078,66.66666666666666
30,0.00027013487807642244,0.18219039044649313,66.66666666666666
31,0.000417042785104692,0.1772549390063911,66.66666666666666
32,0.00025145352095675176,0.16433375692467286,66.66666666666666
33,0.0002299838241413691,0.19001815539344033,66.66666666666666
34,0.00014155486942454089,0.17546809782260098,66.66666666666666
35,0.00024659827826891805,0.2280319098659218,66.66666666666666
36,6.606293221395766e-05,0.1595328907117608,66.66666666666666
37,0.00022205113828761806,0.17993669983092705,66.66666666666666
38,0.0002473812289625951,0.23096970136528494,66.66666666666666
39,0.00020399056737719422,0.16243738997062337,66.66666666666666
40,0.00034398351167835416,0.16115330026903893,66.66666666666666
41,0.00016568211475114804,0.15423788665136465,66.66666666666666
42,0.000588610222530976,0.15569461311536995,66.66666666666666
43,0.0003156860829703359,0.18496650669988965,66.66666666666666
44,0.00010995460238458274,0.23194404761769152,66.66666666666666
45,2.621027908199547e-05,0.1914932374768257,66.66666666666666
46,0.00032902686917372513,0.18694824491062212,66.66666666666666
47,0.0001474025021646633,0.2541063717069872,66.66666666666666
48,0.00027750174508954387,0.2144542200630566,66.66666666666666
49,0.00015693373160733114,0.23154200565804892,66.66666666666666
50,0.00024332934009104178,0.18548318211160322,66.66666666666666
51,0.0001270361139626764,0.17535552859506223,66.66666666666666
52,0.00019635878500017824,0.17741877253205693,66.66666666666666
53,0.00035628546147038986,0.17236894771632771,66.66666666666666
54,0.00027281589452377166,0.1973730002319475,66.66666666666666
55,7.769426907720823e-05,0.16404696665596713,66.66666666666666
56,7.041857459578209e-05,0.1654702476955533,66.66666666666666
57,6.633144085967308e-05,0.1707601725111738,66.66666666666666
58,5.538110624681422e-05,0.23662839708707883,66.66666666666666
59,0.00024251246782648492,0.23727913950457122,66.66666666666666
60,0.0002860137867440956,0.2515115211351185,66.66666666666666
61,0.00012270334200501602,0.19785664558529223,66.66666666666666
62,6.938931672918531e-05,0.19997989900873359,66.66666666666666
63,0.00010398291098457561,0.23983188367183197,66.66666666666666
64,0.00012666286674528144,0.22336674904389517,66.66666666666666
65,8.691407672390102e-05,0.15386653586628157,66.66666666666666
66,0.00010285502075640443,0.18124970090786197,66.66666666666666
67,9.426719587085709e-05,0.2420873938188852,66.66666666666666
68,7.880884373096123e-05,0.16449511955977195,66.66666666666666
69,3.697252079086056e-05,0.16986894369566627,66.66666666666666
70,8.120873582779975e-05,0.21879357783445133,66.66666666666666
71,1.5025059951573165e-05,0.19986906129757967,66.66666666666666
72,0.00014772871825646577,0.152627247417457,66.66666666666666
73,2.3996416778678408e-05,0.17993738141911483,66.66666666666666
74,1.4672007436573843e-05,0.2427887583884316,66.66666666666666
75,5.5883902569018175e-05,0.2465110113277439,66.66666666666666
76,9.299436310677538e-05,0.18897486252024284,66.66666666666666
77,8.253323953002746e-05,0.2251859886105013,66.66666666666666
78,0.00012123050101678641,0.25866829645498063,66.66666666666666
79,0.0001339011740724564,0.25546094034590416,66.66666666666666
80,0.00012936870556861613,0.20155253416008254,66.66666666666666
81,2.8770154683276727e-05,0.17279444634441596,66.66666666666666
82,8.926491230753304e-05,0.15204470142361684,66.66666666666666
83,4.0966656298390024e-05,0.2069037537025705,66.66666666666666
84,5.014844981831532e-05,0.1824990017477454,66.66666666666666
85,5.778723186106775e-05,0.24736347742643916,66.66666666666666
86,1.98694585494815e-05,0.2547892331192468,66.66666666666666
87,2.653304147263627e-05,0.15638688965677663,66.66666666666666
88,2.4966773795643905e-05,0.17957008097993318,66.66666666666666
89,6.599192288818972e-06,0.20557863374994756,66.66666666666666
90,2.6932953733034082e-05,0.2516531568477173,66.66666666666666
91,4.7707595856290696e-05,0.21052289389577705,66.66666666666666
92,4.989876714849032e-05,0.1567614513963955,66.66666666666666
93,5.781740826036776e-05,0.18240691835566594,66.66666666666666
94,5.212272735842337e-05,0.20988297553699775,66.66666666666666
95,4.654223832045401e-05,0.2621206380284242,66.66666666666666
96,0.00010509587613179614,0.16338017587529688,66.66666666666666
97,3.0296622515107174e-05,0.20508289288929618,66.66666666666666
98,3.196713568411933e-05,0.19156960081752072,66.66666666666666
99,7.721620703856103e-05,0.25649648251549156,66.66666666666666
