,UCLA_CB,UCLA_CB,UCLA_CB
58,2.936754433825619e-06,0.25017715311675975,66.66666666666666
59,8.537960277571061e-09,0.20551205306984877,66.66666666666666
60,8.237267800220671e-09,0.48776020845297174,66.66666666666666
61,4.249864243701608e-07,0.20588136044061775,66.66666666666666
62,1.0592203170600279e-07,0.20582709985304262,66.66666666666666
63,3.676250011377301e-07,0.20448539055405854,66.66666666666666
64,3.1993895486413268e-06,0.24494348087133938,66.66666666666666
65,8.698320795769567e-08,0.20552870537184864,66.66666666666666
66,2.762985178909045e-07,1.2092315193923515,66.66666666666666
67,1.4047752729483524e-05,0.2043021937935385,66.66666666666666
68,2.428130175802767e-07,0.20489814037169307,66.66666666666666
69,2.34561614029663e-09,1.2115079105935527,66.66666666666666
70,1.0396696327031238e-05,0.20510527305914258,66.66666666666666
71,2.4601533867294254e-07,0.2054591834927497,66.66666666666666
72,1.9551533540582982e-06,0.20561055303651182,66.66666666666666
73,5.779940753749122e-08,0.4794456183079425,66.66666666666666
74,6.154038716179676e-07,0.2456584960815848,66.66666666666666
75,1.4033462914226106e-06,0.3159427513819328,66.66666666666666
76,8.170817759861119e-06,0.20507776170845624,66.66666666666666
77,5.838699295767351e-07,0.242014161845297,66.66666666666666
78,7.0637297852943445e-06,0.20368251022418057,66.66666666666666
79,3.2590815495824508e-09,0.20270277267496736,66.66666666666666
80,5.630917049787706e-09,0.2021100688197444,66.66666666666666
81,2.4534415708717997e-06,0.4303153216130443,66.66666666666666
82,1.2709470497877551e-06,0.42705743638328314,66.66666666666666
83,1.6744909781301916e-06,1.2659283724776944,66.66666666666666
84,1.0630940982166834e-07,0.29215763362898145,66.66666666666666
85,3.6345011584854234e-06,0.2019289061352051,66.66666666666666
86,1.8068172631411792e-08,0.292304858424908,66.66666666666666
87,9.89807529597306e-07,0.29207296446960573,66.66666666666666
88,1.0515271790683257e-06,0.20237997104303854,66.66666666666666
89,1.0376835250855494e-06,0.2024652432510841,66.66666666666666
90,5.09447996238969e-08,0.29090173418223847,66.66666666666666
91,1.1880862992216713e-06,0.4205124352802754,66.66666666666666
92,1.0527451625393483e-07,0.20288101802124225,66.66666666666666
93,5.35590934226354e-07,0.20371255989813408,66.66666666666666
94,1.664464760552347e-07,0.29227785976156784,66.66666666666666
95,8.756680174359354e-07,0.4234117326236578,66.66666666666666
96,3.894015808374498e-06,0.23535518732817223,66.66666666666666
97,3.3216882782132547e-07,0.20462154037098523,66.66666666666666
98,4.563067795234623e-07,0.20427338628918515,66.66666666666666
99,2.2977657121591617e-07,0.20537337835218983,66.66666666666666
