,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6934826214862784,0.15267784343463076,55.55555555555556
1,0.6679551322321728,0.15296030326826035,55.55555555555556
2,0.7143704627265187,0.15285240093862126,55.55555555555556
3,0.696831366276346,0.1530707050681489,44.44444444444444
4,0.6743998018558278,0.1534327566510446,55.55555555555556
5,0.6830250509116519,0.15350824390866785,55.55555555555556
6,0.6738817992125329,0.15329215472980706,55.55555555555556
7,0.6754179690122073,0.15298738523781064,44.44444444444444
8,0.7409843398063254,0.1529890486690912,55.55555555555556
9,0.6319690594793922,0.1529073029750111,55.55555555555556
10,0.6738977836599743,0.15297205698534724,55.55555555555556
11,0.7300487887260406,0.15513589879951378,44.44444444444444
12,0.725413415554106,0.15293267109654018,44.44444444444444
13,0.7129059590586574,0.15302031026870985,55.55555555555556
14,0.6794506759346906,0.15330045263861358,66.66666666666666
15,0.6835287955694939,0.15328812392784458,66.66666666666666
16,0.6937179208605807,0.1533764584283552,66.66666666666666
17,0.67779103267271,0.1529895461211058,66.66666666666666
18,0.7036606925025904,0.15297897535759383,44.44444444444444
19,0.6930325840268927,0.15299604886393287,66.66666666666666
20,0.7420683867791044,0.15303441994858924,66.66666666666666
21,0.6921052999466809,0.15303706374759027,66.66666666666666
22,0.657407561476251,0.15307944822816644,66.66666666666666
23,0.716214038396858,0.15308511244391398,66.66666666666666
24,0.678417013166064,0.15315198767785473,66.66666666666666
25,0.6826329632678368,0.15302721697191013,66.66666666666666
26,0.6862021435097135,0.15299868089611815,66.66666666666666
27,0.7037461034067999,0.1529646786853157,44.44444444444444
28,0.6912927504666104,0.15292283641354862,44.44444444444444
29,0.657187770325144,0.14386593679211132,55.55555555555556
30,0.7167438751038451,0.1530253385549655,66.66666666666666
31,0.6811411435231718,0.15305543191112114,66.66666666666666
32,0.7146957268719142,0.15300071459522785,66.66666666666666
33,0.7024676378851868,0.15301867204950392,66.66666666666666
34,0.7318604518768387,0.1530633960690646,66.66666666666666
35,0.6622552588670195,0.15322671062092233,55.55555555555556
36,0.7155173397914701,0.15329523192326822,55.55555555555556
37,0.6693985215883637,0.15329696851360453,55.55555555555556
38,0.6814733517964454,0.15321537773487304,55.55555555555556
39,0.706351320165478,0.1530786282043325,55.55555555555556
40,0.681376114255865,0.15307279797561496,55.55555555555556
41,0.6933554662699369,0.14455564801852402,55.55555555555556
42,0.6608916801817345,0.15303958407907947,55.55555555555556
43,0.641326204368604,0.15305238993164794,55.55555555555556
44,0.6641836874796245,0.15304796729830206,55.55555555555556
45,0.6703677816909254,0.1530083622549273,55.55555555555556
46,0.7481309785247129,0.15295880120934424,55.55555555555556
47,0.7345592083273634,0.1529751249804855,55.55555555555556
48,0.6335271876666781,0.15304813148669968,55.55555555555556
49,0.6450159882233734,0.15302167081626525,44.44444444444444
50,0.7008080693680484,0.15303344176315653,44.44444444444444
51,0.693177923836713,0.15305066821041935,44.44444444444444
52,0.7144750215909377,0.15305656580243537,44.44444444444444
53,0.7097677623004713,0.15316176747349378,44.44444444444444
54,0.7064516407753269,0.14691865705733992,44.44444444444444
55,0.6877483190531035,0.15326428130101247,44.44444444444444
56,0.6819382313537562,0.14686006926848677,44.44444444444444
57,0.6639425638605635,0.15309049953904866,44.44444444444444
58,0.7273889935981638,0.15305534436989285,44.44444444444444
59,0.7365126882596975,0.15302823358148668,44.44444444444444
60,0.669766178338456,0.15303579392386352,44.44444444444444
61,0.7509990181380554,0.15301791556561,44.44444444444444
62,0.6931170004070047,0.15306368755869618,44.44444444444444
63,0.6890202846773882,0.15357751551957405,44.44444444444444
64,0.663001451584644,0.153060621491013,44.44444444444444
65,0.7131506943215102,0.15305717693348786,44.44444444444444
66,0.7121707882219172,0.1529830425925675,44.44444444444444
67,0.72962837287758,0.15323876260192837,33.33333333333333
68,0.6934580089129986,0.15323085918839985,33.33333333333333
69,0.6970945195641796,0.15320468994514058,33.33333333333333
70,0.6938199329533421,0.15330685456864257,33.33333333333333
71,0.6408774193975565,0.15324696951217642,33.33333333333333
72,0.6933733795471584,0.15310014096147992,33.33333333333333
73,0.693258614738755,0.15305930151425343,33.33333333333333
74,0.7712207038588028,0.15302126209659855,33.33333333333333
75,0.6659854553171725,0.15296969019688872,33.33333333333333
76,0.7363216098152101,0.15300298321371747,33.33333333333333
77,0.6569451149365535,0.14381080062483087,33.33333333333333
78,0.6547399463905764,0.15303083967470912,33.33333333333333
79,0.6355283938983537,0.1530370982963152,33.33333333333333
80,0.6933264494987901,0.15299517179015426,33.33333333333333
81,0.6930602261549951,0.15299666630644418,33.33333333333333
82,0.7398117741530493,0.15293084022132974,33.33333333333333
83,0.6811636717982484,0.14512787346661832,33.33333333333333
84,0.7317790819067204,0.15306009341742502,33.33333333333333
85,0.6738052103661265,0.15319965847806882,33.33333333333333
86,0.6701293879129843,0.1458284586856285,33.33333333333333
87,0.7102175643620067,0.15307566189294933,33.33333333333333
88,0.7082548416914728,0.15418085238512258,33.33333333333333
89,0.7014414169007767,0.15304718819173735,33.33333333333333
90,0.6691599242924612,0.15306382703370355,33.33333333333333
91,0.6788915426532428,0.15303605534189962,33.33333333333333
92,0.6618546855016549,0.15303771014057327,33.33333333333333
93,0.6414133468447919,0.15567042449586888,33.33333333333333
94,0.6681913320663222,0.15304303385765816,33.33333333333333
95,0.7251291488003743,0.15291383562056626,33.33333333333333
96,0.7217470906112399,0.15289723184058202,33.33333333333333
97,0.7622870042071176,0.15306190512341494,33.33333333333333
98,0.657452698105088,0.15305390641824287,33.33333333333333
99,0.7314106788110477,0.1530607036281691,33.33333333333333
