,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.0445611710175053,0.08023793317911265,60.629921259842526,0.08682364700042994,37.5,0.6940016646400979
1,1.8456452558961838,0.10429715978516524,66.92913385826772,0.08643282578032839,62.5,0.9736506810025709
2,0.6324544249234718,0.07432054917168612,72.44094488188976,0.08738274366403576,37.5,0.6921924439492257
3,0.5589913563677406,0.11640993272089584,60.629921259842526,0.0878833061088399,37.5,0.7037869386040547
4,0.4152355057152323,0.08408077166974924,71.65354330708661,0.0893021058511851,37.5,0.6799973872976504
5,0.400758877312881,0.06721045981806176,74.80314960629921,0.09060748974389783,37.5,0.6755197838986516
6,0.30217929191964776,0.0743840596773388,74.01574803149606,0.09006795077584315,37.5,0.6784664237791478
7,0.6225227928301109,0.10437404324145796,62.20472440944882,0.09635921114609568,37.5,0.6604406847585895
8,0.9292476877087265,0.15013559451978492,70.07874015748031,0.08913353775280028,37.5,0.695184573692603
9,0.4118562272629206,0.0831657120181322,73.22834645669292,0.0907943109310508,37.5,0.6926316522878344
10,0.5994330026467679,0.09295424042901775,76.37795275590551,0.08768239452867009,37.5,0.7221229773191395
11,0.7206693250429449,0.12954956859352887,71.65354330708661,0.08911708416971675,37.5,0.692044108599776
12,0.0285996939766096,0.07375155787952276,77.95275590551181,0.09208571288393277,37.5,0.7894325078448703
13,0.3596869742294129,0.10087433534461751,77.16535433070865,0.09434363126012034,37.5,0.6579076382431839
14,0.1297733347421481,0.12404386044940591,68.50393700787401,0.0873827163046472,37.5,0.6832721840886946
15,0.03188543140650845,0.13655801674354923,74.80314960629921,0.09253540982015035,37.5,0.6789913840358333
16,2.1360330982489906,0.14701739654245832,73.22834645669292,0.0877047413582335,37.5,0.806545398154527
17,0.5352955407687492,0.20861209665050856,72.44094488188976,0.10055758463191714,37.5,0.6557172620975666
18,0.1348915993084965,0.1055910906897048,76.37795275590551,0.09109591584157306,37.5,0.7858021628141668
19,0.04884932436255762,0.09072874248687425,77.16535433070865,0.08619016452421696,75.0,0.785648178419832
20,0.08255860920903271,0.14239499729797345,75.59055118110236,0.09261199823307233,37.5,0.6794052354472928
21,0.181619895085088,0.20092678531267733,65.35433070866141,0.09866988468965246,37.5,0.7243084466649785
22,0.04773045122602765,0.1153700754067955,75.59055118110236,0.08940007234080191,37.5,0.7593748975549112
23,0.41244218683935546,0.11415480443255015,79.52755905511812,0.08872755580874114,37.5,0.9026816892064244
24,0.004768875191846386,0.14994867967057646,75.59055118110236,0.0858159211620938,62.5,0.6926649599087567
25,0.030952732983695445,0.15379440126942978,74.80314960629921,0.08617618423657361,62.5,0.6899678366807017
26,0.004655279071942313,0.15254092372304723,72.44094488188976,0.08549936234866069,62.5,0.6988669743396589
27,0.001850813687794485,0.19550367583498124,72.44094488188976,0.0861700875044333,62.5,0.6803243832548859
28,0.0001670028468330088,0.22565633501321997,74.80314960629921,0.09067094200204392,37.5,0.646722291666527
29,7.492612525972588e-05,0.1890199412383369,77.16535433070865,0.10810750654383258,37.5,0.442522654224555
30,4.554450742734854e-05,0.19403005686306193,77.16535433070865,0.18637327079889723,37.5,0.5479107663080266
31,0.004226246009642767,0.18101810652344635,77.95275590551181,0.13366897999037136,37.5,0.6644318326314681
32,0.0062252903369678205,0.2098968635808036,73.22834645669292,0.10656283582717178,37.5,0.6385266706514133
33,0.0001365179596018434,0.1967603558593992,78.74015748031496,0.12293106557309119,37.5,0.5082273827214198
34,0.00035341364001482186,0.2624193725438467,71.65354330708661,0.4950847461921968,62.5,0.8330427158447282
35,0.002225352221292743,0.15337819821227738,77.95275590551181,1.354173083693872,37.5,5.523061698888813
36,0.833099567262356,0.20471462944939517,77.95275590551181,0.778111056387148,37.5,0.2504762587437434
37,1.315188328617068e-05,0.21072605027596447,75.59055118110236,0.11385887349419642,37.5,0.19700979930522278
38,0.7138180928631535,0.2633422167713014,75.59055118110236,0.3219141650759517,62.5,10.63698101063851
39,6.522891698555425e-05,0.21989157575068816,74.01574803149606,1.1940145221864715,37.5,0.43856740332497324
40,1.1978588115956452e-05,0.2367049390732424,78.74015748031496,0.08341485847236134,62.5,0.6749609911633476
41,4.124578242218645e-06,0.23764842931643543,77.95275590551181,0.08630665407449362,37.5,0.820128193794492
42,4.066219317439858e-08,0.302185629370257,77.95275590551181,0.08406887587307989,62.5,0.7148070525023988
43,6.109356631358726e-06,0.29260800180852803,78.74015748031496,0.09084856081656563,37.5,0.514720470823984
44,9.332917210582508e-08,0.30951109416980044,77.95275590551181,0.4542164178123422,62.5,13.619268472201913
45,1.1386896202354153e-06,0.31708419582340874,78.74015748031496,0.10837695702566084,37.5,0.056079654215736116
46,3.6417951980030815e-08,0.328675901939792,78.74015748031496,0.21888045793564975,75.0,0.1300233170613469
47,7.830108428305487e-08,0.3364716417013699,79.52755905511812,0.08575139334629717,75.0,0.6535077014969414
48,4.973051667118117e-07,0.33971446492576024,77.95275590551181,0.3285484257480359,37.5,0.0959721915296948
49,0.002128308347379013,0.21929350201278636,74.01574803149606,0.374591521447998,37.5,0.1342777623918742
50,0.955564754675391,0.34358105333690403,67.71653543307087,0.08631295225866098,62.5,0.302773176784856
51,0.002295428255483537,0.33403592136197885,70.86614173228347,0.10560795485799718,37.5,0.5213798404941621
52,0.001166436462401267,0.21768428004458662,74.01574803149606,0.27253742457556573,37.5,0.20358785384475
53,0.0054971194360880936,0.2174382714252275,78.74015748031496,0.3588364760002893,37.5,1.8613327078644657
54,0.00012027643749209633,0.24475070882381814,80.31496062992126,0.1678678605258771,37.5,0.18084768512514032
55,0.00023195516806596967,0.20029980078332463,77.16535433070865,0.23651838982129042,75.0,0.038739385172044116
