,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1488.9725183700164,48.27934675222604,0.0,0.0,0.0,0.0,0.0
1,794.1589522620213,26.8940125702939,0.0,0.0,0.0,0.0,0.0
2,142.080747156603,5.325716446591251,0.0,0.0,0.0,0.0,0.0
3,42.19575985166803,4.490804311578076,0.0,0.0,0.0,0.0,0.0
4,172.24264092852724,23.37218205692113,0.0,0.0,0.0,0.0,0.0
5,461.68278494991046,24.135557940949685,0.0,0.0,0.0,0.0,0.0
6,103.48083842559068,11.723258411973635,0.0,0.0,0.0,0.0,0.0
7,100.11999700486008,2.113742728712412,0.0,0.0,0.0,0.0,0.0
8,294.75468060359566,0.5258052898175719,0.0,0.0,0.0,0.0,0.0
9,89.19424263301248,0.8591331056862804,0.0,0.0,0.0,0.0,0.0
10,140.02411327757474,0.6400734946303698,0.0,0.0,0.0,0.0,0.0
11,82.32910262226196,3.014162864898818,0.0,0.0,0.0,0.0,0.0
12,406.47646520329937,6.300385943675947,0.0,0.0,0.0,0.0,0.0
13,147.83868069204908,4.589825131879574,0.0,0.0,0.0,0.0,0.0
14,80.94399488473644,1.4373221017565745,0.0,0.0,0.0,0.0,0.0
15,91.24051865866241,1.3567371766612444,0.0,0.0,0.0,0.0,0.0
16,113.27320827120711,1.5533047000807425,0.0,0.0,0.0,0.0,0.0
17,72.72151000262579,2.242826399467828,0.0,0.0,0.0,0.0,0.0
18,96.11813409498026,2.4550448586219162,0.0,0.0,0.0,0.0,0.0
19,73.12274901292004,3.534084492363053,0.0,0.0,0.0,0.0,0.0
20,49.39910660239281,5.586134181739462,0.0,0.0,0.0,0.0,0.0
21,6.343089698154034,4.949736882106856,0.0,0.0,0.0,0.0,0.0
22,2.7818980172671863,5.765102099027925,0.0,0.0,0.0,0.0,0.0
23,9.836859659097545,4.1496282346840365,0.0,0.0,0.0,0.0,0.0
24,7.64035354128296,3.9003539361746022,0.0,0.0,0.0,0.0,0.0
25,9.703528713889842,6.449161812883584,0.0,0.0,0.0,0.0,0.0
26,7.341638847696319,5.577239987448977,0.0,0.0,0.0,0.0,0.0
27,20.555856223589238,3.484116540445376,0.0,0.0,0.0,0.0,0.0
28,13.908934428387587,3.575054005694682,0.0,0.0,0.0,0.0,0.0
29,6.494028632197098,8.275982251712696,0.0,0.0,0.0,0.0,0.0
30,4.911404213057924,4.413112310501158,0.0,0.0,0.0,0.0,0.0
31,2.4445286449364163,6.201155608130635,0.0,0.0,0.0,0.0,0.0
32,0.3046097391319714,5.624859747811927,0.0,0.0,0.0,0.0,0.0
33,0.7919203338944377,6.256361700598727,0.0,0.0,0.0,0.0,0.0
34,0.6197594816568632,3.9839521336616412,0.0,0.0,0.0,0.0,0.0
35,16.034709585907056,4.045501961364794,0.0,0.0,0.0,0.0,0.0
36,14.81456166729484,11.698314208379026,0.0,0.0,0.0,0.0,0.0
37,9.380470838041528,6.890324403391029,0.0,0.0,0.0,0.0,0.0
38,9.558148096356764,3.741581179169302,0.0,0.0,0.0,0.0,0.0
39,1.028415735614433,8.191574993505558,0.0,0.0,0.0,0.0,0.0
40,2.6207217346979133,5.432549183248178,0.0,0.0,0.0,0.0,0.0
41,10.618833576807095,3.759458375219027,0.0,0.0,0.0,0.0,0.0
42,0.9010005659176832,6.296456263001432,0.0,0.0,0.0,0.0,0.0
43,3.2031899500855574,3.6317159687406675,0.0,0.0,0.0,0.0,0.0
44,0.8707211807982921,6.491815899867125,0.0,0.0,0.0,0.0,0.0
45,5.052848454786677,6.64906938877516,0.0,0.0,0.0,0.0,0.0
46,7.6789902448399605,3.8637060198550093,0.0,0.0,0.0,0.0,0.0
47,2.1841740422906737,8.441947148123036,0.0,0.0,0.0,0.0,0.0
48,3.3403575225034503,5.445038093671616,0.0,0.0,0.0,0.0,0.0
49,10.611927677717272,3.4374989649527454,0.0,0.0,0.0,0.0,0.0
50,0.6865265182025757,7.2151140120707185,0.0,0.0,0.0,0.0,0.0
51,0.2491570882493769,4.222997425834083,0.0,0.0,0.0,0.0,0.0
52,1.7503896484332386,4.740520388725978,0.0,0.0,0.0,0.0,0.0
53,6.008977105679003,7.805749340848676,0.0,0.0,0.0,0.0,0.0
54,5.000314366311223,3.523869629712425,0.0,0.0,0.0,0.0,0.0
55,8.148691271439137,4.117662156743723,0.0,0.0,0.0,0.0,0.0
56,3.146384884939855,6.398003981872663,0.0,0.0,0.0,0.0,0.0
57,0.3936959216385039,5.403172457688797,0.0,0.0,0.0,0.0,0.0
58,0.49018932584272346,4.768097505254412,0.0,0.0,0.0,0.0,0.0
59,0.020297415366427023,4.258020936089675,0.0,0.0,0.0,0.0,0.0
60,0.10668409606382992,5.397865117039996,0.0,0.0,0.0,0.0,0.0
61,0.6549629560422998,4.58459416198346,0.0,0.0,0.0,0.0,0.0
62,0.8203908915703636,4.8464954361274,0.0,0.0,0.0,0.0,0.0
63,0.9554691422115283,5.170745825933843,0.0,0.0,0.0,0.0,0.0
64,2.6833464002285323,5.4019341734078505,0.0,0.0,0.0,0.0,0.0
65,4.026504070430046,4.509488618429789,0.0,0.0,0.0,0.0,0.0
66,2.330851710602041,6.133882788122605,0.0,0.0,0.0,0.0,0.0
67,3.1392982862638426,3.869588560392818,0.0,0.0,0.0,0.0,0.0
68,2.0301960999706408,7.0013013008372615,0.0,0.0,0.0,0.0,0.0
69,0.8441276182224527,4.2362254232253385,0.0,0.0,0.0,0.0,0.0
70,2.4631406545418466,4.355599665385257,0.0,0.0,0.0,0.0,0.0
71,1.488056817694158,5.366996308981712,0.0,0.0,0.0,0.0,0.0
72,0.9684074102913354,4.750196971207793,0.0,0.0,0.0,0.0,0.0
73,1.4269221718269367,6.071624597189472,0.0,0.0,0.0,0.0,0.0
74,0.8436400918093192,4.174556917623667,0.0,0.0,0.0,0.0,0.0
75,3.6640028810715064,5.700870925648005,0.0,0.0,0.0,0.0,0.0
76,1.6071712342230726,4.552907808338486,0.0,0.0,0.0,0.0,0.0
77,0.4673755668397625,4.892327039452118,0.0,0.0,0.0,0.0,0.0
78,1.3814790066557834,7.286701257184858,0.0,0.0,0.0,0.0,0.0
79,0.751640008605888,4.29169291084589,0.0,0.0,0.0,0.0,0.0
80,3.3631586541958582,4.741516564222253,0.0,0.0,0.0,0.0,0.0
81,4.119502247084981,6.733754831219519,0.0,0.0,0.0,0.0,0.0
82,1.9686645700148784,4.011545323337578,0.0,0.0,0.0,0.0,0.0
83,0.15761512534170743,6.13826293548177,0.0,0.0,0.0,0.0,0.0
84,0.08851354884612515,4.896834584928486,0.0,0.0,0.0,0.0,0.0
85,0.31658573700209974,4.599261107453927,0.0,0.0,0.0,0.0,0.0
86,0.04418226954261696,4.487011372724071,0.0,0.0,0.0,0.0,0.0
87,0.7171823325162762,4.504515729072018,0.0,0.0,0.0,0.0,0.0
88,2.517223196264563,4.039665165127519,0.0,0.0,0.0,0.0,0.0
89,7.109631783464257,8.715627103989066,0.0,0.0,0.0,0.0,0.0
90,1.4539572031445598,4.7020500328178745,0.0,0.0,0.0,0.0,0.0
91,0.2886942591494536,6.672908953705848,0.0,0.0,0.0,0.0,0.0
92,4.318311637535042,6.461317088860598,0.0,0.0,0.0,0.0,0.0
93,1.05756949267827,4.48250555807329,0.0,0.0,0.0,0.0,0.0
94,1.7463492807392123,3.925171632724401,0.0,0.0,0.0,0.0,0.0
95,3.0941510251647726,7.510052136650166,0.0,0.0,0.0,0.0,0.0
96,23.03994922012119,11.294517308340344,0.0,0.0,0.0,0.0,0.0
97,1.995403543158219,4.735555709191074,0.0,0.0,0.0,0.0,0.0
98,5.2593895946858735,5.5239518021028635,0.0,0.0,0.0,0.0,0.0
