,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,510.1527093715789,317.3946537272259,0.0,0.0,0.0,0.0,0.0
1,730.9798719396631,133.0732720628195,0.0,0.0,0.0,0.0,0.0
2,778.3437632075581,3.501499849307919,0.0,0.0,0.0,0.0,0.0
3,246.6521627103717,80.78066185015119,0.0,0.0,0.0,0.0,0.0
4,848.1832289573189,191.99456564568692,0.0,0.0,0.0,0.0,0.0
5,771.2818933798678,145.8168130072547,0.0,0.0,0.0,0.0,0.0
6,175.50483715871675,44.363327540506816,0.0,0.0,0.0,0.0,0.0
7,105.26487000864135,4.223413972693914,0.0,0.0,0.0,0.0,0.0
8,50.48635850382701,19.51968373731495,0.0,0.0,0.0,0.0,0.0
9,124.53538039996769,16.814886321565858,0.0,0.0,0.0,0.0,0.0
10,86.59934192569591,5.946612839216245,0.0,0.0,0.0,0.0,0.0
11,84.84462930484122,33.09002939096798,0.0,0.0,0.0,0.0,0.0
12,88.46633770077017,82.13104672763616,0.0,0.0,0.0,0.0,0.0
13,147.75660122037044,46.928738369524694,0.0,0.0,0.0,0.0,0.0
14,65.66127630442463,9.524082060945924,0.0,0.0,0.0,0.0,0.0
15,73.18175073281253,13.54517180048785,0.0,0.0,0.0,0.0,0.0
16,51.591727483406814,12.654891648049801,0.0,0.0,0.0,0.0,0.0
17,74.45164942641324,15.991717651418472,0.0,0.0,0.0,0.0,0.0
18,34.91636630008933,25.018739216985182,0.0,0.0,0.0,0.0,0.0
19,14.27588112993882,25.033354029042727,0.0,0.0,0.0,0.0,0.0
20,6.731740503116922,26.128474604991066,0.0,0.0,0.0,0.0,0.0
21,21.258659107891127,26.430161573588318,0.0,0.0,0.0,0.0,0.0
22,5.236318504251911,28.613147955621933,0.0,0.0,0.0,0.0,0.0
23,5.613765193463035,29.004170216510918,0.0,0.0,0.0,0.0,0.0
24,9.657206722982625,40.529148059217405,0.0,0.0,0.0,0.0,0.0
25,12.590078908058398,29.694472508113353,0.0,0.0,0.0,0.0,0.0
26,12.356309134800506,27.214284054386503,0.0,0.0,0.0,0.0,0.0
27,8.778795080939846,46.07771680752472,0.0,0.0,0.0,0.0,0.0
28,1.021857541599964,43.5052984714685,0.0,0.0,0.0,0.0,0.0
29,4.322227006699444,27.017807591693522,0.0,0.0,0.0,0.0,0.0
30,0.7578445316780472,44.915631616855194,0.0,0.0,0.0,0.0,0.0
31,7.946157662483695,40.95298826988608,0.0,0.0,0.0,0.0,0.0
32,6.120714498016814,25.803875938457402,0.0,0.0,0.0,0.0,0.0
33,2.55105581802014,57.544661963759005,0.0,0.0,0.0,0.0,0.0
34,6.268750232803652,39.10889048450394,0.0,0.0,0.0,0.0,0.0
35,9.091251190180483,27.298510661076584,0.0,0.0,0.0,0.0,0.0
36,2.0271005054002416,52.0949865768754,0.0,0.0,0.0,0.0,0.0
37,0.7712521565228515,32.95362402571086,0.0,0.0,0.0,0.0,0.0
38,0.7202322810436619,35.85803914621048,0.0,0.0,0.0,0.0,0.0
39,0.9089396663256988,34.10979566557624,0.0,0.0,0.0,0.0,0.0
40,0.8027885819628674,40.82314715330132,0.0,0.0,0.0,0.0,0.0
41,13.878071034517205,27.455198650694026,0.0,0.0,0.0,0.0,0.0
42,0.4870311674309928,48.21846929588224,0.0,0.0,0.0,0.0,0.0
43,0.9128139666215395,32.17403071177037,0.0,0.0,0.0,0.0,0.0
44,0.838163455263412,44.57008829605053,0.0,0.0,0.0,0.0,0.0
45,2.6602941101234796,38.5293062645922,0.0,0.0,0.0,0.0,0.0
46,4.729739322516229,28.908583890497095,0.0,0.0,0.0,0.0,0.0
47,4.306581659286963,47.89239689405374,0.0,0.0,0.0,0.0,0.0
48,1.0469087172949023,30.874254526981417,0.0,0.0,0.0,0.0,0.0
49,2.040742552888408,45.91068995238008,0.0,0.0,0.0,0.0,0.0
50,0.6057422439682243,35.02030175435213,0.0,0.0,0.0,0.0,0.0
51,1.28111465264132,34.728453513158954,0.0,0.0,0.0,0.0,0.0
52,0.23773628698626234,30.03004363774724,0.0,0.0,0.0,0.0,0.0
53,0.48226664601630753,42.653569853141526,0.0,0.0,0.0,0.0,0.0
54,0.18246257327633447,34.5169185310967,0.0,0.0,0.0,0.0,0.0
55,4.079230058226526,46.801917483407884,0.0,0.0,0.0,0.0,0.0
56,2.5647698459393564,30.51817537612635,0.0,0.0,0.0,0.0,0.0
57,8.992030018649737,52.16109191906751,0.0,0.0,0.0,0.0,0.0
58,2.729307570364478,27.463869693274944,0.0,0.0,0.0,0.0,0.0
59,0.7828989171792449,42.16754141510165,0.0,0.0,0.0,0.0,0.0
60,1.4806413852389713,36.93803996661228,0.0,0.0,0.0,0.0,0.0
61,7.216915735788945,27.265183526278218,0.0,0.0,0.0,0.0,0.0
62,4.513691897197201,52.47610252922184,0.0,0.0,0.0,0.0,0.0
63,0.1025460320414755,28.92080263231648,0.0,0.0,0.0,0.0,0.0
64,0.12953953614500385,35.690225659154244,0.0,0.0,0.0,0.0,0.0
65,1.0419980239248638,38.298444922881586,0.0,0.0,0.0,0.0,0.0
66,2.5182625852536185,30.699384158656056,0.0,0.0,0.0,0.0,0.0
67,0.1837210987920648,29.913102927137867,0.0,0.0,0.0,0.0,0.0
68,0.09290073136721608,37.76970531931072,0.0,0.0,0.0,0.0,0.0
69,0.993239935977743,36.87750462139467,0.0,0.0,0.0,0.0,0.0
70,0.2986745116833843,30.339037971059117,0.0,0.0,0.0,0.0,0.0
71,0.15992345957283233,48.36346989205061,0.0,0.0,0.0,0.0,0.0
