,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,906.548820981162,48.829612417334125,0.0,0.0,0.0,0.0,0.0
1,270.72427637423266,26.536423470575688,0.0,0.0,0.0,0.0,0.0
2,145.50656081926718,5.1543459491329315,0.0,0.0,0.0,0.0,0.0
3,72.87332172289518,0.9901420706410515,0.0,0.0,0.0,0.0,0.0
4,70.0438027539537,9.184948032710054,0.0,0.0,0.0,0.0,0.0
5,236.0907359228467,7.9591899794630985,0.0,0.0,0.0,0.0,0.0
6,71.14059215817042,3.382192364892279,0.0,0.0,0.0,0.0,0.0
7,288.99986178474626,0.638225170115101,0.0,0.0,0.0,0.0,0.0
8,440.45846847637284,0.6266892694817342,0.0,0.0,0.0,0.0,0.0
9,202.1355217287175,1.0145652515070862,0.0,0.0,0.0,0.0,0.0
10,116.29977379376525,1.8142270264272609,0.0,0.0,0.0,0.0,0.0
11,189.8623727491895,3.532600979894925,0.0,0.0,0.0,0.0,0.0
12,183.3439712140683,2.411372852475177,0.0,0.0,0.0,0.0,0.0
13,66.79326772912836,1.3169296246363749,0.0,0.0,0.0,0.0,0.0
14,49.41179935271003,1.949047053898878,0.0,0.0,0.0,0.0,0.0
15,14.921548394094236,3.8510273242402175,0.0,0.0,0.0,0.0,0.0
16,16.86836070392848,4.1640715589720605,0.0,0.0,0.0,0.0,0.0
17,44.81883225417203,4.757620725510084,0.0,0.0,0.0,0.0,0.0
18,20.459163035775468,4.02113374128867,0.0,0.0,0.0,0.0,0.0
19,21.0265202059608,6.387812627732013,0.0,0.0,0.0,0.0,0.0
20,10.864703347401411,4.082639977950277,0.0,0.0,0.0,0.0,0.0
21,7.696623948293907,5.410694720292153,0.0,0.0,0.0,0.0,0.0
22,6.828692506019218,3.5167134377823257,0.0,0.0,0.0,0.0,0.0
23,16.196195687384453,3.3952731472867432,0.0,0.0,0.0,0.0,0.0
24,4.837276935436487,9.762179692349019,0.0,0.0,0.0,0.0,0.0
25,64.74459551729679,13.407319564012512,0.0,0.0,0.0,0.0,0.0
26,2.066808220251022,4.127031037377841,0.0,0.0,0.0,0.0,0.0
27,1.8136427758602138,4.4718140472828285,0.0,0.0,0.0,0.0,0.0
28,3.100227947818297,5.652373504586942,0.0,0.0,0.0,0.0,0.0
29,14.375502350292805,3.8936008989568336,0.0,0.0,0.0,0.0,0.0
30,2.8538661175327746,6.13559013983577,0.0,0.0,0.0,0.0,0.0
31,0.4763829321553219,4.456881766377045,0.0,0.0,0.0,0.0,0.0
