,SZ,SZ,SZ,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5616107986652861,0.07689206876037767,69.04761904761905,0.0887098422971464,69.44444444444444,2.0864066793725566
1,0.4520339297346271,0.10876232224221358,56.34920634920635,0.12186466630390133,58.333333333333336,0.13137159104760285
2,0.23451515876843257,0.07209610346602013,71.42857142857143,0.12077262827564551,58.333333333333336,0.009210216198098246
3,0.08181159575512274,0.07114642678119612,75.39682539682539,0.09332703904249157,75.0,0.0013504404510317387
4,0.35868397562371196,0.08962799381193191,69.04761904761905,0.14553076892236738,61.111111111111114,0.0041132522800514625
5,0.22922899108577258,0.09553863289985058,73.01587301587301,0.13879507451265555,66.66666666666666,0.038249053660112935
6,0.031844889336432265,0.08985531922764545,76.98412698412699,0.19159832088294732,66.66666666666666,2.224073805051612
7,0.059414383619191824,0.09765188754802381,76.19047619047619,0.18689180057164478,63.888888888888886,0.0019511454033572186
8,0.001199450502575168,0.11067547940386901,77.77777777777779,0.22790560578816152,63.888888888888886,0.00046660256826935235
9,0.01590945203067192,0.16067255464213917,69.04761904761905,0.20765242182663227,63.888888888888886,0.010265706719266576
10,0.00027932778450964687,0.13322998655024318,74.60317460317461,0.2573100797166046,63.888888888888886,7.669618237536391e-05
11,0.0002492142277771094,0.1989834302116253,66.66666666666666,0.282170559286493,63.888888888888886,0.0008952231787081572
12,0.0015424491951300967,0.16473089949019273,69.84126984126983,0.26463831956634937,63.888888888888886,5.215682570149268e-06
13,0.0004808205148472413,0.17757994461863427,70.63492063492063,0.2925264998269361,63.888888888888886,8.027221077822589e-09
14,0.0010459426551681205,0.16840144473674334,71.42857142857143,0.3206199801957207,63.888888888888886,0.0008617437368264164
15,0.0006778594887859923,0.1813444995387379,70.63492063492063,0.3232500932225814,63.888888888888886,1.6668781498066537e-07
16,9.214812830152947e-05,0.1856713086659539,70.63492063492063,0.27475052789265253,63.888888888888886,0.00021157881302277337
17,0.0008022797528229122,0.17702951551503776,70.63492063492063,0.30158951520767996,63.888888888888886,0.0002347561534963017
18,0.00017007140329852177,0.19214366128561666,71.42857142857143,0.3208446017692487,63.888888888888886,8.94948497453187e-08
19,0.000997326725372393,0.19005632561490923,71.42857142857143,0.3409087642336839,63.888888888888886,3.303874012573332e-05
20,0.00027579298481492597,0.18271023101844325,70.63492063492063,0.33088054470158346,63.888888888888886,1.9554913522945938e-05
21,0.0003234667753807613,0.20542186387989467,72.22222222222221,0.3163093707745831,63.888888888888886,9.283590117525728e-05
22,0.00030066107912460165,0.1922848275952844,71.42857142857143,0.3476699139395878,63.888888888888886,4.154528661841311e-07
23,0.0002730889482958386,0.20785022770509287,71.42857142857143,0.3592134555459776,63.888888888888886,8.730775920791729e-08
24,0.0006007113231713874,0.1954598083053057,70.63492063492063,0.30221192458211654,63.888888888888886,0.002121910982394319
25,0.0002996463886080305,0.20557277477199065,70.63492063492063,0.3005161044653211,63.888888888888886,5.2715109578898526e-05
26,0.00023163727782519558,0.21319599483567114,70.63492063492063,0.3224437296538927,63.888888888888886,0.000952986065266733
27,0.00011763831706470849,0.20479600370953313,69.84126984126983,0.39500943652872145,63.888888888888886,8.434956925351693e-05
28,0.00012149237435381506,0.2021603109154079,70.63492063492063,0.40536138245376996,63.888888888888886,4.2067699277732306e-05
29,0.00012531432085795112,0.20935159285228455,72.22222222222221,0.3445174783254003,63.888888888888886,1.4984665594550081e-05
30,0.00011712449387666203,0.2096791483453164,70.63492063492063,0.31151633813699015,63.888888888888886,1.8293809411380804e-05
31,0.00012708718645583,0.21152988502333664,70.63492063492063,0.32001105177826356,63.888888888888886,1.0448281338290456e-07
32,8.453570497639115e-05,0.21247207114719663,70.63492063492063,0.320969415593303,63.888888888888886,6.273339392784371e-06
33,0.00010911354911621413,0.21481801142516385,70.63492063492063,0.3601434611228655,63.888888888888886,4.416939072424346e-08
34,0.00014026476533313522,0.21485784183561496,70.63492063492063,0.3500494592487852,63.888888888888886,6.478006137511292e-06
35,0.00013130257191821225,0.21703855049249096,71.42857142857143,0.3222989497369152,63.888888888888886,7.077136717029341e-07
36,8.359516852123775e-05,0.22097988435315322,70.63492063492063,0.3483172440948766,63.888888888888886,3.5572097967836173e-06
37,0.00011407932428106957,0.21894457455890542,71.42857142857143,0.4582805928646839,63.888888888888886,7.558417805765038e-08
38,0.00011948694592068384,0.21989173295201014,71.42857142857143,0.3987179285133663,63.888888888888886,0.00028563803759279054
39,8.817204511072648e-05,0.21949177265572997,70.63492063492063,0.3889633764024768,63.888888888888886,9.424860891282753e-11
40,4.8941978539720795e-05,0.2264470273679051,71.42857142857143,0.3994521813460423,63.888888888888886,6.753089547890118e-05
41,5.67554267870031e-05,0.22179144644809543,70.63492063492063,0.3623681725944398,63.888888888888886,9.78864253293854e-07
42,3.87036718524124e-05,0.23100730355038857,71.42857142857143,0.3935424253680646,63.888888888888886,1.9630117534890478e-05
43,9.13933991873987e-05,0.22948274310411904,71.42857142857143,0.35798908098015747,63.888888888888886,1.7647303812208907e-06
44,1.8416206389313874e-05,0.22668286676109678,70.63492063492063,0.3399828830587617,63.888888888888886,2.8727809247683226e-05
45,8.574849768258458e-06,0.23734733998687965,71.42857142857143,0.36263123000152875,63.888888888888886,9.654231589744728e-09
46,8.80391186192696e-06,0.2366865906000119,70.63492063492063,0.370486249567878,63.888888888888886,4.043185615618761e-08
47,2.580256220974843e-05,0.23042452122384277,70.63492063492063,0.3748984218667357,63.888888888888886,8.846190533947736e-05
48,1.9653931657270533e-05,0.23764764775364797,70.63492063492063,0.3535091054120164,63.888888888888886,2.684694807785035e-06
49,1.3068535416972476e-05,0.23712542682699841,71.42857142857143,0.4514099232440148,63.888888888888886,5.22195540291503e-05
