,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3540.3835739620527,3089.9126496799227,0.0,0.0,0.0,0.0,0.0
1,2456.481974412596,1849.1555491768559,0.0,0.0,0.0,0.0,0.0
2,886.2611323721893,537.989743620107,0.0,0.0,0.0,0.0,0.0
3,587.9440651136329,292.99554714314104,0.0,0.0,0.0,0.0,0.0
4,405.6034257282728,358.4423445738377,0.0,0.0,0.0,0.0,0.0
5,546.4838533686157,240.32223763270167,0.0,0.0,0.0,0.0,0.0
6,586.8664588712741,238.75338982829538,0.0,0.0,0.0,0.0,0.0
7,135.05686392742163,312.1747624121881,0.0,0.0,0.0,0.0,0.0
8,418.1367239021839,218.53819005300662,0.0,0.0,0.0,0.0,0.0
9,153.76181467710944,180.23746932598104,0.0,0.0,0.0,0.0,0.0
10,209.781197642615,167.94432219203242,0.0,0.0,0.0,0.0,0.0
11,93.00465610959667,162.5618229779023,0.0,0.0,0.0,0.0,0.0
12,57.344717706581044,149.85140441198078,0.0,0.0,0.0,0.0,0.0
13,105.91338459188346,149.3944802359897,0.0,0.0,0.0,0.0,0.0
14,70.69180794380868,150.3050949606828,0.0,0.0,0.0,0.0,0.0
15,100.53055815841392,156.50189447965664,0.0,0.0,0.0,0.0,0.0
16,93.1208416839982,195.3352883515916,0.0,0.0,0.0,0.0,0.0
17,53.06356249234401,171.88157167803215,0.0,0.0,0.0,0.0,0.0
18,94.81460704896409,204.0264080322196,0.0,0.0,0.0,0.0,0.0
19,45.58369197615126,170.05959675549678,0.0,0.0,0.0,0.0,0.0
20,51.76839535245879,169.9849536371242,0.0,0.0,0.0,0.0,0.0
21,28.534103971838295,146.83497626741502,0.0,0.0,0.0,0.0,0.0
22,17.116747304507225,151.63779143822418,0.0,0.0,0.0,0.0,0.0
23,37.72657336378732,141.20705696806468,0.0,0.0,0.0,0.0,0.0
24,3.8664012963261265,137.1274134409919,0.0,0.0,0.0,0.0,0.0
25,29.440963609413842,133.77373855908073,0.0,0.0,0.0,0.0,0.0
26,4.8931532810940555,128.55080607514745,0.0,0.0,0.0,0.0,0.0
27,7.401327435830914,122.59497172805277,0.0,0.0,0.0,0.0,0.0
28,7.787857928038137,124.81382267466657,0.0,0.0,0.0,0.0,0.0
29,12.623415817299007,138.42757631738237,0.0,0.0,0.0,0.0,0.0
30,6.236991291081963,122.28432365951794,0.0,0.0,0.0,0.0,0.0
31,1.0762602034554516,127.1709575480661,0.0,0.0,0.0,0.0,0.0
32,1.98630628314343,150.03844816054067,0.0,0.0,0.0,0.0,0.0
33,6.7898462735918255,128.70192360908953,0.0,0.0,0.0,0.0,0.0
34,1.1338890065753524,128.02532566083252,0.0,0.0,0.0,0.0,0.0
35,0.618841312907848,119.96400679132553,0.0,0.0,0.0,0.0,0.0
36,0.8229376615124655,134.15113173891146,0.0,0.0,0.0,0.0,0.0
37,13.780002793665183,128.25431539606646,0.0,0.0,0.0,0.0,0.0
38,4.1376527873729545,133.70285563114658,0.0,0.0,0.0,0.0,0.0
39,5.507581504789052,122.2532459949067,0.0,0.0,0.0,0.0,0.0
40,7.982170595243814,121.52251316957833,0.0,0.0,0.0,0.0,0.0
41,3.766129169990651,137.38178800924697,0.0,0.0,0.0,0.0,0.0
42,4.733845194744039,125.14734976190968,0.0,0.0,0.0,0.0,0.0
43,6.561139473010886,153.18813550463219,0.0,0.0,0.0,0.0,0.0
44,4.163730639638411,127.30068661108128,0.0,0.0,0.0,0.0,0.0
45,5.432483235335165,155.53349842398887,0.0,0.0,0.0,0.0,0.0
46,1.0942002614752118,120.95387119844482,0.0,0.0,0.0,0.0,0.0
47,1.0517108395072658,121.02485117233005,0.0,0.0,0.0,0.0,0.0
48,0.38426089157732723,123.02804813503101,0.0,0.0,0.0,0.0,0.0
49,0.23282167136202966,117.9430981382956,0.0,0.0,0.0,0.0,0.0
50,2.0595211990796565,123.60970480102159,0.0,0.0,0.0,0.0,0.0
51,0.3652249267884011,124.71243928024394,0.0,0.0,0.0,0.0,0.0
52,1.8416554486581633,117.05829004698178,0.0,0.0,0.0,0.0,0.0
53,0.14490034450807193,116.09299697222457,0.0,0.0,0.0,0.0,0.0
54,2.422240904688632,127.95805430326998,0.0,0.0,0.0,0.0,0.0
55,15.835767353951276,121.8461223499665,0.0,0.0,0.0,0.0,0.0
56,16.07602397577088,151.44789966951816,0.0,0.0,0.0,0.0,0.0
57,9.112549904920932,120.5695501864274,0.0,0.0,0.0,0.0,0.0
58,2.331298001265068,120.4593317759252,0.0,0.0,0.0,0.0,0.0
