,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6928315481068377,0.0880622852230778,46.56084656084656,0.11655828041832361,38.88888888888889,0.6890064211275602
1,0.6917074031658185,0.08801754811282399,46.56084656084656,0.11503544715051642,61.111111111111114,0.6925372107018304
2,0.687367942741125,0.08810942426445584,47.08994708994709,0.11535038013889563,61.111111111111114,0.6924498187091159
3,0.6943024900104324,0.08811088781758561,47.08994708994709,0.11538340967426776,66.66666666666666,0.69294623679188
4,0.6859887464489962,0.08745578228400494,52.910052910052904,0.1153020860845633,61.111111111111114,0.6917000088409643
5,0.6923429547636111,0.08789410239013434,56.08465608465608,0.11567563888106583,38.88888888888889,0.6965632424294914
6,0.7110667103387348,0.08800636932837089,46.56084656084656,0.11533515690306244,61.111111111111114,0.6931676263761167
7,0.7037736201525,0.08744013901511845,48.148148148148145,0.11576544149025035,38.88888888888889,0.6894717233492209
8,0.6611528986324635,0.08579718308078121,52.910052910052904,0.10069256419595529,61.111111111111114,0.6859886805013442
9,0.6932334167246105,0.08976420253421215,47.61904761904761,0.298148372593238,61.111111111111114,0.4110880019530394
10,0.7000946609780672,0.08716305325916457,53.96825396825397,0.1649595790765658,61.111111111111114,0.550456522927683
11,0.6971925775770805,0.09128986362519115,54.4973544973545,0.1340392571363063,61.111111111111114,1.1739647057688796
12,1.3094272907939613,0.10044350303661495,53.96825396825397,0.18984767578863312,44.44444444444444,0.013073376849381094
13,1.3431508635627836,0.1141964621205745,51.85185185185185,0.21124572340022243,61.111111111111114,0.04560654834067449
14,0.6931165140472975,0.0903690977518716,61.37566137566137,0.13761124669970007,55.55555555555556,0.3266611715195863
15,0.4623573803523151,0.09680426207289886,62.96296296296296,0.13971015949607987,61.111111111111114,0.14313099514851668
16,0.3279016858198772,0.08712934029878977,55.55555555555556,0.09513217939132809,66.66666666666666,0.8410736927823373
17,1.9171845342892864,0.14519748232126217,47.61904761904761,0.27377464322295003,61.111111111111114,0.07773224940736406
18,0.760161162623208,0.104478008469448,62.96296296296296,0.2885917012325027,55.55555555555556,0.004611896671480603
19,0.5018930121705697,0.09230367403886604,60.84656084656085,0.19929509449358396,66.66666666666666,0.02934606612393248
20,2.081882247883822,0.11536649322048444,64.55026455026454,0.13989880388704784,66.66666666666666,0.01856825158161583
21,0.3055138155451916,0.09052043041239455,64.55026455026454,0.1695299775202874,66.66666666666666,0.03635241870347865
22,0.6275913353058953,0.14146681261504798,66.13756613756614,0.08740267256396861,61.111111111111114,0.0045886193765320715
23,0.3040259333772247,0.11122936410600337,61.904761904761905,0.1532364356528989,72.22222222222221,0.004757923397248324
24,0.35977039793852106,0.22039300515115193,52.910052910052904,0.11201837507284346,72.22222222222221,0.0020186535702372737
25,0.06026730613540428,0.18504785034861876,57.14285714285714,0.1385124776453735,66.66666666666666,0.05974582541401416
26,0.03224883983519261,0.14827467929588478,62.43386243386243,0.11556557590893342,72.22222222222221,0.0040208052392282645
27,0.3382306906998816,0.13646810641963006,56.613756613756614,0.08874213419851634,72.22222222222221,1.2910726614276838e-05
28,1.2520101157660453,0.14700093224147412,61.904761904761905,0.282098630961791,61.111111111111114,0.0002287124115130453
29,0.05678675508536712,0.15451915144548847,62.43386243386243,0.16480764846402454,72.22222222222221,0.0008229004547276137
30,0.07867602112928328,0.1450668113482708,61.904761904761905,0.18637054141550444,66.66666666666666,0.0003074974842937123
31,1.5957999008219959,0.18992717915869312,58.201058201058196,0.12896143618570027,72.22222222222221,0.004273657749270588
32,0.007413347778580587,0.22448109935774935,57.67195767195767,0.10091969360320428,66.66666666666666,0.0025931737621752763
33,0.001027617711612004,0.27464802035075203,55.55555555555556,0.11570477339165497,66.66666666666666,0.0005170633463905713
34,0.4555537625543406,0.19422215395333822,58.201058201058196,0.1365589013144107,72.22222222222221,0.005502490670322969
35,0.022308672987583482,0.18950962490252818,68.78306878306879,0.4430385616298779,61.111111111111114,0.0015919122802571966
