,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test
0,0.6915899073362984,0.10042242116904114,57.14285714285714
1,0.7198198222532978,0.09902067767443465,42.857142857142854
2,0.6921481394505358,0.099058876558313,42.857142857142854
3,0.6923945816651508,0.09909368152802081,42.857142857142854
4,0.6889107018307647,0.0991179039899942,42.857142857142854
5,0.6958773548291787,0.09914185757025977,42.857142857142854
6,0.696966100577084,0.09915968165312629,42.857142857142854
7,0.7005784843151427,0.09917154592572583,42.857142857142854
8,0.693416026579094,0.09917527301710359,42.857142857142854
9,0.690564379038162,0.099176787503687,42.857142857142854
10,0.6918564629620579,0.09917807531250003,42.857142857142854
11,0.6910077033113828,0.09917698017076278,42.857142857142854
12,0.6969445770024681,0.0991759917960627,42.857142857142854
13,0.6883288290621288,0.09916794480066701,42.857142857142854
14,0.6988228756814878,0.09916273482075981,42.857142857142854
15,0.6798003978341405,0.09915051559628167,42.857142857142854
16,0.6941807820499019,0.09915097244012318,42.857142857142854
17,0.6943246961826617,0.09914709540263121,42.857142857142854
18,0.694072953623948,0.09913775425641247,42.857142857142854
19,0.6907022268101204,0.09912512233185385,42.857142857142854
20,0.6925473688200264,0.09911189067182315,42.857142857142854
21,0.6946033941775713,0.09909343311839384,42.857142857142854
22,0.6855219871730914,0.09906960054451167,42.857142857142854
23,0.6871076513413993,0.09905563787195999,42.857142857142854
24,0.6871547900700378,0.099044933153752,42.857142857142854
25,0.6854143252449718,0.09903999183325106,42.857142857142854
26,0.6833052302307281,0.09903895165130121,42.857142857142854
27,0.681945710121725,0.09904371312361479,42.857142857142854
28,0.6815819166826007,0.09905299734390773,42.857142857142854
29,0.6847796556702769,0.09906620082378814,42.857142857142854
30,0.5468679502716878,0.11424743075268291,42.857142857142854
31,0.5075739409622327,0.10735513691638043,42.857142857142854
32,0.5131152292216925,0.1075057010529451,42.857142857142854
33,0.33282353896600253,0.12135004028073355,42.857142857142854
34,0.7342471780478859,0.1598703099235766,42.857142857142854
35,0.40087427421896427,0.11770298050206005,42.857142857142854
36,0.4647723807449813,0.11617734828639878,42.857142857142854
37,0.4853314031335796,0.16626418706972243,42.857142857142854
38,0.3881307555475698,0.17668203021914466,42.857142857142854
39,0.37288789290555524,0.13988763089101222,42.857142857142854
40,0.3596478560003289,0.13318187610315277,57.14285714285714
41,0.25968774010141304,0.11126522202981172,28.57142857142857
42,0.09424605287503532,0.1405597797840474,28.57142857142857
43,0.048329776292771756,0.16418097936145348,42.857142857142854
44,0.04265824522163004,0.1931878075902632,42.857142857142854
45,0.015917038501943422,0.20032238229442906,28.57142857142857
46,0.032558179635740814,0.21562200069626566,42.857142857142854
47,0.005550138951985175,0.2718243040407564,42.857142857142854
48,0.003907216107573104,0.28045540612684156,42.857142857142854
49,0.00217129035128057,0.2555224853413117,42.857142857142854
50,0.0010003084291777874,0.24231064714462347,42.857142857142854
51,0.0049071875468050495,0.24613228916652616,28.57142857142857
52,0.0019995660794464923,0.26408831331987564,42.857142857142854
53,0.0005753517239783123,0.29352517421367275,42.857142857142854
